"3","share","Receive/Shared with"
"3","e reserve the right to use, transfer, assign, sell, share, and provide access to all personally identifiable information and other information about you","Receive/Shared with"
"5","share","Receive/Shared with"
"5","share","Receive/Shared with"
"5","share","Receive/Shared with"
"6","allow","Receive/Shared with"
"6","allow","Receive/Shared with"
"6","allow","Receive/Shared with"
"6","allow","Receive/Shared with"
"6","allow","Receive/Shared with"
"6","allow","Receive/Shared with"
"6","allow","Receive/Shared with"
"6","may also allow access","Receive/Shared with"
"6","may also allow access","Receive/Shared with"
"6","may also allow access","Receive/Shared with"
"6","may also allow access","Receive/Shared with"
"6","we may forward your information","Receive/Shared with"
"6","We may also allow access to our database by third parties","Receive/Shared with"
"6","We may also allow access to our database by third parties","Receive/Shared with"
"6","We may also allow access to our database by third parties","Receive/Shared with"
"7","access, use, and share","Receive/Shared with"
"7","share","Receive/Shared with"
"7","We reserve the right to access, use, and share with others","Receive/Shared with"
"8","provide","Receive/Shared with"
"8","provide access","Receive/Shared with"
"8","We may also provide access to our database","Receive/Shared with"
"10","use, transfer, sell, and share","Receive/Shared with"
"10","share","Receive/Shared with"
"10","share","Receive/Shared with"
"10","share","Receive/Shared with"
"11","sold","Receive/Shared with"
"11","may be among the transferred assets.","Receive/Shared with"
"11","the information from and/or about our Service users may be among the transferred assets.","Receive/Shared with"
"13",", which may be shared","Receive/Shared with"
"13",", which may be shared","Receive/Shared with"
"13","which may be shared with o","Receive/Shared with"
"13","which may be shared with o","Receive/Shared with"
"17","Tracking","Track on first party website/app"
"17","Tracking","Track on first party website/app"
"17","Tracking","Track on first party website/app"
"17","Tracking","Track on first party website/app"
"17","Tracking Technologies to serve you","Track on first party website/app"
"17","Tracking Technologies to serve you","Track on first party website/app"
"17","Tracking Technologies to serve you","Track on first party website/app"
"17","Tracking Technologies to serve you","Track on first party website/app"
"17","Tracking Technologies to serve you","Track on first party website/app"
"17","Tracking Technologies to serve you","Track on first party website/app"
"17","Tracking Technologies to serve you","Track on first party website/app"
"17","Tracking Technologies to serve you","Track on first party website/app"
"17","hese third parties will collect non-personally identifiable data","Collect on first party website/app"
"17","hese third parties will collect non-personally identifiable data","Collect on first party website/app"
"17","hese third parties will collect non-personally identifiable data","Collect on first party website/app"
"17","hese third parties will collect non-personally identifiable data","Collect on first party website/app"
"25","ot to disclose","Receive/Shared with"
