"5","sold or otherwise disclosed","Other"
"5","shared","Receive/Shared with"
"5","shared","Receive/Shared with"
"6","disclose","Receive/Shared with"
"6","disclose","Receive/Shared with"
"6","disclose","Receive/Shared with"
"6","disclose","Receive/Shared with"
"6","Chase Paymentech may disclose","Receive/Shared with"
"7","disclose","Receive/Shared with"
"7","disclose","Receive/Shared with"
"7","disclose","Receive/Shared with"
"7","disclose","Receive/Shared with"
"7","disclose","Receive/Shared with"
"7","disclose","Receive/Shared with"
"7","we may disclose","Receive/Shared with"
"7","we may disclose some or all of the information we collect","Receive/Shared with"
"7","We will not disclose Cardholder Data to any third party,","Receive/Shared with"
"7","disclose","Receive/Shared with"
"7","disclose","Receive/Shared with"
"8","share","Receive/Shared with"
"8","share","Receive/Shared with"
"8","Chase Paymentech may share","Receive/Shared with"
"16","send it to third parties.","Receive/Shared with"
"16","we also use cookies which collect information and send it to third parties.","Receive/Shared with"
"16","Where this site allows such cookies to be set or you access other websites from this site using the links provided, the operators of these websites will use cookies in accordance with their own cookies policy, which may differ from ours.","Collect on first party website/app"
"16","Where this site allows such cookies to be set or you access other websites from this site using the links provided, the operators of these websites will use cookies in accordance with their own cookies policy, which may differ from ours.","Collect on first party website/app"
"19","racking pixels","Track on first party website/app"
"19","racking pixels","Track on first party website/app"
"5","be sold or otherwise disclosed","Receive/Shared with"
"5","be sold or otherwise disclosed","Receive/Shared with"
"5","be sold or otherwise disclosed","Receive/Shared with"
"5","be sold or otherwise disclosed","Receive/Shared with"
"6","Chase Paymentech may disclose","Receive/Shared with"
"6","In addition, Chase Paymentech may use, or disclose","Receive/Shared with"
"6","In addition, Chase Paymentech may use, or disclose","Receive/Shared with"
"6","In addition, Chase Paymentech may use, or disclose","Receive/Shared with"
"6","In addition, Chase Paymentech may use, or disclose","Receive/Shared with"
"7","provide that Merchant with","Other"
"7","provide that Merchant with","Other"
"7","provide that Merchant with","Other"
"7","we may disclose","Receive/Shared with"
"7","we may disclose","Receive/Shared with"
"7","we may disclose","Receive/Shared with"
"7","In addition, we may disclose","Receive/Shared with"
"7","In addition, we may disclose","Receive/Shared with"
"7","In addition, we may disclose","Receive/Shared with"
"7","In addition, we may disclose","Receive/Shared with"
"7","we may disclose","Receive/Shared with"
"7","we may disclose","Receive/Shared with"
"7","we may disclose","Receive/Shared with"
"8","share","Receive/Shared with"
"8","share","Receive/Shared with"
"8","share","Receive/Shared with"
"8","share","Receive/Shared with"
"16","send it to","Receive/Shared with"
"16","send it to","Receive/Shared with"
