"3","share","Receive/Shared with"
"3","As described in this policy, we may share your information among our brands","Receive/Shared with"
"3","with third parties that provide services on our behalf or with whom we have partnered to offer a particular product or service.","Receive/Shared with"
"3","we may share your information among our brands and, under certain circumstance","Receive/Shared with"
"3","we may share your information among our brands and, under certain circumstance","Receive/Shared with"
"10","collect","Receive/Shared with"
"10","collect","Collect on first party website/app"
"10","This provider may collect anonymous","Collect on first party website/app"
"12","pixel tags","Track on first party website/app"
"18","share","Receive/Shared with"
"18","share","Receive/Shared with"
"18","share","Receive/Shared with"
"18","share","Receive/Shared with"
"18","share","Receive/Shared with"
"18","By using the Sites, you agree that we may share your personal information in the following ways","Receive/Shared with"
"18","By using the Sites, you agree that we may share your personal information in the following ways","Receive/Shared with"
"18","By using the Sites, you agree that we may share your personal information in the following ways","Receive/Shared with"
"18","By using the Sites, you agree that we may share your personal information in the following ways","Receive/Shared with"
"18","By using the Sites, you agree that we may share your personal information in the following ways: When you provide personal information to one of our retail stores or affiliates, we may share that information with our other retail stores or affiliates in the United States or Canada.","Receive/Shared with"
"18","share","Receive/Shared with"
"18","share","Receive/Shared with"
"18","share","Receive/Shared with"
"18","share","Receive/Shared with"
"18","share","Receive/Shared with"
"18","share","Receive/Shared with"
"19","We employ other companies and individuals as agents to perform functions on our behalf. Examples include delivering packages, sending postal mail and email, removing repetitive information from customer lists, analyzing data, providing marketing assistance, processing credit card payments, and providing customer service.","Receive/Shared with"
"19","We employ other companies and individuals as agents to perform functions on our behalf.","Receive/Shared with"
"19","We employ other companies and individuals as agents to perform functions on our behalf.","Receive/Shared with"
"19","We employ other companies and individuals as agents to perform functions on our behalf.","Receive/Shared with"
"20","Whenever we share personal information with our agents,","Receive/Shared with"
"20","share","Receive/Shared with"
"21","share","Receive/Shared with"
"21","share","Receive/Shared with"
"21","share","Receive/Shared with"
"21","share","Receive/Shared with"
"21","if you choose to participate in any loyalty program in which Hat World participates, such as LIDS Club, and you authorize Hat World to provide information about purchases you make to the company administering the program, we will share personal information about you with that company.","Receive/Shared with"
"21","will share","Receive/Shared with"
"21","will share","Receive/Shared with"
"23","Of course, we transmit the entire credit card number to the appropriate credit card company during order processing.","Receive/Shared with"
