"0","collect information from users of the Websites","Collect on website"
"1","Website","Collect on website"
"1","Website","Collect on website"
"1","Website","Collect on website"
"1","When you visit a Website","Collect on website"
"1","When you visit a Website","Collect on website"
"1","Non-Personally Identifiable Information. When you visit a Website, we may collect certain data that does not tell us specifically who you are. This is Non-Personally Identifiable Information. It includes things like your Internet Protocol (IP) address","Collect on website"
"1","Non-Personally Identifiable Information. When you visit a Website, we may collect certain data that does not tell us specifically who you are. This is Non-Personally Identifiable Information. It includes things like your Internet Protocol (IP) address","Collect on website"
"1","the last domain you visited before coming to our Website or the domain you go to when you leave.","Track user on other websites"
"1","It also includes various statistical data such as which pages you visit on our Websites, how long you stay on them, and what you click.","Collect on website"
"2","computer","Collect on website"
"2","computer","Collect on website"
"2","We may place a cookie on your computer.","Collect on website"
"2","We may place a cookie on your computer.","Collect on website"
"2","We may place a cookie on your computer.","Collect on website"
"3","Websites","Collect on website"
"3","We also may use a small piece of code","Unspecified"
"3","We also may use a small piece of code (sometimes referred to as 1x1 clear pixel, Web beacon or clear GIF) placed in the pages of the Websites to help us gather additional information about which parts of the site receive the most visitors and other user traffic patterns, and enable us to administer the site.","Collect on website"
"3","We also may use a small piece of code (sometimes referred to as 1x1 clear pixel, Web beacon or clear GIF) placed in the pages of the Websites to help us gather additional information about which parts of the site receive the most visitors and other user traffic patterns, and enable us to administer the site.","Collect on website"
"4","Website","Collect on website"
"4","is collected through our cookies or Web beacons nor do we allow third-party companies to collect such information from cookies or web beacons on our Websit","Collect on website"
"4","is collected through our cookies or Web beacons nor do we allow third-party companies to collect such information from cookies or web beacons on our Websit","Collect on website"
"4","No Personally Identifiable Information (see below) is collected through our cookies or Web beacons","Collect on website"
"5","Websites","Collect on website"
"5","Websites","Collect on website"
"5","Websites","Collect on website"
"5","When you create a user account with a Prometheus Global Media website and sign in to your account on the Websites or post User Uploaded Information, you are not anonymous to us.","Collect from user on other websites"
"5","When you create a user account with a Prometheus Global Media website and sign in to your account on the Websites or post User Uploaded Information, you are not anonymous to us.","Collect from user on other websites"
"5","We only collect Personally Identifiable Information when you specifically provide it to us. For example, in connection with your use of certain features of the Websites you may be asked to create a user account and provide certain information including your name, email addresses, address, and telephone number.","Collect on website"
"5","you may provide information such as your credit card number in connection with the purchase of services or content available through the Websites.","Collect on website"
"6","We may use Personally Identifiable Information to fulfill your requests, respond to your inquiries and provide other services, and to alert you to information, offers, or publications in which we think you may be interested. The emails that we send contain links that enable you to unsubscribe from such mailings.","Collect on website"
"6","We may use Personally Identifiable Information to fulfill your requests, respond to your inquiries and provide other services, and to alert you to information, offers, or publications in which we think you may be interested. The emails that we send contain links that enable you to unsubscribe from such mailings.","Collect on website"
"13","collect","Collect on website"
