"3","We collect two basic types of information from you in conjunction with your use of the Sites:","Collect on website"
"3","We collect two basic types of information from you in conjunction with your use of the Sites:","Collect on website"
"3","We collect two basic types of information from you in conjunction with your use of the Sites:","Collect on website"
"3","We collect two basic types of information from you in conjunction with your use of the Sites:","Collect on website"
"3","use of the Sites","Collect on website"
"3","use of the Sites","Collect on website"
"3","use of the Sites","Collect on website"
"3","use of the Sites","Collect on website"
"4","Register for an account on the Sites Sign up to receive email newsletters from us Make a purchase on the Sites Enter a contest or sweepstakes Participate in surveys or special promotions Participate on social media accounts involving our authors, books or brands Participate in communities or forums on the Sites Submit user generated content on any part of the Sites that permit it Knowingly volunteer information on any other part of the Sites (e.g., request for customer service, submit a job application)","Collect on website"
"4","Register for an account on the Sites Sign up to receive email newsletters from us Make a purchase on the Sites Enter a contest or sweepstakes Participate in surveys or special promotions Participate on social media accounts involving our authors, books or brands Participate in communities or forums on the Sites Submit user generated content on any part of the Sites that permit it Knowingly volunteer information on any other part of the Sites (e.g., request for customer service, submit a job application)","Collect on website"
"4","Register for an account on the Sites Sign up to receive email newsletters from us Make a purchase on the Sites Enter a contest or sweepstakes Participate in surveys or special promotions Participate on social media accounts involving our authors, books or brands Participate in communities or forums on the Sites Submit user generated content on any part of the Sites that permit it Knowingly volunteer information on any other part of the Sites (e.g., request for customer service, submit a job application)","Collect on website"
"4","Register for an account on the Sites Sign up to receive email newsletters from us Make a purchase on the Sites Enter a contest or sweepstakes Participate in surveys or special promotions Participate on social media accounts involving our authors, books or brands Participate in communities or forums on the Sites Submit user generated content on any part of the Sites that permit it Knowingly volunteer information on any other part of the Sites (e.g., request for customer service, submit a job application)","Collect on website"
"4","Register for an account on the Sites Sign up to receive email newsletters from us Make a purchase on the Sites Enter a contest or sweepstakes Participate in surveys or special promotions Participate on social media accounts involving our authors, books or brands Participate in communities or forums on the Sites Submit user generated content on any part of the Sites that permit it Knowingly volunteer information on any other part of the Sites (e.g., request for customer service, submit a job application)","Collect on website"
"4","Register for an account on the Sites Sign up to receive email newsletters from us Make a purchase on the Sites Enter a contest or sweepstakes Participate in surveys or special promotions Participate on social media accounts involving our authors, books or brands Participate in communities or forums on the Sites Submit user generated content on any part of the Sites that permit it Knowingly volunteer information on any other part of the Sites (e.g., request for customer service, submit a job application)","Collect on website"
"4","Register for an account on the Sites Sign up to receive email newsletters from us Make a purchase on the Sites Enter a contest or sweepstakes Participate in surveys or special promotions Participate on social media accounts involving our authors, books or brands Participate in communities or forums on the Sites Submit user generated content on any part of the Sites that permit it Knowingly volunteer information on any other part of the Sites (e.g., request for customer service, submit a job application)","Collect on website"
"4","Register for an account on the Sites Sign up to receive email newsletters from us Make a purchase on the Sites Enter a contest or sweepstakes Participate in surveys or special promotions Participate on social media accounts involving our authors, books or brands Participate in communities or forums on the Sites Submit user generated content on any part of the Sites that permit it Knowingly volunteer information on any other part of the Sites (e.g., request for customer service, submit a job application)","Collect on website"
"5","we and our third party service providers may use a variety of technologies that automatically collect certain non-personal information when you interact with the Sites or emails sent to you","Collect on website"
"5","we and our third party service providers may use a variety of technologies that automatically collect certain non-personal information when you interact with the Sites or emails sent to you","Collect on website"
"5","our third party service providers may use a variety of technologies that automatically collect certain non-personal information when you interact with the Sites or emails sent to you","Receive from other service/third-party (unnamed)"
"6","We may collect certain information about your computer or other device that you use to access the Sites,","Collect on website"
"6","We may collect certain information about your computer or other device that you use to access the Sites,","Collect on website"
"6","We may collect certain information about your computer or other device that you use to access the Sites,","Collect on website"
"6","certain information about your computer or other device that you use to access the Sites","Collect on website"
"6","certain information about your computer or other device that you use to access the Sites","Collect on website"
"6","certain information about your computer or other device that you use to access the Sites","Collect on website"
"6","certain information about your computer or other device that you use to access the Sites","Collect on website"
"7","We may log certain information about your use of the Sites","Collect on website"
"7","about your use of the Sites","Collect on website"
"8","Some of our applications may deliver content based on your current location if you choose to enable that feature of the app.","Collect in mobile app"
"9","Like many websites, we use cookies, flash cookies, web beacons or similar technologies. ""Cookies"" are small text files that are stored on your computer or other device when you visit certain online pages","Collect on website"
"9","or other device when you visit certain online pages","Collect on mobile website"
"9","""Cookies"" are small text files that are stored on your computer or other device when you visit certain online pages","Collect on website"
"9","""Cookies"" are small text files that are stored on your computer or other device when you visit certain online pages","Collect on website"
"10","A ""flash cookie"" is a data file placed on your device via the Adobe Flash plug-in, which may be built-in or downloaded by you to your computer or other device.","Collect on website"
"11","A ""web beacon"" (also known as an ""action tag"", ""tracer tag"", or ""single-pixel GIF"") is an invisible graphic that is programmed only to collect non-personal information about your use of our Sites or emails sent to you.","Collect on website"
"11","A ""web beacon"" (also known as an ""action tag"", ""tracer tag"", or ""single-pixel GIF"") is an invisible graphic that is programmed only to collect non-personal information about your use of our Sites or emails sent to you.","Collect on website"
"11","collect non-personal information about your use of our Sites","Collect on website"
"11","collect non-personal information about your use of our Sites","Collect on website"
"12","We may allow third parties to use cookies, web beacons and similar technologies to better understand your behavior and browsing activities,","Receive from other service/third-party (unnamed)"
"12","We may allow third parties to use cookies, web beacons and similar technologies to better understand your behavior and browsing activities,","Receive from other service/third-party (unnamed)"
"14","We may also collect personal and non-personal information about you from other sources","Receive from other service/third-party (unnamed)"
"14","We may also collect personal and non-personal information about you from other sources","Receive from other service/third-party (unnamed)"
"14","collect personal and non-personal information about you from other sources","Receive from other service/third-party (unnamed)"
"14","collect personal and non-personal information about you from other sources","Receive from other service/third-party (unnamed)"
"15","We use the information we learn about you","Unspecified"
"16","General Uses","Unspecified"
"16","General Uses","Unspecified"
"16","General Uses","Unspecified"
"16","General Uses","Unspecified"
"16","General Uses","Unspecified"
"16","General Uses","Unspecified"
"17","When you use more than one of our Sites, we may match information collected from you through each of those Sites and combine that information into a single user record.","Other"
"17","We may also use and/or combine information we collect off-line or from third party sources","Receive from other service/third-party (unnamed)"
"26","by choosing to log in to our Sites using your credentials from a social media service, you are asking that service to send us certain information from your account with the service, and you authorize us to collect, store and use","Receive from other service/third-party (named)"
"27","This Site does not knowingly collect, use, or disclose","Other"
"28","We do not require children to share any personal information in order to participate on this Site.","Collect on website"
"28","On occasion, however, we may collect personal information, such as an email address from a child as part of an activity,","Collect on website"
"29","Email address: We may collect","Collect on website"
"30","Send-a-friend: In the case of send-a-friend email or card, we only collect","Collect on website"
"32","We may collect","Unspecified"
"33","We may also collect anonymous information automatically from your child's computer or device, such as the frequency with which the child visits our Site and the pages visited, to support the internal operations of the Site. We collect this information so we can understand and monitor usage of the Site, customize content on the Site and improve the performance of the Site. This information is collected using technologies such as cookies, flash cookies, web beacons, and similar technologies.","Collect on website"
"33","We may also collect anonymous information automatically from your child's computer or device, such as the frequency with which the child visits our Site and the pages visited, to support the internal operations of the Site. We collect this information so we can understand and monitor usage of the Site, customize content on the Site and improve the performance of the Site. This information is collected using technologies such as cookies, flash cookies, web beacons, and similar technologies.","Collect on website"
"33","We may also collect anonymous information automatically from your child's computer or device, such as the frequency with which the child visits our Site and the pages visited, to support the internal operations of the Site. We collect this information so we can understand and monitor usage of the Site, customize content on the Site and improve the performance of the Site. This information is collected using technologies such as cookies, flash cookies, web beacons, and similar technologies.","Collect on website"
"33","We may also collect anonymous information automatically from your child's computer or device, such as the frequency with which the child visits our Site and the pages visited, to support the internal operations of the Site. We collect this information so we can understand and monitor usage of the Site, customize content on the Site and improve the performance of the Site. This information is collected using technologies such as cookies, flash cookies, web beacons, and similar technologies.","Collect on website"
"3","We collect this information in the following ways:","Unspecified"
"3","We collect this information in the following ways:","Unspecified"
"3","We collect this information in the following ways:","Unspecified"
"3","We collect this information in the following ways:","Unspecified"
"3","We collect this information in the following ways:","Unspecified"
"3","We collect this information in the following ways:","Unspecified"
"3","We collect this information in the following ways:","Unspecified"
"3","We collect this information in the following ways:","Unspecified"
"4","on the Sites","Collect on website"
"4","on the Sites","Collect on website"
"4","on any other part of the Sites","Collect on website"
