"2","Through Time Inc. publications, websites","Collect on website"
"2","Through Time Inc. publications, websites","Collect on website"
"2","Through Time Inc. publications, websites","Collect on website"
"2","Through Time Inc. publications, websites","Collect on website"
"2","Through Time Inc. publications, websites","Collect on website"
"2","Through Time Inc. publications, websites","Collect on website"
"2","Through Time Inc. publications, websites, and other media,","Collect on website"
"2","and other media,","Unspecified"
"2","The types of personally identifiable information that may be collected at these pages and elsewhere","Collect on website"
"2","The types of personally identifiable information that may be collected at these pages and elsewhere","Collect on website"
"3","We may also collect information","Unspecified"
"4","At some Time Inc. sites and through certain promotions,","Collect on website"
"5","We may also collect certain non-personally identifiable information when you visit our web pages","Collect on website"
"5","We may also collect certain non-personally identifiable information when you visit our web pages","Collect on website"
"5","We may also collect certain non-personally identifiable information when you visit our web pages","Collect on website"
"5","use our applications","Collect in mobile app"
"5","use our applications","Collect in mobile app"
"5","use our applications","Collect in mobile app"
"5","We may also collect certain non-personally identifiable information when you visit our web pages","Collect on website"
"5","We may also collect certain non-personally identifiable information when you visit our web pages","Collect on website"
"5","We may also collect certain non-personally identifiable information when you visit our web pages","Collect on website"
"5","We may also collect certain non-personally identifiable information when you visit our web pages","Collect on website"
"5","or use our applications,","Collect in mobile app"
"5","use our applications","Collect in mobile app"
"5","use our applications,","Collect in mobile app"
"5","use our applications","Collect in mobile app"
"6","We may use the information you provide about yourself or others","Unspecified"
"6","We may use the information you provide about yourself or others","Unspecified"
"7","We may combine information we receive with outside records","Receive from other service/third-party (unnamed)"
"10","We sometimes use this information to communicate with you,","Other"
"10","We sometimes use this information to communicate with you,","Other"
"11","we may publish your name, screen name and other information you have provided to us. You hereby consent to this.","Other"
"12","The information we collect in connection with our online forums and communities","Collect on website"
"12","The information we collect in connection with our online forums and communities","Collect on website"
"12","we collect in connection with our online forums and communities","Collect on website"
"12","we collect in connection with our online forums and communities","Collect on website"
"13","We sometimes use the non-personally identifiable information that we collect","Unspecified"
"13","We sometimes use the non-personally identifiable information that we collect","Unspecified"
"13","We sometimes use the non-personally identifiable information that we collect","Unspecified"
"24","By virtue of your participation in such activities or offerings, your IP address and the personally identifiable information that you voluntarily submit may be provided to both the Time Inc. site","Collect on website"
"24","By virtue of your participation in such activities or offerings, your IP address and the personally identifiable information that you voluntarily submit may be provided to both the Time Inc. site","Collect on website"
"24","Time Inc. sites sometimes may offer","Collect on website"
"24","Time Inc. sites sometimes may offer","Collect on website"
"27","we may place ""cookies"" on your computer or device.","Collect on website"
"28","We use cookies (and Local Shared Objects, HTML5, cache cookies, web beacons, or clear gifs, all described further below) to understand usage of the Services and to improve our content and offerings and to deliver advertisements that you might be interested in. For example, we may use cookies to personalize your experience on our Services (e.g., to recognize you by name when you return to our site, to save your password in password-protected areas, to enable shopping carts, or to tailor content or product and service offerings).","Collect on website"
"28","We use cookies (and Local Shared Objects, HTML5, cache cookies, web beacons, or clear gifs, all described further below) to understand usage of the Services and to improve our content and offerings and to deliver advertisements that you might be interested in. For example, we may use cookies to personalize your experience on our Services (e.g., to recognize you by name when you return to our site, to save your password in password-protected areas, to enable shopping carts, or to tailor content or product and service offerings).","Collect on website"
