"8","Information you provide us directly","Unspecified"
"8","Information you provide us directly","Unspecified"
"8","Information you provide us directly","Unspecified"
"8","Information you provide us directly","Unspecified"
"11","third-party analytics tools","Receive from other service/third-party (unnamed)"
"11","third-party analytics tools","Receive from other service/third-party (unnamed)"
"11","third-party analytics tools","Receive from other service/third-party (unnamed)"
"12","to collect","Unspecified"
"12","to collect","Unspecified"
"14","When you use a mobile device like a tablet or phone to access our Service, we may access, collect,","Collect in mobile app"
"14","When you use a mobile device like a tablet or phone to access our Service, we may access, collect,","Collect in mobile app"
"14","When you use a mobile device like a tablet or phone to access our Service, we may access, collect,","Collect in mobile app"
"16","we receive","Unspecified"
"16","we receive","Unspecified"
"16","we receive","Unspecified"
"16","we receive","Unspecified"
"7","We collect","Unspecified"
"8","you provide us","Collect on website"
"8","you provide us","Collect on website"
"8","you provide us","Collect on website"
"8","you provide us","Collect on website"
"9","If you choose to find your friends through (i) your device's contacts list, then Instagram will access your contacts list to determine whether or not someone associated with your contact is using Instagram.","Collect in mobile app"
"9","If you choose to find your friends through a (ii) third-party social media site, then you will be prompted to set up a link to the third-party service and you understand that any information that such service may provide to us will be governed by this Privacy Policy.","Collect in mobile app"
"11","third-party analytics tools","Receive from other service/third-party (unnamed)"
"11","These tools collect information sent by your device","Receive from other service/third-party (unnamed)"
"11","These tools collect information sent by your device","Receive from other service/third-party (unnamed)"
"12","to collect information","Other"
"13","Log file information is automatically reported by your browser","Receive from other service/third-party (named)"
"13","our servers automatically record","Unspecified"
"13","our servers automatically record","Unspecified"
"14","When you use a mobile device like a tablet or phone to access our Service, we may access, collect, monitor, store on your device, and/or remotely","Collect in mobile app"
"14","When you use a mobile device like a tablet or phone to access our Service, we may access, collect, monitor, store on your device, and/or remotely","Collect in mobile app"
"14","When you use a mobile device like a tablet or phone to access our Service, we may access, collect, monitor, store on your device, and/or remotely","Collect in mobile app"
"16","we receive to:","Unspecified"
"16","we receive to:","Unspecified"
"16","we receive to:","Unspecified"
"16","we receive to:","Unspecified"
"9","access your contacts list","Other"
"9","then you will be prompted to set up a link to the third-party service","Receive from other service/third-party (unnamed)"
"9","on our Service.","Unspecified"
"12","the Service","Unspecified"
"12","the Service","Unspecified"
"13","reported by your browser each time you make a request to access (i.e., visit) a web page or app. It can also be provided when the content of the webpage or app is downloaded to your browser or device.","Other"
"13","our Service","Unspecified"
"13","our Service","Unspecified"
"13","our Service","Unspecified"
"13","our Service","Unspecified"
"13","our Service","Unspecified"
"13","track which emails are opened and which links are clicked by recipients.","Other"
"14","When you use a mobile device like a tablet or phone to access our Service, we may access, collect, monitor, store on your device, and/or remotely store one or more ""device identifiers.""","Other"
"14","When you use a mobile device like a tablet or phone to access our Service, we may access, collect, monitor, store on your device, and/or remotely store one or more ""device identifiers.""","Other"
"14","When you use a mobile device like a tablet or phone to access our Service, we may access, collect, monitor, store on your device, and/or remotely store one or more ""device identifiers.""","Other"
"14","When you use a mobile device like a tablet or phone to access our Service, we may access, collect, monitor, store on your device, and/or remotely store one or more ""device identifiers.""","Other"
"14","When you use a mobile device like a tablet or phone to access our Service, we may access, collect, monitor, store on your device, and/or remotely store one or more ""device identifiers.""","Other"
"14","When you use a mobile device like a tablet or phone to access our Service, we may access, collect, monitor, store on your device, and/or remotely store one or more ""device identifiers.""","Other"
"16","that we receive","Unspecified"
"16","that we receive","Unspecified"
"16","that we receive","Unspecified"
"16","that we receive","Unspecified"
"16","that we receive","Unspecified"
"16","that we receive","Unspecified"
"25","we receive about you","Receive from other service/third-party (unnamed)"
"25","we receive about you","Receive from other service/third-party (unnamed)"
