"1","Site","Collect on website"
"1","Types of Information We Collect Personal information means information that can be used to identify and contact you.","Collect on website"
"2","We collect personal information when you create an account through the Curse Features; subscribe to our newsletter; participate in chat rooms, forums, polls, surveys, and questionnaires; participate in contests, sweepstakes, other promotions, or opt into third party offers and/or newsletters; purchase a product through the Curse Features; register a product that you have purchased; or receive customer or technical support.","Collect on website"
"3","To create an account","Collect on website"
"3","To create an account","Collect on website"
"3","To create an account for the Curse Features, we require you to provide your name, email address and country in which you reside.","Collect on website"
"3","When you are purchasing premium services or products through the Curse Features you may have to submit personal information to our billing partner, PayPal, including your email address, billing address and additional billing information depending on your preferred method of payment through PayPal, such as your credit card number. When you enter a contest or sweepstakes with Curse, in addition to your screen name, name and email address, we will ask for your mailing address in case we have to mail you a prize, and may ask you to opt into receiving a third party's offers and/or newsletter.","Collect on website"
"3","When you are purchasing premium services or products through the Curse Features you may have to submit personal information to our billing partner, PayPal, including your email address, billing address and additional billing information depending on your preferred method of payment through PayPal, such as your credit card number. When you enter a contest or sweepstakes with Curse, in addition to your screen name, name and email address, we will ask for your mailing address in case we have to mail you a prize, and may ask you to opt into receiving a third party's offers and/or newsletter.","Collect on website"
"4","we may also collect","Collect on website"
"5","keep track of your interactions with us, including but not limited to your activity within the Curse Features","Track user on other websites"
"5","The personal information you provide to us","Collect on website"
"6","certain areas of the Site(s","Collect on website"
"6","Like many websites, we employ cookies in certain areas of the Site(s) to allow us to provide information which is targeted to your interests and to make your online experience more convenient. For example, when you return to one of our websites after logging in, cookies provide information to the website so that the website will remember who you are. Should you disable cookies in your browser","Collect on website"
"6","In some cases, we may have access to information from cookies used by these advertisers on the Site(s) and this information may permit us to identify other sites that you have visited that are also associated such advertisers.","Receive from other service/third-party (unnamed)"
"7","visit the Site(s).","Collect on website"
"7","visit the Site(s).","Collect on website"
"7","visit the Site(s).","Collect on website"
"7","visit the Site(s).","Collect on website"
"7","Our servers automatically record information","Collect on website"
"7","Our servers automatically record information","Collect on website"
"7","Our servers automatically record information","Collect on website"
"7","Our servers automatically record information","Collect on website"
