"3","The information we learn from customers helps us personalize and continually improve your Amazon experience.","Unspecified"
"4","any information you enter on our Web site or","Collect on website"
"4","any information you enter on our Web site or","Collect on website"
"4","any information you enter on our Web site or","Collect on website"
"4","any information you enter on our Web site or","Collect on website"
"4","any information you enter on our Web site or","Collect on website"
"5","we obtain certain types of information when your Web browser accesses Amazon.com","Collect on website"
"5","advertisements and other content served by or on behalf of Amazon.com on other Web sites","Collect from user on other websites"
"5","advertisements and other content served by or on behalf of Amazon.com on other Web sites","Collect from user on other websites"
"5","For example, like many Web sites, we use ""cookies,"" and we obtain certain types of information when your Web browser accesses Amazon.com or advertisements and other content served by or on behalf of Amazon.com on other Web sites.","Other"
"6","When you download or use apps created by Amazon or our subsidiaries, we may receive information about your location and your mobile device, including a unique identifier for your device.","Collect in mobile app"
"6","When you download or use apps created by Amazon or our subsidiaries, we may receive information about your location and your mobile device, including a unique identifier for your device.","Collect in mobile app"
"6","Mobile: When you download or use apps created by Amazon or our subsidiaries, we may receive information","Collect in mobile app"
"6","Mobile: When you download or use apps created by Amazon or our subsidiaries, we may receive information","Collect in mobile app"
"6","Mobile: When you download or use apps created by Amazon or our subsidiaries, we may receive information","Collect in mobile app"
"6","Mobile: When you download or use apps created by Amazon or our subsidiaries, we may receive information","Collect in mobile app"
"6","Mobile: When you download or use apps created by Amazon or our subsidiaries, we may receive information","Collect in mobile app"
"8","We might receive information about you from other sources and add it to our account information.","Receive from other service/third-party (unnamed)"
"9","Cookies are unique identifiers that we transfer to your device","Unspecified"
"9","Cookies are unique identifiers that we transfer to your device","Unspecified"
"9","Cookies are unique identifiers that we transfer to your device","Unspecified"
"9","Cookies are unique identifiers that we transfer to your device","Unspecified"
"31","You provide most such information when you search, buy, post, participate in a contest or questionnaire, or communicate with customer service.","Other"
"31","You provide most such information when you search, buy, post, participate in a contest or questionnaire, or communicate with customer service.","Other"
"31","You provide most such information when you search, buy, post, participate in a contest or questionnaire, or communicate with customer service.","Other"
"31","You provide most such information when you search, buy, post, participate in a contest or questionnaire, or communicate with customer service.","Other"
"32","from our Web site","Collect on website"
"32","from our Web site","Collect on website"
"32","from our Web site","Collect on website"
"32","from our Web site","Collect on website"
"32","from our Web site","Collect on website"
"32","from our Web site","Collect on website"
"2","he practices described","Unspecified"
"2","Amazon.com","Collect on website"
"3","Amazon.com","Collect on website"
"3","Amazon.com","Collect on website"
"3","Amazon.com","Collect on website"
"4","Web site","Collect on website"
"4","Web site","Collect on website"
"4","Web site","Collect on website"
"4","Web site","Collect on website"
"5","we use ""cookies,","Collect on website"
"5","Web browser accesses Amazon.com","Collect on website"
"5","on other Web sites","Collect from user on other websites"
"5","we use ""cookies,","Collect on website"
"6","download or use apps created by Amazon","Collect in mobile app"
"6","download or use apps created by Amazon","Collect in mobile app"
"6","download or use apps created by Amazon","Collect in mobile app"
"6","download or use apps created by Amazon","Collect in mobile app"
"6","download or use apps created by Amazon","Collect in mobile app"
"7","receive a confirmation","Receive from other service/third-party (unnamed)"
"7","receive a confirmation","Receive from other service/third-party (unnamed)"
"7","compare our customer list to lists received from other companies","Other"
"8","other sources","Receive from other service/third-party (unnamed)"
"9","enable our systems to recognize","Unspecified"
"9","enable our systems to recognize","Unspecified"
"9","enable our systems to recognize","Unspecified"
"9","enable our systems to recognize","Unspecified"
"9","enable our systems to recognize","Unspecified"
"10","It Receives?","Unspecified"
"13","Sometimes we send offers","Other"
"14","such transactions, customer information generally","Unspecified"
"14","information","Unspecified"
"15","We release account and other personal information","Other"
"15","We release account and other personal information","Other"
"15","We release account and other personal information","Other"
"15","selling, renting, sharing, or otherwise disclosing personally identifiable information from customers for commercial purposes","Other"
"27","resolve all complaints about privacy","Other"
"31","You provide most such information when you search, buy, post, participate in a contest or questionnaire, or communicate with customer service","Collect on website"
"31","You provide most such information when you search, buy, post, participate in a contest or questionnaire, or communicate with customer service","Collect on website"
"31","You provide most such information when you search, buy, post, participate in a contest or questionnaire, or communicate with customer service","Collect on website"
"31","you might supply us with","Collect on website"
"31","you might supply us with","Collect on website"
"31","you might supply us with","Collect on website"
"31","you might supply us with","Collect on website"
"31","you might supply us with","Collect on website"
"31","you might supply us with","Collect on website"
"31","you might supply us with","Collect on website"
"32","we collect and analyze","Unspecified"
"32","we collect and analyze","Unspecified"
"32","we collect and analyze","Unspecified"
"32","we collect and analyze","Unspecified"
"32","we collect and analyze","Unspecified"
"32","we collect and analyze","Unspecified"
"32","we collect and analyze","Unspecified"
"32","We may also use","Unspecified"
