"3","to our web site","Collect on website"
"4","OpenSecrets.org uses temporary session ""cookies"" (data that is generated on our web server and stored on your computer) for authentication and other purposes.","Collect on website"
"4","OpenSecrets.org uses temporary session ""cookies"" (data that is generated on our web server and stored on your computer) for authentication and other purposes.","Collect on website"
"4","uses temporary session ""cookies"" (data that is generated on our web server and stored on your computer)","Collect on website"
"5","OpenSecrets.org uses Google Analytics to learn how people use the site and to improve our services.","Collect on website"
"5","OpenSecrets.org uses Google Analytics to learn how people use the site and to improve our services.","Collect on website"
"2","sent marketing materials by CRP","Other"
"3","to our web site","Collect on website"
"3","to our web site","Collect on website"
"4","OpenSecrets.org","Collect on website"
"4","OpenSecrets.org","Collect on website"
"4","OpenSecrets.org","Collect on website"
"4","OpenSecrets.org","Collect on website"
"5","uses Google Analytics","Receive from other service/third-party (named)"
