"4","on any of the JibJab Sites or through any of the JibJab Services,","Other"
"5","either directly with JibJab","Collect on website"
"5","or via third-party sign-on services (e.g., Facebook Connect)","Receive from other service/third-party (named)"
"6","on any of the JibJab Sites or through any of the JibJab Services","Collect on website"
"6","on any of the JibJab Sites or through any of the JibJab Services","Collect on website"
"10","JibJab collects","Collect on website"
"10","JibJab collects","Collect on website"
"10","JibJab collects","Collect on website"
"10","JibJab collects","Collect on website"
"10","JibJab collects","Collect on website"
"10","JibJab collects","Collect on website"
"10","JibJab may also collect other data either directly","Collect on website"
"10","via third-party sign-on services","Receive from other service/third-party (named)"
"10","via third-party sign-on services","Receive from other service/third-party (named)"
"10","via third-party sign-on services","Receive from other service/third-party (named)"
"10","JibJab may also collect other data either directly","Collect on website"
"10","JibJab may also collect other data either directly","Collect on website"
"11","JibJab also logs","Collect on website"
"11","JibJab also logs","Collect on website"
"11","JibJab also logs","Collect on website"
"11","JibJab also logs","Collect on website"
"11","JibJab also logs","Collect on website"
"11","may be recorded","Collect on website"
"12","may also be collected","Collect on website"
"12","are primarily used","Unspecified"
"13","We use","Collect on website"
"13","We use","Collect on website"
"13","also enables us","Collect on website"
"13","also enables us","Collect on website"
"13","also enables us","Collect on website"
"15","JibJab uses cookies","Collect on website"
"15","JibJab uses cookies","Collect on website"
"15","JibJab uses cookies","Collect on website"
"15","JibJab uses cookies","Collect on website"
"15","JibJab uses cookies","Collect on website"
"15","JibJab uses cookies","Collect on website"
"17","use both first-party","Collect on website"
"17","and third-party","Receive from other service/third-party (unnamed)"
"17","which collects","Collect on website"
"17","which collects","Collect on website"
"18","JibJab products may utilize MobileAppTracking","Collect in mobile app"
"18","JibJab products may utilize MobileAppTracking","Collect in mobile app"
"18","JibJab products may utilize MobileAppTracking","Collect in mobile app"
"18","JibJab products may utilize MobileAppTracking","Collect in mobile app"
"18","JibJab products may utilize MobileAppTracking","Collect in mobile app"
"18","JibJab products may utilize MobileAppTracking","Collect in mobile app"
"19","to collect information about your visits to the JibJab Sites","Collect on website"
"19","to collect information about your visits to the JibJab Sites","Collect on website"
"19","may recognize","Track user on other websites"
"19","when we send HTML-formatted (as opposed to plain text) emails to our users, Web Beacons may be embedded","Track user on other websites"
"19","may recognize","Track user on other websites"
"25","JibJab may store","Receive from other service/third-party (named)"
"6","any of the JibJab Sites or through any of the JibJab Services","Collect on website"
"10","collects","Collect on website"
"11","JibJab also logs","Collect on website"
"11","JibJab also logs","Collect on website"
"12","may also be collected","Collect on website"
"13","you provide","Collect on website"
"14","Users may be asked to provide","Collect on website"
"15","uses cookies","Unspecified"
"18","MobileAppTracking, a HasOffers Analytics tracking","Collect in mobile app"
"18","MobileAppTracking, a HasOffers Analytics tracking","Collect in mobile app"
"18","MobileAppTracking, a HasOffers Analytics tracking","Collect in mobile app"
"19","collect information about your visits to the JibJab Sites","Collect on website"
"4","JibJab Sites and JibJab Services","Unspecified"
"5","directly with JibJab","Unspecified"
"10","collects user submitted information","Unspecified"
"10","collects user submitted information","Unspecified"
"10","collects user submitted information","Unspecified"
"10","collects user submitted information","Unspecified"
"10","collects user submitted information","Unspecified"
"10","collects user submitted information","Unspecified"
"10","directly","Unspecified"
"10","Facebook Connect","Receive from other service/third-party (named)"
"10","directly","Unspecified"
"10","Facebook Connect","Receive from other service/third-party (named)"
"11","site","Collect on website"
"11","site","Collect on website"
"11","site","Collect on website"
"11","site","Collect on website"
"11","site","Collect on website"
"12","shared or publicly displayed","Other"
"12","notifying friends","Other"
"12","directly revealed to other users","Other"
"12","directly revealed to other users","Other"
"17","Demographics and Interest Reporting","Other"
"17","Demographics and Interest Reporting","Other"
"17","Demographics and Interest Reporting","Other"
"17","Demographics and Interest Reporting","Other"
"18","may utilize MobileAppTracking","Unspecified"
"18","may utilize MobileAppTracking","Unspecified"
"18","may utilize MobileAppTracking","Unspecified"
"18","may utilize MobileAppTracking","Unspecified"
"18","may utilize MobileAppTracking","Unspecified"
"19","JibJab Sites","Unspecified"
"19","Web beacons in emails","Other"
"25","via our system","Unspecified"
"36","any of the JibJab Sites,","Unspecified"
"39","collect","Unspecified"
"40","such sites and services","Unspecified"
