"2","The News-Post gathers","Unspecified"
"2","The News-Post gathers","Unspecified"
"2","The News-Post gathers","Unspecified"
"2","The News-Post gathers","Unspecified"
"2","The News-Post gathers","Unspecified"
"2","gathers identifying information about you","Collect on website"
"2","gathers identifying information about you","Collect on website"
"3","websites","Collect on website"
"3","The News-Post employs 'cookies'","Collect on website"
"3","Any feedback that is submitted through these forms or through email is the property of The News-Post","Collect on website"
"4","use information it has collected","Collect on website"
"5","use information it has collected from users","Collect on website"
"7","site","Collect on website"
"7","site","Collect on website"
"7","We also look at IP addresses","Collect on website"
"11","The News-Post may make use of","Unspecified"
"11","make use of or refer to user-posted content","Collect on website"
