"3","in conjunction with your use of the Sites","Collect on website"
"3","in conjunction with your use of the Sites","Collect on website"
"3","in conjunction with your use of the Sites","Collect on website"
"3","in conjunction with your use of the Sites","Collect on website"
"3","in conjunction with your use of the Sites","Collect on website"
"3","in conjunction with your use of the Sites","Collect on website"
"3","We collect","Collect on website"
"3","We collect","Collect on website"
"3","We collect","Collect on website"
"4","you may supply us with your personally identifiable information","Collect on website"
"5","interact with the Sites, we","Collect on website"
"5","interact with the Sites, we","Collect on website"
"5","interact with the Sites, we","Collect on website"
"5","interact with the Sites, we","Collect on website"
"5","interact with the Sites, we","Collect on website"
"5","interact with the Sites, we","Collect on website"
"5","we may collect","Collect on website"
"5","we may collect","Collect on website"
"5","we may collect","Collect on website"
"5","we may collect","Collect on website"
"5","We may also collect information about your use of the Sites,","Collect on website"
"6","you make available","Collect from user on other websites"
"6","we may collect","Collect from user on other websites"
"6","we may collect the personally identifiable information","Collect on website"
"7","access the Sites","Collect on website"
"7","access the Sites","Collect on website"
"7","access the Sites","Collect on website"
"7","We collect and store","Collect on website"
"7","We collect and store","Collect on website"
"8","our Sites","Collect on website"
"8","our Sites","Collect on website"
"8","we use cookies, which are small text files that are stored on your computer or equipment when you visit certain online pages that record your preferences and actions.","Collect on website"
"9","website.","Collect on website"
"9","collect information about your use of a given website","Collect from user on other websites"
"9","We may also use web beacons and web storage technologies","Collect on website"
"13","on the Sites","Collect on website"
"13","on the Sites","Collect on website"
"13","on the Sites","Collect on website"
"13","on the Sites","Collect on website"
"13","on the Sites","Collect on website"
"13","on the Sites","Collect on website"
"13","on the Sites","Collect on website"
"13","We use the information we learn from you","Collect on website"
"13","We use the information we learn from you","Collect on website"
"13","We use the information we learn from you","Collect on website"
"13","We use the information we learn from you","Collect on website"
"13","We use the information we learn from you","Collect on website"
"13","We use the information we learn from you","Collect on website"
"14","may use the information from one portion of the Sites on other portions of Sites in our network of Sites,","Receive from other parts of company/affiliates"
"14","we may combine information gathered from multiple portions of the Sites into a single user record.","Receive from other parts of company/affiliates"
"30","personally identifiable information will be collected only if you voluntarily submit it.","Collect on website"
"31","nowingly collec","Unspecified"
