"1","websites","Collect on website"
"1","websites that you may access using your mobile electronic device","Collect on mobile website"
"6","We do not knowingly collect personally-identifiable information from users of the Sites","Collect on website"
"6","Sites","Collect on mobile website"
"7","Send our electronic periodical publications and materials","Other"
"7","Use this information as may be necessary to ensure the safety of the child on the Site","Other"
"8","who may have provided personally-identifiable information to us may","Collect on website"
"9","knowingly use or disclose","Other"
"10","you may provide to us","Collect on website"
"10","you may provide to us","Collect on website"
"10","you may provide to us","Collect on website"
"10","you may provide to us","Collect on website"
"10","you may provide to us","Collect on website"
"10","(1) ""personally-identifiable information"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information;","Collect on website"
"10","(1) ""personally-identifiable information"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information;","Collect on website"
"10","(1) ""personally-identifiable information"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information;","Collect on website"
"10","(1) ""personally-identifiable information"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information;","Collect on website"
"10","By accessing or using the Sites, you may provide to us two types of information: (1) ""personally-identifiable information"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information; and (2) ""non-personally-identifiable information,"" which we collect through the use of the technologies called ""cookies,"" ""web beacons"" and/or ""web logs.""","Collect on website"
"10","By accessing or using the Sites, you may provide to us two types of information: (1) ""personally-identifiable information"" that you voluntarily choose to disclose to us, such as your name, address, telephone number, e-mail address, and credit card, debit card or other payment information; and (2) ""non-personally-identifiable information,"" which we collect through the use of the technologies called ""cookies,"" ""web beacons"" and/or ""web logs.""","Collect on website"
"10","We may also collect","Collect on mobile website"
"10","the Sites","Unspecified"
"10","the Sites","Unspecified"
"11","Sites","Collect on website"
"11","Sites","Collect on website"
"11","Sites","Collect on website"
"11","You may be asked to submit","Collect on website"
"11","We may also collect","Collect on website"
"12","Sites","Collect on website"
"12","Sites","Collect on website"
"12","to collect information","Collect on website"
"12","to collect information","Collect on website"
"12","collect information","Unspecified"
"12","collect information","Unspecified"
"13","Sites","Collect on website"
"13","Sites","Collect on website"
"13","Sites","Collect on website"
"13","Sites","Collect on website"
"13","Sites","Collect on website"
"13","Sites","Collect on website"
"13","automatically record information that your browser sends whenever you visit the Sites","Collect on website"
"13","automatically record information that your browser sends whenever you visit the Sites","Collect on website"
"13","automatically record information that your browser sends whenever you visit the Sites","Collect on website"
"13","the Sites and/or the Services that you use","Track user on other websites"
"13","automatically record information that your browser sends whenever you visit the Sites","Collect on website"
"13","automatically record information that your browser sends whenever you visit the Sites","Collect on website"
"13","automatically record information that your browser sends whenever you visit the Sites","Collect on website"
"26","We do not participate in tracking networks","Track user on other websites"
