"2","collects","Collect on website"
"2","Valve also processes anonymous data, aggregated or not, in order to analyze and produce statistics related to the habits, usage patterns, and demographics of users as a group or as individuals.","Collect on website"
"2","Valve also processes anonymous data, aggregated or not, in order to analyze and produce statistics related to the habits, usage patterns, and demographics of users as a group or as individuals.","Collect on website"
"2","online sites, products, and service","Collect on website"
"3","You may be asked to provide personally identifiable information during the sign in process, and then in connection with the use of Valves products, services and online sites.","Collect on website"
"4","Personally identifiable information is used internally by Valve to deliver, develop and improve products, content and services, to which users have subscribed, and to answer users requests. I","Collect on website"
"4","Personally identifiable information is used internally by Valve to deliver, develop and improve products, content and services, to which users have subscribed, and to answer users requests. I","Collect on website"
"5","Valve may use","Collect on website"
"6","When you create a Steam account, Valve collects a user's email address and username, and at the user's option, first and last name.","Collect on website"
"10","websites","Collect on website"
"10","Valves products, services and sites may employ cookies and other technologies such as web beacons and pixel tags.","Collect on website"
"10","Valves products, services and sites may employ cookies and other technologies such as web beacons and pixel tags.","Collect on website"
"10","Valves products, services and sites may employ cookies and other technologies such as web beacons and pixel tags. Cookies are bits of electronic information that can be transferred to a user's hard drive to customize a person's use of a product or online site, keep records of a user's access to an online site or product, or store information needed by the user on a regular basis. U","Unspecified"
"10","Valves products, services and sites may employ cookies and other technologies such as web beacons and pixel tags. Cookies are bits of electronic information that can be transferred to a user's hard drive to customize a person's use of a product or online site, keep records of a user's access to an online site or product, or store information needed by the user on a regular basis. U","Unspecified"
"10","Valves products, services and sites may employ cookies and other technologies such as web beacons and pixel tags. Cookies are bits of electronic information that can be transferred to a user's hard drive to customize a person's use of a product or online site, keep records of a user's access to an online site or product, or store information needed by the user on a regular basis. U","Unspecified"
"10","Valves products, services and sites may employ cookies and other technologies such as web beacons and pixel tags. Cookies are bits of electronic information that can be transferred to a user's hard drive to customize a person's use of a product or online site, keep records of a user's access to an online site or product, or store information needed by the user on a regular basis. U","Unspecified"
"12","Valve also stores on a users hard drive a unique authorization key or CD-Key","Collect on website"
"12","Valve also stores on a users hard drive a unique authorization key or CD-Key","Collect on website"
"13","is uploaded to the server in connection with the users use of Steam and Valve software.","Collect on website"
"13","is uploaded to the server in connection with the users use of Steam and Valve software.","Collect on website"
"13","is uploaded to the server in connection with the users use of Steam and Valve software.","Collect on website"
