"4","When you interact with our sites and services, depending on the site or service, we may ask for the following personal information directly from you:","Unspecified"
"39","all of your online communications on or through our sites and services may be accessed and monitored as necessary","Collect on website"
"39","all of your online communications on or through our sites and services may be accessed and monitored as necessary","Collect on website"
"50","o collect certain technical information when you use our sites and services.","Collect on website"
"50","o collect certain technical information when you use our sites and services.","Collect on website"
"50","o collect certain technical information when you use our sites and services.","Collect on website"
"50","o collect certain technical information when you use our sites and services.","Collect on website"
"50","o collect certain technical information when you use our sites and services.","Collect on website"
"52","We use use","Unspecified"
"52","We use use","Unspecified"
"52","We use use","Unspecified"
"52","We use use","Unspecified"
"4","When you interact with our sites and services, depending on the site or service, we may ask","Other"
"5","Contact Information allows us to communicate with you","Unspecified"
"5","Contact Information allows us to communicate with you","Unspecified"
"7","helps us with the administration and personalization of your personal profiles or services","Unspecified"
"7","n helps us with the administration and personalization of your personal profiles or services","Unspecified"
"7","n helps us with the administration and personalization of your personal profiles or services","Unspecified"
"7","n helps us with the administration and personalization of your personal profiles or services","Unspecified"
"8","Transaction Information about how you interact with and use our sites and services, email, other communications, and applications; and how you interact with merchants, business partners, and service providers.","Unspecified"
"9","Geographic Location Information but only if your mobile or other device transmits location data and/or your IP address, and you have activated a location-enabled site or service.","Unspecified"
"10","ob-Search-Related Information for recruitment purposes and may include educational and employment background, driver's license number and social security number.","Unspecified"
"10","ob-Search-Related Information for recruitment purposes and may include educational and employment background, driver's license number and social security number.","Unspecified"
"10","ob-Search-Related Information for recruitment purposes and may include educational and employment background, driver's license number and social security number.","Unspecified"
"11","Survey Data for functionality of certain services,","Unspecified"
"11","may allow you to import","Unspecified"
"12","you or your healthcare provider choose to share","Unspecified"
"12","your healthcare provider choose to share","Receive from other service/third-party (named)"
"13","Appointment Information to schedule an appointment or consultation using one of our online appointment or consultation services","Unspecified"
"13","Appointment Information to schedule an appointment or consultation using one of our online appointment or consultation services","Unspecified"
"15","Your Submissions help us with administration of our sites and services and includes any information you voluntarily provide, generally through free form text boxes, forums, uploading a document","Unspecified"
"15","authorizing us to retrieve and import information from another user or third party on your behalf.","Receive from other service/third-party (unnamed)"
"16","we collect through our sites","Collect on website"
"16","and services","Unspecified"
"18","to enable site features such as geographically specific pricing or logging","Unspecified"
"18","you choose to enter into the site,","Collect on website"
"19","to send you important notices, such as communications about changes to your account, and our sites. and services' terms, conditions, or policies,","Unspecified"
"20","o solicit input and feedback to improve our sites and services and customize your user experience,","Unspecified"
"21","to enable you to communicate with other site or service users via private messaging or other service specific communication channels,","Unspecified"
"22","to contact you via email, telephone, text or chat in a manner required by law,","Unspecified"
"23","to meet contractual obligations,","Unspecified"
"24","to send you reminders, technical notices, updates, security alerts, support and administrative messages, and service bulletins,","Unspecified"
"25","to inform you about new products or promotional offers, or other opportunities which we feel will be of interest to you, and to provide advertisements to you through our sites, email messages, text messages, applications, or other methods of communication,","Unspecified"
"25","to inform you about new products or promotional offers, or other opportunities which we feel will be of interest to you, and to provide advertisements to you through our sites, email messages, text messages, applications, or other methods of communication,","Unspecified"
"26","to manage our sites. and services' administration, forum management, or fulfillment,","Unspecified"
"27","to provide customer service and technical support,","Unspecified"
"28","to administer surveys, sweepstakes, giveaways, contests, or similar promotions or events sponsored by us or our partners,","Unspecified"
"29","to prevent fraud or potentially illegal activities, enforce our sites' terms of use or to comply with applicable law,","Unspecified"
"30","for internal purposes such as auditing, data analysis, and research to improve our products, services, and communications,","Unspecified"
"31","to allow you to apply for a job or sign up for special offers from third parties through our sites,","Unspecified"
"32","to help you contact or schedule an appointment with a healthcare provider or legal professional listed in one of our directories and remind you of upcoming or follow-up appointments,","Unspecified"
"33","to perform services in conjunction with interactive tools, such as integrating practice management systems, making a referral, sending a prescription to a pharmacy, or sending a test to a clinical laboratory, and","Unspecified"
"34","to use anonymized personal information to run (or authorize third parties to run) statistical research on individual or aggregate trends.","Unspecified"
"35","that we collect","Unspecified"
"50","We may also collect","Unspecified"
"50","our servers receive and automatically collect information","Unspecified"
"50","our servers receive and automatically collect information","Unspecified"
"50","If you access our sites and services from a mobile or other device, we may collect","Collect in mobile app"
"50","If you access our sites and services from a mobile or other device, we may collect","Collect in mobile app"
"50","If you access our sites and services from a mobile or other device, we may collect","Collect in mobile app"
"8","sites and services","Unspecified"
"12","your healthcare provider","Receive from other service/third-party (unnamed)"
"15","retrieve and import information from another user or third party","Receive from other service/third-party (unnamed)"
"16","we collect through our sites and services","Unspecified"
"17","collected","Unspecified"
"18","the site","Unspecified"
"31","through our sites","Unspecified"
"35","we collect","Unspecified"
"50","receive","Unspecified"
"50","receive","Unspecified"
"50","access our sites and services from a mobile or other device","Unspecified"
"50","access our sites and services from a mobile or other device","Unspecified"
"50","access our sites and services from a mobile or other device","Unspecified"
"50","access our sites and services from a mobile or other device","Unspecified"
"51","sites","Unspecified"
"86","on our sites and services","Unspecified"
"94","received on behalf of or created for that particular healthcare provider","Receive from other service/third-party (named)"
