"1","gathered as you use TED.com","Collect on website"
"2","We may use","Unspecified"
"3","we ask you to provide","Collect on website"
"3","we ask you to provide","Collect on website"
"5","we may request","Unspecified"
"5","we may request","Unspecified"
"9","when registering and submitting content to the site","Collect on website"
"9","when registering and submitting content to the site","Collect on website"
"9","when registering and submitting content to the site","Collect on website"
"9","when registering and submitting content to the site","Collect on website"
"11","We may collect","Unspecified"
"11","We may collect","Unspecified"
"11","We may collect","Unspecified"
"11","We may collect","Unspecified"
"14","If you signed up for one of our email newsletters","Unspecified"
"17","we collect","Unspecified"
"17","we collect","Unspecified"
"1","We collect","Unspecified"
"1","We collect","Unspecified"
"2","this informatio","Unspecified"
"3","we ask you to provide","Collect on website"
"3","we ask you to provide","Collect on website"
"3","providing","Collect on website"
"3","providing","Collect on website"
"3","providing","Collect on website"
"3","providing","Collect on website"
"4","By doing this, you are asking Facebook to send us certain information from your Facebook profile, and you authorize us to collect, store and use in accordance with this privacy policy any and all information available to us through the Facebook interface.","Receive from other service/third-party (named)"
"5","we may request","Collect on website"
"5","we may request","Collect on website"
"9","We use various technologies to manage TED.com and track use of the content we provide, including:","Other"
"9","We use various technologies to manage TED.com and track use of the content we provide, including:","Other"
"9","We use various technologies to manage TED.com and track use of the content we provide, including:","Other"
"11","We may collect","Unspecified"
"11","We may collect","Unspecified"
"11","We may collect","Unspecified"
"11","We may collect","Unspecified"
"12","This information","Unspecified"
"13","that we collect","Unspecified"
"13","that we collect","Unspecified"
"14","signed up for one of our email newsletters,","Unspecified"
"14","that we collect","Unspecified"
"14","that we collect","Unspecified"
"15","We perform statistical analyses of users of the site, and their viewing and participation patterns, for product development purposes and to generally inform advertisers about the nature of our audience.","Unspecified"
"15","We perform statistical analyses of users of the site, and their viewing and participation patterns, for product development purposes and to generally inform advertisers about the nature of our audience.","Unspecified"
"17","that we collect","Unspecified"
"18","that we collect","Unspecified"
"1","gathered as you use TED.com.","Collect on website"
"3","on TED.com,","Collect on website"
"3","on TED.com,","Collect on website"
"4","you are asking Facebook to send us","Receive from other service/third-party (named)"
"10","may be combined with","Other"
"15","We perform statistical analyses of users of the site,","Collect on website"
"15","We perform statistical analyses of users of the site,","Collect on website"
"15","We perform statistical analyses of users of the site,","Collect on website"
"15","We perform statistical analyses of users of the site,","Collect on website"
"17","TED.com","Collect on website"
"17","TED.com","Collect on website"
