"7","The following are the types of information we may collect:","Collect on website"
"8","In the course of using the website","Collect on website"
"8","In the course of using the website","Collect on website"
"8","In the course of using the website","Collect on website"
"8","In the course of using the website","Collect on website"
"8","In the course of using the website, we may ask you to provide us with certain information,","Collect on website"
"8","In the course of using the website, we may ask you to provide us with certain information,","Collect on website"
"8","In the course of using the website, we may ask you to provide us with certain information,","Collect on website"
"9","We may receive and store certain types of internet usage information whenever you visit the Website","Collect on website"
"9","We may receive and store certain types of internet usage information whenever you visit the Website","Collect on website"
"9","We may receive and store certain types of internet usage information whenever you visit the Website","Collect on website"
"9","We may receive and store certain types of internet usage information whenever you visit the Website,","Collect on website"
"9","We may receive and store certain types of internet usage information whenever you visit the Website,","Collect on website"
"10","When you open emails from us, we may receive a confirmation noting you opened the email, if your computer supports such capabilities. We also may keep track of what emails we send you and what emails you may be receiving from our subsidiaries and affiliates. Additionally, we keep a record of what communications you have opted to receive or not to receive.","Other"
"11","We may collect information from you in several different areas on the Website, including but not limited to those described below:","Collect on website"
"11","We may collect information from you in several different areas on the Website,","Collect on website"
"12","You may be asked to complete a registration form and provide personally identifiable information; you may also be asked to choose a user ID and password in order to take advantage of certain features the Website may choose to offer, such as newsletters or contests. Participation in registration is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website.","Collect on website"
"12","You may be asked to complete a registration form and provide personally identifiable information; you may also be asked to choose a user ID and password in order to take advantage of certain features the Website may choose to offer, such as newsletters or contests.","Collect on website"
"13","If you choose to use our referral service to tell a friend about our site, we will ask you for your friend's name and email address","Unspecified"
"13","If you choose to use our referral service to tell a friend about our site,","Collect on website"
"16","We periodically operate contests and sweepstakes through the Website that may require registration or the submission of personal information.","Collect on website"
"17","From time-to-time we may request personally identifiable information from you in conjunction with a survey or voting poll.","Collect on website"
"18","As with many Websites, our Website uses a technology called ""cookies."" A cookie is a unique, random number that is stored in the browser on your computer. The cookie doesn't actually identify you, just the computer that is used to visit the site.","Collect on website"
"18","As with many Websites, our Website uses a technology called ""cookies."" A cookie is a unique, random number that is stored in the browser on your computer. The cookie doesn't actually identify you, just the computer that is used to visit the site.","Collect on website"
"18","As with many Websites, our Website uses a technology called ""cookies."" A cookie is a unique, random number that is stored in the browser on your computer. The cookie doesn't actually identify you, just the computer that is used to visit the site.","Collect on website"
"18","As with many Websites, our Website uses a technology called ""cookies."" A cookie is a unique, random number that is stored in the browser on your computer. The cookie doesn't actually identify you, just the computer that is used to visit the site.","Collect on website"
"18","As with many Websites, our Website uses a technology called ""cookies."" A cookie is a unique, random number that is stored in the browser on your computer. The cookie doesn't actually identify you, just the computer that is used to visit the site.","Collect on website"
"18","As with many Websites, our Website uses a technology called ""cookies."" A cookie is a unique, random number that is stored in the browser on your computer. The cookie doesn't actually identify you, just the computer that is used to visit the site.","Collect on website"
"18","Cookies also let us know how many people visit our website and where visitors go on the site. In addition, cookies can let us know non-personally identifiable information, like what web browser is being used to access the website.","Collect on website"
"18","Cookies also let us know how many people visit our website and where visitors go on the site. In addition, cookies can let us know non-personally identifiable information, like what web browser is being used to access the website.","Collect on website"
"18","Cookies also let us know how many people visit our website and where visitors go on the site. In addition, cookies can let us know non-personally identifiable information, like what web browser is being used to access the website.","Collect on website"
"18","Cookies also let us know how many people visit our website and where visitors go on the site. In addition, cookies can let us know non-personally identifiable information, like what web browser is being used to access the website.","Collect on website"
"20","to analyze how our site is used and may be used in some of our emails to let us know which emails and links have been opened by recipients.","Collect on website"
"20","and may be used in some of our emails to let us know which emails and links have been opened by recipients","Other"
"21","Click-stream data is information collected by our computers when you request Web pages from the Website.","Collect on website"
"21","Click-stream data is information collected by our computers when you request Web pages from the Website.","Collect on website"
"21","Standing alone, your IP address is not personally identifiable. At times, we also use IP addresses for purposes of system administration and to report aggregate information to our advertisers and sponsors, for example regarding the frequency with which our guests visit various parts of our sites.","Collect on website"
