"1","collects","Unspecified"
"1","collects","Unspecified"
"1","collects","Unspecified"
"1","collects","Unspecified"
"1","collects","Unspecified"
"1","The Service generally collects","Collect on website"
"1","The Service generally collects","Collect on website"
"2","collect","Collect on website"
"2","collect","Collect on website"
"2","collect","Collect on website"
"2","automatically collect","Collect on website"
"2","automatically collect","Collect on website"
"2","automatically collect","Collect on website"
"2","automatically collect","Collect on website"
"3","visit and/or use any third party social networking service(s) that may be integrated with the Service,","Receive from other service/third-party (named)"
"3","visit and/or use any third party social networking service(s) that may be integrated with the Service,","Receive from other service/third-party (named)"
"3","receive","Receive from other service/third-party (unnamed)"
"3","receive","Receive from other service/third-party (unnamed)"
"3","receive","Receive from other service/third-party (unnamed)"
"3","other information about you and your computer, mobile or other device that we receive through third-party social networking services","Receive from other service/third-party (unnamed)"
"3","we may receive personally identifiable information and other information about you","Receive from other service/third-party (unnamed)"
"4","We use","Collect on website"
"4","We use","Collect on website"
"4","We use","Collect on website"
"7","We reserve the right to access, use,","Collect on website"
"9","collect","Unspecified"
"9","collect","Unspecified"
"9","collect","Unspecified"
"9","collect","Unspecified"
"9","collect","Unspecified"
"9","the information we collect a","Collect on website"
"9","the information we collect a","Collect on website"
"9","the information we collect a","Collect on website"
"9","mobile or other device","Collect on mobile website"
"10","use,","Collect on website"
"10","use,","Collect on website"
"10","use,","Collect on website"
"12","We reserve the right to identify you from your Registration Information","Collect on website"
"13","place","Unspecified"
"13","place","Unspecified"
"13","place","Unspecified"
"13","place","Unspecified"
"13","place","Unspecified"
"13","place","Unspecified"
"13","place","Unspecified"
"13","The Service will at times place and/or store code or other types of information and/or devices (e.g., ""cookies"") on your computer, mobile or other device","Collect on website"
"13","The Service will at times place and/or store code or other types of information and/or devices (e.g., ""cookies"") on your computer, mobile or other device","Collect on website"
"13","The Service will at times place and/or store code or other types of information and/or devices (e.g., ""cookies"") on your computer, mobile or other device","Collect on website"
"13","The Service will at times place and/or store code or other types of information and/or devices (e.g., ""cookies"") on your computer, mobile or other device","Collect on website"
"13","The Service will at times place and/or store code or other types of information and/or devices (e.g., ""cookies"") on your computer, mobile or other device","Collect on website"
"15","use","Unspecified"
"15","In addition to Local Device Storage, we may use web beacons, web bugs, clear gifs, and similar technologies (collectively, together with Local Device Storage, the ""Tracking Technologies"").","Collect on website"
