"1","Web site","Collect on website"
"1","Web site","Collect on website"
"1","Web site","Collect on website"
"1","Web site","Collect on website"
"1","We use your IP address","Collect on website"
"1","We use your IP address","Collect on website"
"2","site","Collect on website"
"2","cookie is a unique identifier collected by the site to verify a return visitor's identity, or to understand how visitors navigate the site. The use of cookies is a standard practice on the Internet and most major web sites use them. Most web browsers automatically accept cookies; however, you can usually change your browser to prevent or notify you whenever you are sent a cookie. This gives you the chance to decide whether or not to accept the cookie.","Collect on website"
"3","website.","Collect on website"
"3","The cookie itself does not tell us who you are, your email address, nor any other personal information. We use the information to improve our website and improve your experience while at our website.","Collect on website"
"4","Even without accepting cookies, you can access most of the features of the Coffee Review website. However, there may be some limitations on your use of some site functionality.","Collect on website"
"5","website","Collect on website"
"5","website","Collect on website"
"5","website","Collect on website"
"5","website","Collect on website"
"5","website","Collect on website"
"5","website","Collect on website"
"5","registration form requires users to give us","Collect on website"
"5","registration form requires users to give us","Collect on website"
"5","registration form requires users to give us","Collect on website"
"6","online","Collect on website"
"6","online","Collect on website"
"6","online","Collect on website"
"6","From time to time, we may conduct online surveys to help us better understand and serve the needs of our customers. Our online surveys may ask visitors for contact information (like their e-mail address) and demographic information (like their zip code, age, or income level). With your permission, we may use contact data from our surveys to send the user information about our company. The customer's contact information is also used to contact the visitor when necessary. Users may always opt-out of receiving future e-mails.","Collect on website"
"6","From time to time, we may conduct online surveys to help us better understand and serve the needs of our customers. Our online surveys may ask visitors for contact information (like their e-mail address) and demographic information (like their zip code, age, or income level). With your permission, we may use contact data from our surveys to send the user information about our company. The customer's contact information is also used to contact the visitor when necessary. Users may always opt-out of receiving future e-mails.","Collect on website"
"6","From time to time, we may conduct online surveys to help us better understand and serve the needs of our customers. Our online surveys may ask visitors for contact information (like their e-mail address) and demographic information (like their zip code, age, or income level). With your permission, we may use contact data from our surveys to send the user information about our company. The customer's contact information is also used to contact the visitor when necessary. Users may always opt-out of receiving future e-mails.","Collect on website"
"7","We may collect information that identifies you personally when you submit comments, questions or suggestions to our Customer Service department.","Collect on website"
"8","not sell","Other"
"8","not sell","Other"
"11","sell","Other"
"12","our Site","Collect on website"
"12","our Site","Collect on website"
"12","our Site","Collect on website"
"12","our Site","Collect on website"
"12","our Site","Collect on website"
"12","We collect","Collect on website"
"12","We collect","Collect on website"
"12","We collect","Collect on website"
"12","nformation such as entry and exit points for our Site","Collect on website"
"12","nformation such as entry and exit points for our Site","Collect on website"
"12","nformation such as entry and exit points for our Site","Collect on website"
"13","use third-party software t","Receive from other service/third-party (unnamed)"
"13","racks traffic directed to CoffeeReview.com from affiliate Web sites","Track user on other websites"
"13","third-party softwar","Unspecified"
"14","collect","Unspecified"
"14","We may collect","Collect on website"
"14",", sell, o","Other"
