"1","register on our website or participate in our offers and programs","Collect on website"
"1","register on our website or participate in our offers and programs","Collect on website"
"1","register on our website or participate in our offers and programs","Collect on website"
"1","register on our website or participate in our offers and programs","Collect on website"
"1","register on our website or participate in our offers and programs","Collect on website"
"2","register on our site","Collect on website"
"2","register on our site","Collect on website"
"2","register on our site","Collect on website"
"2","register on our site","Collect on website"
"2","register on our site","Collect on website"
"2","register on our site","Collect on website"
"3","We use the information you provide","Collect on website"
"4","you may provide us","Unspecified"
"5","If you sign up through Kraft First Taste","Unspecified"
"5","If you sign up through Kraft First Taste","Unspecified"
"6","interactive features on our site","Collect on website"
"6","interactive features on our site","Collect on website"
"6","interactive features on our site","Collect on website"
"6","interactive features on our site","Collect on website"
"7","When you view the site using a mobile device","Collect on mobile website"
"7","When you view the site using a mobile device","Collect on mobile website"
"7","When you view the site using a mobile device","Collect on mobile website"
"9","When you purchase products or services from Kraft, we request your","Unspecified"
"10","We may give you the opportunity to tell your friends about features or information on our website.","Collect on website"
"11","visitors to our website","Collect on website"
"12","We may ask our website visitors and purchasers to complete","Collect on website"
"13","to collect certain information about visitors to our website","Collect on website"
"13","to collect certain information about visitors to our website","Collect on website"
"13","to collect certain information about visitors to our website","Collect on website"
"13","to collect certain information about visitors to our website","Collect on website"
"13","to collect certain information about visitors to our website","Collect on website"
"13","to collect certain information about visitors to our website","Collect on website"
"13","to collect certain information about visitors to our website","Collect on website"
"16","obtain information about you from other sources","Receive from other service/third-party (unnamed)"
"16","obtain information about you from other sources","Receive from other service/third-party (unnamed)"
"16","obtain information about you from other sources","Receive from other service/third-party (unnamed)"
"16","obtain information about you from other sources","Receive from other service/third-party (unnamed)"
"16","obtain information about you from other sources","Receive from other service/third-party (unnamed)"
"16","obtain information about you from other sources","Receive from other service/third-party (unnamed)"
"16","obtain information about you from other sources","Receive from other service/third-party (unnamed)"
"16","obtain information about you from other sources","Receive from other service/third-party (unnamed)"
"17","information we collect from and about you","Other"
"17","information we collect from and about you","Other"
"17","information we collect from and about you","Other"
"1","We collect","Unspecified"
"1","We collect","Unspecified"
"1","We collect","Unspecified"
"1","to register or provide","Unspecified"
"1","to register or provide","Unspecified"
"1","Sharing this","Unspecified"
"1","we may use","Unspecified"
"2","we request","Unspecified"
"2","we request","Unspecified"
"2","we request","Unspecified"
"2","we request","Unspecified"
"2","we request","Unspecified"
"2","we request","Unspecified"
"2","we request","Unspecified"
"2","we request","Unspecified"
"2","we request","Unspecified"
"3","We use","Unspecified"
"4","When you ask us to send you recipes","Other"
"4","When you ask us to send you recipes","Other"
"5","we may ask you","Other"
"5","we may ask you","Other"
"6",", you may submit","Collect on website"
"6",", you may submit","Collect on website"
"6",", you may submit","Collect on website"
"6",", you may submit","Collect on website"
"6",", you may submit","Collect on website"
"6","We may use","Other"
"7","we may collect","Collect in mobile app"
"7","we may collect","Collect in mobile app"
"7","we may collect","Collect in mobile app"
"7","we may collect","Collect in mobile app"
"7","we may collect","Collect in mobile app"
"7","we may collect","Collect in mobile app"
"8","we ask you for","Collect on website"
"8","we ask you for","Collect on website"
"8","to provide","Collect on website"
"9","we request","Unspecified"
"9","We use","Unspecified"
"10","we ask","Unspecified"
"10","use","Other"
"11","We may ask you","Unspecified"
"12","We may ask our website visitors and purchasers","Collect on website"
"13","Collected","Unspecified"
"13","We may use","Other"
"13","We may use cookies, web beacons/pixel tags, log files, and other technologies","Collect on website"
"13","We may use cookies, web beacons/pixel tags, log files, and other technologies","Collect on website"
"13","through these means, we may automatically collect","Collect on website"
"13","through these means, we may automatically collect","Collect on website"
"13","through these means, we may automatically collect","Collect on website"
"13","We may also collect","Collect on website"
"13","We may also collect","Collect on website"
"16","We may obtain information about you from other sources,","Receive from other service/third-party (unnamed)"
"16","We may obtain information about you from other sources,","Receive from other service/third-party (unnamed)"
"16","including commercially available sources, such as data aggregators and public databases","Receive from other service/third-party (named)"
"16","including commercially available sources, such as data aggregators and public databases.","Receive from other service/third-party (named)"
"16","We may obtain information about you from other sources,","Receive from other service/third-party (unnamed)"
"16","We may obtain information about you from other sources,","Receive from other service/third-party (unnamed)"
"16","We may obtain information about you from other sources,","Receive from other service/third-party (unnamed)"
"16","We may obtain information about you from other sources,","Receive from other service/third-party (unnamed)"
"17","we collect from and about you to contact","Unspecified"
"17","we collect from and about you","Unspecified"
"17","we collect from and about you to contact","Unspecified"
"17","we collect from and about you to contact","Unspecified"
"17","we collect about you","Unspecified"
"1","website","Unspecified"
"1","website","Unspecified"
"1","website","Unspecified"
"1","site","Unspecified"
"1","site","Unspecified"
"1","site","Unspecified"
"2","on our site","Unspecified"
"2","on our site","Unspecified"
"2","on our site","Unspecified"
"5","If you sign up through Kraft First Taste","Receive from other parts of company/affiliates"
"5","If you sign up through Kraft First Taste","Receive from other parts of company/affiliates"
"6","on our site","Unspecified"
"7","site using a mobile device","Collect on mobile website"
"7","site using a mobile device","Collect on mobile website"
"7","site using a mobile device","Collect on mobile website"
"7","site using a mobile device","Collect on mobile website"
"7","site using a mobile device","Collect on mobile website"
"8","on this site","Unspecified"
"8","on this site","Unspecified"
"9","from Kraft","Unspecified"
"11","website","Unspecified"
"12","website","Unspecified"
"13","online services","Unspecified"
"13","online services","Unspecified"
"13","online services","Unspecified"
"13","online services","Unspecified"
"13","online services","Unspecified"
"13","online services","Unspecified"
"13","online services","Unspecified"
"13","online services","Unspecified"
"13","online services","Unspecified"
"13","online services","Unspecified"
"13","online services","Unspecified"
"13","online services","Unspecified"
"16","obtain information about you from other sources, including commercially available sources, such as data aggregators and public databases.","Receive from other service/third-party (unnamed)"
"16","obtain information about you from other sources, including commercially available sources, such as data aggregators and public databases.","Receive from other service/third-party (unnamed)"
"16","obtain information about you from other sources, including commercially available sources, such as data aggregators and public databases.","Receive from other service/third-party (unnamed)"
"16","obtain information about you from other sources, including commercially available sources, such as data aggregators and public databases.","Receive from other service/third-party (unnamed)"
"16","obtain information about you from other sources, including commercially available sources, such as data aggregators and public databases.","Receive from other service/third-party (unnamed)"
"16","obtain information about you from other sources, including commercially available sources, such as data aggregators and public databases.","Receive from other service/third-party (unnamed)"
"16","publicly-observed","Other"
"16","publicly-observed","Other"
"16","publicly-observed","Other"
"16","publicly-observed","Other"
"16","publicly-observed","Other"
"16","publicly-observed","Other"
