"2","information that you choose to publicly post to or display on a Site.","Collect on website"
"3","when you visit our Sites","Collect on website"
"3","when you visit our Sites","Collect on website"
"3","when you visit our Sites","Collect on website"
"3","when you visit our Sites","Collect on website"
"3","when you visit our Sites","Collect on website"
"3","If you do elect to register on a Site, access various content or features, or contact us directly through our Sites, we may ask you for different types of information, including:","Collect on website"
"3","If you do elect to register on a Site, access various content or features, or contact us directly through our Sites, we may ask you for different types of information, including:","Collect on website"
"3","If you do elect to register on a Site, access various content or features, or contact us directly through our Sites, we may ask you for different types of information, including:","Collect on website"
"4","Our Sites may collect","Collect on website"
"4","Our Sites may collect","Collect on website"
"4","Information We Collect Automatically on Our Sites","Collect on website"
"4","Information We Collect Automatically on Our Sites","Collect on website"
"4","Information We Collect Automatically on Our Sites","Collect on website"
"5","We use the information we collect about you to:","Unspecified"
"5","We use the information we collect about you to:","Unspecified"
"5","We use the information we collect about you to:","Unspecified"
"5","We use the information we collect about you to:","Unspecified"
"5","We use the information we collect about you to:","Unspecified"
"6",", we may use","Unspecified"
"10","We may send","Other"
"11","we may send you","Other"
"17","Cookies are small pieces of information that may be served to you while visiting a Web site, and which are then stored on your computers hard drive.","Collect on website"
"20","about your interaction with advertising on our Sites","Collect on website"
"20","your visits to this and other Web sites","Track user on other websites"
"22","collect information","Unspecified"
"3","we may ask you","Collect on website"
"3","we may ask you","Collect on website"
"3","we may ask you","Collect on website"
"3","we may ask you","Collect on website"
"3","we may ask you","Collect on website"
"3","we may ask you","Collect on website"
"4","Our Sites may collect","Collect on website"
"4","Our Sites may collect","Collect on website"
"4","Our Sites may collect","Collect on website"
"4","Our Sites may collect","Collect on website"
"4","Our Sites may collect","Collect on website"
"4","we may use","Other"
"4","we may use","Other"
"5","we collect about you","Collect on website"
"5","we collect about you","Collect on website"
"5","we collect about you","Collect on website"
"5","we collect about you","Collect on website"
"5","we collect","Collect on website"
"5","we collect","Collect on website"
"5","we collect","Collect on website"
"5","we collect","Collect on website"
"6","we may use","Other"
"6","we may use","Other"
"10","We may send","Other"
"18","It is possible you will be served cookies by us","Collect on website"
"20","use information","Other"
