"3","publicly available sources","Receive from other service/third-party (unnamed)"
"3","publicly available sources or third parties.","Receive from other service/third-party (unnamed)"
"3","We may collect personal information about our users in various ways. For example, we may collect information that you provide to us,","Collect on website"
"3","We may collect personal information about our users in various ways. For example, we may collect information that you provide to us, information that we collect through your use of the Services,","Collect on website"
"3","and information that we collect from publicly available sources or third parties.","Receive from other service/third-party (unnamed)"
"5","When you register or otherwise interact with the Services, you may be invited to provide personal information to enhance your experience on our site. For example, during account registration, we may ask for information such as your name, e-mail address, year of birth, gender, street address, job title and industry and related information.","Collect on website"
"5","When you register or otherwise interact with the Services, you may be invited to provide personal information to enhance your experience on our site. For example, during account registration, we may ask for information such as your name, e-mail address, year of birth, gender, street address, job title and industry and related information. We may collect payment information, such as your credit card number and expiration date, where appropriate to process a financial transaction you have requested.","Collect on website"
"6","collect information","Unspecified"
"6","We may ask you for additional information","Unspecified"
"6","We may ask you for additional information","Unspecified"
"6","We also collect information that you provide us when you comment on articles, participate in message boards, and submit images, photos, videos, or other content to the Services. We may ask you for additional information at other times, such as when you enter a contest or participate in a promotion, when you post an online ad, or when you order products from us or otherwise engage with the Services.","Collect on website"
"6","We also collect information that you provide us when you comment on articles, participate in message boards, and submit images, photos, videos, or other content to the Services. We may ask you for additional information at other times, such as when you enter a contest or participate in a promotion, when you post an online ad, or when you order products from us or otherwise engage with the Services.","Collect on website"
"7","Device informationsuch as your hardware model, IP address, other unique device identifiers, operating system version, and settings of the device you use to access the Services","Collect on website"
"7","Usage informationsuch as information about the Services you use, the time and duration of your use of the Services and other information about your interaction with content offered through a Service, and any information stored in cookies and similar technologies that we have set on your device.","Collect on website"
"7","Usage informationsuch as information about the Services you use, the time and duration of your use of the Services and other information about your interaction with content offered through a Service, and any information stored in cookies and similar technologies that we have set on your device.","Collect on website"
"8","publicly and commercially available sources,","Receive from other service/third-party (unnamed)"
"8","social media site","Receive from other service/third-party (named)"
"8","We may receive information about you from publicly and commercially available sources","Receive from other service/third-party (unnamed)"
"8","we may receive information about you from a social media site if you connect to the Services through that site","Receive from other service/third-party (unnamed)"
"8","We may receive information about you from publicly and commercially available sources, as permitted by law, which we may combine with other information we receive from or about you. For example, we may receive information about you from a social media site if you connect to the Services through that site.","Receive from other service/third-party (unnamed)"
"9","may collect","Unspecified"
"9","may collect","Unspecified"
"9","may collect","Unspecified"
"9","We also may collect other information about you, your device, or your use of the services in ways that we describe to you at the point of collection or otherwise with your consent.","Collect on website"
"10","To Provide and Manage the Services You Request. This includes, for example, processing your subscription, sending you electronic newsletters, enabling you to participate in the features provided by the Services. It also includes providing personalized content and recommendations to you, including through Personal Post. Through such features, we are able to bring you information and content tailored to your individual interests and needs.","Collect on website"
"10","To Provide and Manage the Services You Request. This includes, for example, processing your subscription, sending you electronic newsletters, enabling you to participate in the features provided by the Services. It also includes providing personalized content and recommendations to you, including through Personal Post. Through such features, we are able to bring you information and content tailored to your individual interests and needs.","Collect on website"
"11","We may periodically contact you with offers and information about the Services and our affiliates, including in connection with your accounts, online surveys, legal notices, news stories, and other important information. You may opt out of receiving commercial email messages from us by following the instructions contained in those email messages.","Collect on website"
"12","We may use your information","Unspecified"
"12","We may use your information","Unspecified"
"12","We may use your information to facilitate the delivery of targeted ads, promotions, and offers to you, on behalf of ourselves and advertisers, on and off the Services. Please see Online Tracking and Advertising for further information about our and third parties use of cookies, web beacons, and other tracking technologies to provide you relevant ads, as well as information about how to disable cookies and make other choices related to targeted advertising.","Collect on website"
"12","We may use your information to facilitate the delivery of targeted ads, promotions, and offers to you, on behalf of ourselves and advertisers, on and off the Services","Track user on other websites"
"13","we collect","Unspecified"
"13","information we collect","Collect on website"
"13","information we collect","Collect on website"
"14","use","Unspecified"
"14","use","Unspecified"
"14","We may use your personal information as we believe is necessary or appropriate to protect, enforce, or defend the legal rights, privacy, safety, or property of the Services, its employees or agents, or other users and to comply with applicable law.","Collect on website"
"15","otherwise use your information","Unspecified"
"15","We may otherwise use your information with your consent or at your direction.","Collect on website"
"22","this information may be combined with information collected across different websites and online services.","Collect from user on other websites"
"28","You may opt out of receiving commercial email messages from us by following the instructions contained in those email messages.","Collect on website"
"36","use","Unspecified"
"36","use","Unspecified"
"36","use","Unspecified"
"36","use","Unspecified"
"36","We and third parties that provide content, advertising, or functionality on our Services, may use cookies, web beacons, and similar technologies","Collect on website"
"36","We and third parties that provide content, advertising, or functionality on our Services, may use cookies, web beacons, and similar technologies","Collect on website"
"36","We and third parties that provide content, advertising, or functionality on our Services, may use cookies, web beacons, and similar technologies","Collect on website"
"36","to determine and improve the advertising shown to you here or elsewhere","Track user on other websites"
"36","We and third parties that provide content, advertising, or functionality on our Services, may use cookies, web beacons, and similar technologies","Collect on website"
"37","Cookies can remember your sign-in credentials so you do not have to enter those credentials each time you visit a Service","Collect on website"
"37","Cookies can help us and third parties understand which parts of our Services are the most popular because they help us see which pages and features visitors access and how much time they spend on the pages. By studying this kind of information, we are better able to adapt our Services and provide you with a better experience.","Collect on website"
"37","Cookies can remember your sign-in credentials so you do not have to enter those credentials each time you visit a Service","Collect on website"
"38","Most browsers accept cookies automatically, but can be configured not to do so or to notify the user when a cookie is being sent. If you wish to disable cookies, refer to your browser help menu to learn how to disable cookies. If you disable browser cookies or flash cookies, it may interfere with the proper functioning of the Services.","Collect on website"
"39","We, along with third parties, also may use technologies called beacons (or pixels) that communicate information from your device to a server.","Collect on website"
"39","We, along with third parties, also may use technologies called beacons (or pixels) that communicate information from your device to a server.","Collect on website"
"40","stored on your device","Unspecified"
"40","We, along with third parties, may use other kinds of technologies, such as Local Shared Objects (also referred to as Flash cookies) and HTML5 local storage, in connection with our Services.","Collect on website"
"41","As described above, we and third parties may use cookies and other tracking technologies to facilitate serving relevant ads to you.","Collect on website"
