"4","We receive and store any information you give us when interacting with our services or in any other way,","Other"
"4","We receive and store any information you give us when interacting with our services or in any other way,","Other"
"4","We receive and store any information you give us when interacting with our services or in any other way,","Other"
"4","We receive and store any information you give us when interacting with our services or in any other way,","Other"
"4","We receive and store any information you give us when interacting with our services or in any other way,","Other"
"4","We receive and store any information you give us when interacting with our services or in any other way,","Other"
"4","We receive and store any information you give us when interacting with our services or in any other way,","Other"
"4","We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services.","Other"
"4","We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services.","Other"
"4","We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services.","Other"
"4","We receive and store any information you give us when interacting with our services or in any other way, including through Geocaching API-enabled third party applications or services.","Unspecified"
"5","When you use our services, we automatically receive and record information from your browser","Collect on website"
"5","When you use our services, we automatically receive and record information from your browser","Collect on website"
"6","Groundspeak uses","Unspecified"
"7","collected in connection with our services","Unspecified"
"7","collected in connection with our services","Unspecified"
"7","collected in connection with our services","Unspecified"
"15","on our websites and applications","Other"
"16","for all visitors to our websites.","Collect on website"
"16","for all visitors to our websites.","Collect on website"
"16","for all visitors to our websites.","Collect on website"
"16","for all visitors to our websites.","Collect on website"
"17","We place cookies","Other"
"17","We place cookies","Other"
"17","We place cookies","Other"
"4","We receive and store","Collect on website"
"4","We receive and store","Collect on website"
"4","We receive and store","Collect on website"
"5","When you use our services","Collect on website"
"5","When you use our services","Collect on website"
"5","When you use our services","Collect on website"
"5","When you use our services","Collect on website"
"6","Groundspeak uses cookies","Collect on website"
"7","will use your information collected","Collect on website"
"7","will use your information collected","Collect on website"
"7","will use your information collected","Collect on website"
"7","will use your information collected","Collect on website"
"7","will use your information collected","Collect on website"
"7","will use your information collected","Collect on website"
"15","We use","Collect on website"
"16","We gather","Collect on website"
"16","We gather","Collect on website"
"16","We gather","Collect on website"
"16","We gather","Collect on website"
"17","We place","Collect on website"
"4","when interacting with our services or in any other way,","Unspecified"
"4","including through Geocaching API-enabled third party applications or services.","Receive from other service/third-party (unnamed)"
"5","from your browser or mobile device","Unspecified"
"5","from your browser or mobile device","Unspecified"
"5","from your browser or mobile device","Unspecified"
"5","from your browser or mobile device","Unspecified"
"5","from your browser or mobile device","Unspecified"
"5","from your browser or mobile device","Unspecified"
"7","collected in connection with our services,","Unspecified"
"7","collected in connection with our services,","Unspecified"
"7","collected in connection with our services,","Unspecified"
"7","collected in connection with our services,","Unspecified"
"7","collected in connection with our services,","Unspecified"
"7","collected in connection with our services,","Unspecified"
"7","collected in connection with our services,","Unspecified"
"7","collected in connection with our services,","Unspecified"
"7","collected in connection with our services,","Unspecified"
"7","collected in connection with our services,","Unspecified"
"7","collected in connection with our services,","Unspecified"
"7","collected in connection with our services,","Unspecified"
"7","collected in connection with our services,","Unspecified"
"7","collected in connection with our services,","Unspecified"
"7","collected in connection with our services,","Unspecified"
"7","collected in connection with our services,","Unspecified"
"7","collected in connection with our services,","Unspecified"
"7","collected in connection with our services,","Unspecified"
"15","on our websites","Unspecified"
"15","applications,","Collect in mobile app"
"16","our websites.","Unspecified"
"16","our websites.","Unspecified"
"16","our websites.","Unspecified"
"16","our websites.","Unspecified"
"16","our websites.","Unspecified"
"16","our websites.","Unspecified"
