"2","By accessing the Sites,","Collect on website"
"2","By accessing the Sites,","Collect on website"
"2","By accessing the Sites,","Collect on website"
"2","If you create an account through one of our Sites, this personal information will be stored by us.","Collect on website"
"2","If you purchase products as a Site Guest, we will not store the personally identifiable information you provide.","Collect on website"
"2","If you create an account through one of our Sites, this personal information will be stored by us.","Collect on website"
"2","We collect the information you affirmatively choose to provide us, such as when you provide your name, contact information, the pages you access and similar information for such purposes as purchasing products, creating an account, joining our loyalty programs, filling out a survey, entering contests, participating in promotions or electronic activities, posting comments on bulletin boards or otherwise interacting with our Sites.","Collect on website"
"2","We collect the information you affirmatively choose to provide us, such as when you provide your name, contact information, the pages you access and similar information for such purposes as purchasing products, creating an account, joining our loyalty programs, filling out a survey, entering contests, participating in promotions or electronic activities, posting comments on bulletin boards or otherwise interacting with our Sites.","Collect on website"
"2","When you purchase a product from our Sites,","Collect on website"
"2","We collect the information you affirmatively choose to provide us, such as when you provide your name, contact information, the pages you access and similar information for such purposes as purchasing products, creating an account, joining our loyalty programs, filling out a survey, entering contests, participating in promotions or electronic activities, posting comments on bulletin boards or otherwise interacting with our Sites.","Collect on website"
"2","We collect the information you affirmatively choose to provide us, such as when you provide your name, contact information, the pages you access and similar information for such purposes as purchasing products, creating an account, joining our loyalty programs, filling out a survey, entering contests, participating in promotions or electronic activities, posting comments on bulletin boards or otherwise interacting with our Sites.","Collect on website"
"2","We collect the information you affirmatively choose to provide us, such as when you provide your name, contact information, the pages you access and similar information for such purposes as purchasing products, creating an account, joining our loyalty programs, filling out a survey, entering contests, participating in promotions or electronic activities, posting comments on bulletin boards or otherwise interacting with our Sites.","Collect on website"
"2","We collect the information you affirmatively choose to provide us, such as when you provide your name, contact information, the pages you access and similar information for such purposes as purchasing products, creating an account, joining our loyalty programs, filling out a survey, entering contests, participating in promotions or electronic activities, posting comments on bulletin boards or otherwise interacting with our Sites.","Collect on website"
"2","We collect the information you affirmatively choose to provide us, such as when you provide your name, contact information, the pages you access and similar information for such purposes as purchasing products, creating an account, joining our loyalty programs, filling out a survey, entering contests, participating in promotions or electronic activities, posting comments on bulletin boards or otherwise interacting with our Sites.","Collect on website"
"2","We collect the information you affirmatively choose to provide us, such as when you provide your name, contact information, the pages you access and similar information for such purposes as purchasing products, creating an account, joining our loyalty programs, filling out a survey, entering contests, participating in promotions or electronic activities, posting comments on bulletin boards or otherwise interacting with our Sites.","Collect on website"
"2","We collect the information you affirmatively choose to provide us, such as when you provide your name, contact information, the pages you access and similar information for such purposes as purchasing products, creating an account, joining our loyalty programs, filling out a survey, entering contests, participating in promotions or electronic activities, posting comments on bulletin boards or otherwise interacting with our Sites.","Collect on website"
"3","We also collect your information through the use of cookies","Collect on website"
"3","We also collect your information through the use of cookies","Collect on website"
"3","We also collect your information through the use of cookies","Collect on website"
"3","Cookies are pieces of data your web browser stores on your hard drive to allow our Sites to provide you with enhanced services.","Collect on website"
"3","Cookies are pieces of data your web browser stores on your hard drive to allow our Sites to provide you with enhanced services.","Collect on website"
"3","Cookies are pieces of data your web browser stores on your hard drive to allow our Sites to provide you with enhanced services.","Collect on website"
"3","Cookies are pieces of data your web browser stores on your hard drive to allow our Sites to provide you with enhanced services.","Collect on website"
"5","In some cases, we may also collect information from third-party sources, including social media sites and other sites with which we may partner on BWW branded promotions.","Receive from other service/third-party (named)"
"5","collect information from third-party sources","Receive from other service/third-party (unnamed)"
"6","We use the personal information we collect for various purposes,","Unspecified"
"6","We use the personal information we collect for various purposes,","Unspecified"
"6","We use the personal information we collect for various purposes,","Unspecified"
"6","From time to time, we may also contact customers by email, phone or mail for such purposes","Other"
"6","From time to time, we may also contact customers by email, phone or mail for such purposes","Other"
"2","Sites","Collect on website"
"2","Sites","Collect on website"
"2","Sites","Collect on website"
"2","Sites","Collect on website"
"2","Sites","Collect on website"
"2","Sites","Collect on website"
"2","Sites","Collect on website"
"2","from our Sites","Collect on website"
"2","from our Sites","Collect on website"
"2","from our Sites","Collect on website"
"2","from our Sites","Collect on website"
"2","from our Sites","Collect on website"
"2","from our Sites","Collect on website"
"5","In some cases, we may also collect information from third-party sources,","Receive from other service/third-party (unnamed)"
"5","social media sites","Receive from other service/third-party (named)"
"5","other sites","Receive from other service/third-party (unnamed)"
"5","For example, if you post a comment on our Facebook page or send us a message on Twitter,","Receive from other service/third-party (named)"
"11","one of our Sites","Collect on website"
"11","one of our Sites.","Collect on website"
