"1","information of yours will be collected by Company when you use the Website,","Collect on website"
"1","mobile versions of the Website","Collect on mobile website"
"1","any applications published by the Company that you download from the Website or from a third-party","Collect in mobile app"
"2","Website","Collect on website"
"2","Website","Collect on website"
"2","Website","Collect on website"
"2","Website","Collect on website"
"2","You provide us information about yourself","Collect on website"
"3","When you visit the Website,","Collect on website"
"3","When you visit the Website, we may send one or more cookies","Collect on website"
"3","When you visit the Website, we may send one or more cookies","Collect on website"
"4","receive","Receive from other service/third-party (unnamed)"
"4","receive","Receive from other service/third-party (unnamed)"
"4","receive","Receive from other service/third-party (unnamed)"
"4","receive","Receive from other service/third-party (unnamed)"
"4","we may receive personally identifiable information","Receive from other service/third-party (unnamed)"
"4","we may receive personally identifiable information","Receive from other service/third-party (unnamed)"
"4","mobile","Collect on mobile website"
"5","any website","Collect on website"
"5","any website","Collect on website"
"5","any website","Collect on website"
"5","Log file information is automatically reported by your browser each time you access a web page","Collect on website"
"5","Log file information is automatically reported by your browser each time you access a web page","Collect on website"
"5","When you register with or view our Website","Collect on website"
"5","When you register with or view our Website","Collect on website"
"5","When you register with or view our Website","Collect on website"
"5","When you register with or view our Website","Collect on website"
"5","When you register with or view our Website","Collect on website"
"5","When you register with or view our Website","Collect on website"
"7","which are used to track the online usage patterns of our users anonymously","Track user on other websites"
"7","which are used to track the online usage patterns of our users anonymously","Track user on other websites"
"7","which are used to track the online usage patterns of our users anonymously","Track user on other websites"
"7","In addition, we may also use clear gifs in HTML-based emails sent to our users to track which emails are opened by recipients.","Other"
"7","In addition, we may also use clear gifs in HTML-based emails sent to our users to track which emails are opened by recipients.","Other"
"7","we may employ clear gifs","Collect on website"
"9","How We Use Your Information","Unspecified"
"9","How We Use Your Information","Unspecified"
"9","How We Use Your Information","Unspecified"
"9","How We Use Your Information","Unspecified"
"9","We use the information you submit","Collect on website"
"11","ou consent to our using the email address to send you Service-related notices,","Other"
"11","ou consent to our using the email address to send you Service-related notices,","Other"
"11","By providing Company your email address","Collect on website"
"11","By providing Company your email address","Collect on website"
"12","Company may use certain information about you and/or your User Content without identifying you as an individual to third parties.","Collect on website"
"12","Company may use certain information about you and/or your User Content without identifying you as an individual to third parties.","Collect on website"
"12","Company may use certain information about you and/or your User Content without identifying you as an individual to third parties.","Collect on website"
"12","Company may use certain information about you and/or your User Content without identifying you as an individual to third parties.","Collect on website"
"12","Company may use certain information about you and/or your User Content without identifying you as an individual to third parties.","Collect on website"
"13","to monitor","Collect on website"
"14","We use cookies, clear gifs and log file information to","Collect on website"
"14","We use cookies, clear gifs and log file information to","Collect on website"
"14","We use cookies, clear gifs and log file information to","Collect on website"
"16","our database","Collect on website"
"17","right to access, use,","Unspecified"
"17","We reserve the right to access, use, and share","Collect on website"
"18","we reserve the right to use","Unspecified"
"18","we reserve the right to use","Unspecified"
"18","we reserve the right to use","Unspecified"
"18","we reserve the right to use","Unspecified"
"18","we reserve the right to use","Unspecified"
"18","we reserve the right to use","Unspecified"
"18","information we collect","Collect on website"
"18","information we collect","Collect on website"
"18","track users' movements around the Service,","Collect on website"
"18","information we collect","Collect on website"
"18","mobile","Collect on mobile website"
"18","mobile","Collect on mobile website"
"18","mobile","Collect on mobile website"
"19","We reserve the right to use, transfer, sell and share","Collect on website"
"19","We reserve the right to use, transfer, sell and share","Collect on website"
"19","We reserve the right to use, transfer, sell and share","Collect on website"
"21","information you provide to us","Collect on website"
"21","information you provide to us","Collect on website"
"21","information you provide to us","Collect on website"
"21","information you provide to us","Collect on website"
"22","will not rent or sell your","Other"
