"5","Some examples of the information we collect from you may include your name, phone number, home and e-mail addresses, driver's license number, social security number, marital status, family member information and healthcare information.","Unspecified"
"5","Some examples of the information we collect from you may include your name, phone number, home and e-mail addresses, driver's license number, social security number, marital status, family member information and healthcare information.","Unspecified"
"5","Some examples of the information we collect from you may include your name, phone number, home and e-mail addresses, driver's license number, social security number, marital status, family member information and healthcare information.","Unspecified"
"5","Some examples of the information we collect from you may include your name, phone number, home and e-mail addresses, driver's license number, social security number, marital status, family member information and healthcare information.","Unspecified"
"5","Some examples of the information we collect from you may include your name, phone number, home and e-mail addresses, driver's license number, social security number, marital status, family member information and healthcare information.","Unspecified"
"5","from outside sources that may include","Receive from other service/third-party (unnamed)"
"5","from outside sources that may include","Receive from other service/third-party (unnamed)"
"5","from outside sources that may include","Receive from other service/third-party (unnamed)"
"5","outside sources","Receive from other service/third-party (unnamed)"
"5","outside sources","Receive from other service/third-party (unnamed)"
"5","outside sources","Receive from other service/third-party (unnamed)"
"5","outside sources","Receive from other service/third-party (unnamed)"
"5","We also collect information from outside sources","Receive from other service/third-party (unnamed)"
"5","We also collect information from outside sources","Receive from other service/third-party (unnamed)"
"5","We also collect information from outside sources","Receive from other service/third-party (unnamed)"
"5","from outside sources","Receive from other service/third-party (unnamed)"
"5","from outside sources","Receive from other service/third-party (unnamed)"
"5","from outside sources","Receive from other service/third-party (unnamed)"
"5","from outside sources","Receive from other service/third-party (unnamed)"
"5","from outside sources","Receive from other service/third-party (unnamed)"
"5","from outside sources","Receive from other service/third-party (unnamed)"
"5","from outside sources","Receive from other service/third-party (unnamed)"
"6","In addition, Allstate and its business partners gather information through Internet activity","Unspecified"
"6","In addition, Allstate and its business partners gather information through Internet activity","Unspecified"
"6","In addition, Allstate and its business partners gather information through Internet activity","Unspecified"
"6","In addition, Allstate and its business partners gather information through Internet activity","Unspecified"
"6","In addition, Allstate and its business partners gather information through Internet activity","Unspecified"
"6","In addition, Allstate and its business partners gather information through Internet activity","Unspecified"
"6","In addition, Allstate and its business partners gather information through Internet activity","Unspecified"
"6","In addition, Allstate and its business partners gather information through Internet activity","Unspecified"
"6","In addition, Allstate and its business partners gather information through Internet activity","Unspecified"
"6","In addition, Allstate and its business partners gather information through Internet activity","Unspecified"
"6","In addition, Allstate and its business partners gather information through Internet activity","Unspecified"
"6","In addition, Allstate and its business partners gather information through Internet activity","Unspecified"
"6","gather information through Internet activity,","Unspecified"
"6","gather information through Internet activity,","Unspecified"
"6","gather information through Internet activity,","Unspecified"
"6","Internet activity","Unspecified"
"6","Internet activity","Unspecified"
"6","Internet activity","Unspecified"
"6","Internet activity","Unspecified"
"8","We use Mobile analytics software to allow us to better understand the functionality of our Mobile Software on your phone. This software may record information such as how often you use the application","Collect in mobile app"
"9","location is obtained from the mobile device or the network using your device's GPS functionality,","Collect in mobile app"
"9","location is obtained from the mobile device or the network using your device's GPS functionality,","Collect in mobile app"
"9","the mobile device or the network using your device's GPS functionality,","Unspecified"
"9","is obtained from the mobile device or the network using your device's GPS functionality,","Unspecified"
"9","from the mobile device or the network using your device's GPS functionality","Collect in mobile app"
"9","from the mobile device or the network using your device's GPS functionality","Collect in mobile app"
"12","we use and share","Unspecified"
"15","we gather certain information automatically and store it","Collect on website"
"15","we gather certain information automatically and store it","Collect on website"
"15","we gather certain information","Unspecified"
"15","we gather certain information","Unspecified"
"15","sites","Collect on website"
"15","sites","Collect on website"
"15","sites","Collect on website"
"15","sites","Collect on website"
"15","sites","Collect on website"
"16","use cookies, analytics, remarketing and other technology","Other"
"16","use cookies, analytics, remarketing and other technology","Other"
"16","use cookies, analytics, remarketing and other technology","Other"
"16","use cookies, analytics, remarketing and other technology","Other"
"18","used to track and measure Web site usage.","Collect on website"
"18","Web site","Collect on website"
"18","Web site","Collect on website"
"19","provided by third-party advertising companies, on both our Web site and on other sites,","Receive from other service/third-party (named)"
"21","use customer information","Unspecified"
"21","We may also use","Unspecified"
"30","Social Media Features and Widgets are either hosted by a third party","Collect from user on other websites"
"30","Social Media Features and Widgets are either hosted by a third party","Collect from user on other websites"
"30","Social Media Features and Widgets are either hosted by a third party","Collect from user on other websites"
"30","hosted directly on our Site","Collect on website"
"30","hosted directly on our Site","Collect on website"
"30","hosted directly on our Site.","Collect on website"
