"1","websites","Collect on website"
"1","tablet and smartphone applications","Collect in mobile app"
"3","We collect information from you when you register on the Site, submit comments, photographs or other materials on the Site, place an order, or participate in another Site feature or access the site via a third party website such as Facebook, Twitter or LinkedIn.","Collect on website"
"3","We collect information from you when you register on the Site","Collect on website"
"3",", submit comments, photographs or other materials on the Site, place an order, or participate in another Site feature","Collect on website"
"3","access the site via a third party website such as Facebook, Twitter or LinkedIn.","Receive from other service/third-party (named)"
"3","the Site","Collect on website"
"3","access the site","Collect on website"
"4","When signing up for, or registering to make submissions or otherwise use specific services","Collect on website"
"4","When signing up for, or registering to make submissions or otherwise use specific services","Collect on website"
"4","When signing up for, or registering to make submissions or otherwise use specific services","Collect on website"
"4","When signing up for, or registering to make submissions or otherwise use specific services","Unspecified"
"4","our Site","Collect on website"
"4","our Site","Collect on website"
"4","our Site","Collect on website"
"4","view our Site","Collect on website"
"4","view our Site","Collect on website"
"4","view our Site","Collect on website"
"5","When participating in certain activities, such as commenting on a particular article, participating in an online chat, participating in an online poll, or otherwise sending messages through our web site, the comments, information, thoughts or ideas you provide may be published on the Site","Collect on website"
"5","When participating in certain activities, such as commenting on a particular article, participating in an online chat, participating in an online poll, or otherwise sending messages through our web site,","Other"
"5","through our web site","Collect on website"
"5","through our web site","Collect on website"
"6","If you access the Site via a website such as Facebook","Collect from user on other websites"
"6","If you access the Site via a website such as Facebook","Collect from user on other websites"
"6","If you access the Site via a website such as Facebook, we will have access to your profile information on such site.","Receive from other service/third-party (named)"
"6","by first logging onto Facebook","Receive from other service/third-party (named)"
"7","Site","Collect on website"
"7","Site","Collect on website"
"7","If you are an entity (such as a corporation, partnership or limited liability company) or an educational institution and you authorize your employees to access those portions of the Site that require a registration, one digital subscription will entitle each of your authorized employees to access those portions of the Site without the need for each employee to register individually, provided that such employees access such portions of the Site from a computer or other device with your institutional IP addresses for such devices that you have provided to us at the time of your registration.","Collect on website"
"7","If you are an entity (such as a corporation, partnership or limited liability company) or an educational institution and you authorize your employees to access those portions of the Site that require a registration, one digital subscription will entitle each of your authorized employees to access those portions of the Site without the need for each employee to register individually, provided that such employees access such portions of the Site from a computer or other device with your institutional IP addresses for such devices that you have provided to us at the time of your registration.","Collect on website"
"7","the Site","Collect on website"
"7","the Site","Collect on website"
"9","Like many web sites","Collect on website"
"10","subscribing to our digital subscription, the Post-Gazette will ask for your credit card information","Collect on website"
"10","subscribing to our digital subscription, the Post-Gazette will ask for your credit card information","Collect on website"
"10","the Post-Gazette will ask for your credit card information.","Collect on website"
"11","we collect from you when you register, submit comments, photographs or other materials, purchase products, surf the Site, or use other Site features in the following ways:","Collect on website"
"11","we collect from you when you register, submit comments, photographs or other materials, purchase products, surf the Site, or use other Site features in the following ways:","Collect on website"
"11","we collect from you when you register, submit comments, photographs or other materials, purchase products, surf the Site, or use other Site features in the following ways:","Collect on website"
"11","We may use the information we collect from you when you register, submit comments, photographs or other materials, purchase products, surf the Site, or use other Site features in the following ways:","Collect on website"
"11","We may use the information we collect from you when you register, submit comments, photographs or other materials, purchase products, surf the Site, or use other Site features in the following ways:","Collect on website"
"11","the Site","Collect on website"
"11","the Site","Collect on website"
"11","the Site","Collect on website"
"11","the Site","Collect on website"
"12","Comments, email and chat session participation. If you respond with information including feedback and data, such as questions, comments, suggestions, names, town of residence, or the like, such information is deemed to be non-confidential","Collect on website"
"13","Such companies may also gather non-personally identifiable information","Unspecified"
"19","This Site uses cookies. ""Cookies"" are small files that a site or its service provider transfers to your computer's hard drive through your Web browser (if you allow) that enables the site's or service provider's systems to recognize your browser and capture and remember certain information.","Collect on website"
"19","This Site uses cookies. ""Cookies"" are small files that a site or its service provider transfers to your computer's hard drive through your Web browser (if you allow) that enables the site's or service provider's systems to recognize your browser and capture and remember certain information.","Collect on website"
"19","This Site uses cookies. ""Cookies"" are small files that a site or its service provider transfers to your computer's hard drive through your Web browser (if you allow) that enables the site's or service provider's systems to recognize your browser and capture and remember certain information.","Collect on website"
"19","""Cookies"" are small files that a site or its service provider transfers to your computer's hard drive through your Web browser (if you allow) that enables the site's or service provider's systems to recognize your browser and capture and remember certain information.","Collect on website"
"19","This Site","Collect on website"
"19","This Site","Collect on website"
"24","collected through our Site","Collect on website"
"24","collected by us offline.","Other"
