"5","when using our Services","Unspecified"
"5","when using our Services","Unspecified"
"5","when using our Services","Unspecified"
"5","when using our Services","Unspecified"
"5","when using our Services","Unspecified"
"5","we obtain from other sources","Receive from other service/third-party (unnamed)"
"6","We Collect","Unspecified"
"6","We Collect","Unspecified"
"6","We Collect","Unspecified"
"6","We Collect","Unspecified"
"6","We Collect","Unspecified"
"6","We Collect","Unspecified"
"16","supply to us when you register, initiate transactions, participate in promotions or surveys, submit comments or questions or otherwise communicate with us or others through the Services","Other"
"16","as you use our Services","Other"
"17","we may collect","Unspecified"
"17","we may collect","Unspecified"
"17","we may collect","Unspecified"
"17","we may collect","Unspecified"
"17","we may ask you","Unspecified"
"18","we will collect","Unspecified"
"19","may collect certain information","Unspecified"
"29","collected","Unspecified"
"30","use","Unspecified"
"30","use","Unspecified"
"32","we may collect","Unspecified"
"32","we may collect","Unspecified"
"32","we may collect","Unspecified"
"32","we may collect","Unspecified"
"35","we may collect from other sources","Other"
"35","we may collect from other sources","Other"
"35","we may collect from other sources","Other"
"35","we may collect from other sources","Other"
"35","we may collect from other sources","Other"
"36","in collecting information","Unspecified"
"36","in collecting information","Unspecified"
"36","use","Other"
"36","use","Other"
"36","use","Other"
"36","use","Other"
"36","use","Other"
"36","use","Other"
"37","collect about you","Unspecified"
"50","we collect your information","Unspecified"
"50","we collect your information","Unspecified"
"56","We may use","Unspecified"
"68","transferred to, processed, stored and accessed by us","Unspecified"
"5","collect a variety of information","Unspecified"
"5","collect a variety of information","Unspecified"
"5","collect a variety of information","Unspecified"
"5","collect a variety of information","Unspecified"
"5","collect a variety of information","Unspecified"
"6","we collect","Unspecified"
"6","we collect","Unspecified"
"6","we collect","Unspecified"
"6","we collect","Unspecified"
"16","gather through our Services","Collect on website"
"16","gather through our Services","Collect on website"
"17","When you register, we may collect","Collect on website"
"17","When you register, we may collect","Collect on website"
"18","we will collect","Collect on website"
"20","click on while navigating within our Services;","Collect on website"
"21","accessed via our Services;","Collect on website"
"22","with our email messages","Other"
"23","The site you visited before visiting a Meredith website and the site you visited after visiting a Meredith website","Track user on other websites"
"24","computers connected to the Internet can communicate with you online","Collect on website"
"25","using our Services","Collect on website"
"25","or on a referral site;","Track user on other websites"
"30","use","Collect on website"
"30","use","Collect on website"
"32","When you use mobile devices to access our Services","Collect in mobile app"
"32","When you use mobile devices to access our Services","Collect in mobile app"
"32","When you use mobile devices to access our Services","Collect in mobile app"
"32","When you use mobile devices to access our Services","Collect in mobile app"
"35","he following are examples of information we may collect from other sources","Receive from other service/third-party (unnamed)"
"35","he following are examples of information we may collect from other sources","Receive from other service/third-party (unnamed)"
"35","he following are examples of information we may collect from other sources","Receive from other service/third-party (unnamed)"
"36","collecting information","Unspecified"
"50","we collect","Unspecified"
"5","Meredith","Unspecified"
"5","when using our Services","Unspecified"
"5","our services","Unspecified"
"5","our services","Unspecified"
"5","our Services","Unspecified"
"5","our Services","Unspecified"
"5","obtain from other sources","Receive from other service/third-party (unnamed)"
"6","We","Unspecified"
"6","We","Unspecified"
"6","We","Unspecified"
"6","We","Unspecified"
"6","We","Unspecified"
"6","We","Unspecified"
"16","through the Services","Unspecified"
"16","our Services","Unspecified"
"16","participate in third-party advertising networks that collect","Receive from other service/third-party (unnamed)"
"17","our Services","Unspecified"
"17","our Services","Unspecified"
"17","our Services","Unspecified"
"17","our Services","Unspecified"
"17","some of our Services","Unspecified"
"18","promotions","Unspecified"
"19","our Services","Unspecified"
"19","our Services","Unspecified"
"20","within our Services","Unspecified"
"20","within our Services","Unspecified"
"21","via our Services","Unspecified"
"21","via our Services","Unspecified"
"23","The site you visited before visiting a Meredith website and the site you visited after","Unspecified"
"25","our Services or on a referral site","Unspecified"
"30","we, or third parties acting on our behalf","Unspecified"
"30","we, or third parties acting on our behalf","Unspecified"
"30","we, or third parties acting on our behalf","Unspecified"
"32","collect and transmit","Other"
"32","our Services","Unspecified"
"32","our Services","Unspecified"
"35","collect from other sources","Receive from other service/third-party (unnamed)"
"35","collect from other sources","Receive from other service/third-party (unnamed)"
"35","collect from other sources","Receive from other service/third-party (unnamed)"
"35","collect from other sources","Receive from other service/third-party (unnamed)"
"35","collect from other sources","Receive from other service/third-party (unnamed)"
"36","collecting information","Unspecified"
"36","the information we collect","Unspecified"
"36","the information we collect","Unspecified"
"36","use","Unspecified"
"36","use","Unspecified"
"36","use","Unspecified"
"36","use","Unspecified"
"36","use","Unspecified"
"36","use","Unspecified"
"37","collect","Unspecified"
"38","our Services and other services","Unspecified"
"40","one of our Services;","Unspecified"
"40","one of our Services;","Unspecified"
"42","on our Services;","Unspecified"
"43","multiple browsers or devices","Unspecified"
"43","multiple browsers or devices","Unspecified"
"43","multiple browsers or devices","Unspecified"
"50","we collect","Unspecified"
"56","use","Other"
"68","transferred to, processed, stored and accessed","Other"
