"4","B. The Service generally collects personally identifiable information with your specific knowledge and consent.","Unspecified"
"4","B. The Service generally collects personally identifiable information with your specific knowledge and consent.","Unspecified"
"6","If you choose to access, visit and/or use any third party social networking service(s) that may be integrated with the Service, we may receive personally identifiable information and other information about you and your computer, mobile or other device that you have made available to those services,","Receive from other service/third-party (unnamed)"
"6","If you choose to access, visit and/or use any third party social networking service(s) that may be integrated with the Service, we may receive personally identifiable information and other information about you and your computer, mobile or other device that you have made available to those services,","Receive from other service/third-party (unnamed)"
"6","If you choose to access, visit and/or use any third party social networking service(s) that may be integrated with the Service, we may receive","Receive from other service/third-party (named)"
"6","we receive through third-party social networking services","Receive from other service/third-party (named)"
"7","We use personally identifiable information you supply through the Service","Unspecified"
"7","We use personally identifiable information you supply through the Service","Unspecified"
"7","We use personally identifiable information you supply through the Service","Unspecified"
"7","We use personally identifiable information you supply through the Service","Unspecified"
"9","when you provide information about yourself to us in areas of the Service that may be managed or participated in by third parties","Receive from other service/third-party (unnamed)"
"9","Service that may be managed or participated in by third parties.","Receive from other service/third-party (unnamed)"
"10","We reserve the right to access, use, and share with others","Other"
"12","we collect about your computer, mobile or other device (including its geographic location),","Unspecified"
"12","we collect about your computer, mobile or other device (including its geographic location),","Unspecified"
"12","we collect about your computer, mobile or other device (including its geographic location),","Unspecified"
"12","we reserve the right to use the information we collect","Unspecified"
"12","we reserve the right to use the information we collect","Unspecified"
"12","we reserve the right to use the information we collect about your computer, mobile or other device (including its geographic location), which may at times be able to identify you, for any lawful business purpose,","Unspecified"
"16","on your computer, mobile or other device","Other"
"4","generally collects","Collect on website"
"4","generally collects","Collect on website"
"4","generally collects","Collect on website"
"4","generally collects","Collect on website"
"4","generally collects","Collect on website"
"4","generally collects","Collect on website"
"4","generally collects","Collect on website"
"4","generally collects","Collect on website"
"4","generally collects","Collect on website"
"4","you may be asked to send us similar information via messaging","Other"
"5","collect information","Unspecified"
"5","collect information","Unspecified"
"5","collect information","Unspecified"
"5","collect information","Unspecified"
"5","collect information","Unspecified"
"7","you supply through the Service","Other"
"7","we may use","Other"
"7","if you enter an online sweepstakes","Other"
"7","We may also use","Other"
"7","We may also use","Other"
"10","We reserve the right to access, use,","Other"
"12","we reserve the right to use","Other"
"12","we reserve the right to use","Other"
"12","we reserve the right to use","Other"
"12","we reserve the right to use","Other"
"12","we reserve the right to use","Other"
"13","We reserve the right to use","Other"
"15","to identify you","Other"
"15","merge or co-mingle","Other"
"15","merge or co-mingle","Other"
"15","merge or co-mingle","Other"
"15","merge or co-mingle","Other"
"15","merge or co-mingle","Other"
"15","merge or co-mingle","Other"
"16","The Service will at times place and/or store code or other types of information and/or devices (e.g., cookies) on your computer, mobile or other device (Local Device Storage)","Other"
"16","The Service will at times place and/or store code or other types of information and/or devices (e.g., cookies) on your computer, mobile or other device (Local Device Storage)","Other"
"16","The Service will at times place and/or store code or other types of information and/or devices (e.g., cookies) on your computer, mobile or other device (Local Device Storage)","Other"
"16","The Service will at times place and/or store code or other types of information and/or devices (e.g., cookies) on your computer, mobile or other device (Local Device Storage)","Other"
"16","The Service will at times place and/or store code or other types of information and/or devices (e.g., cookies) on your computer, mobile or other device (Local Device Storage)","Other"
"16","The Service will at times place and/or store code or other types of information and/or devices (e.g., cookies) on your computer, mobile or other device (Local Device Storage)","Other"
"16","The Service will at times place and/or store code or other types of information and/or devices (e.g., cookies) on your computer, mobile or other device (Local Device Storage)","Other"
"16","The Service will at times place and/or store code or other types of information and/or devices (e.g., cookies) on your computer, mobile or other device (Local Device Storage)","Other"
"16","Local Device Storage may also collect","Collect on website"
"18","we may use","Other"
