"3","contact you about their own products and services","Marketing"
"3","to contact you about their own products and services, unless permitted pursuant to a joint marketing agreement.","Marketing"
"3","that would use it to contact you about their own products and services","Marketing"
"5","for business purposes.","Analytics/Research"
"5","for business purposes.","Analytics/Research"
"5","for business purposes.","Analytics/Research"
"5","for business purposes.","Analytics/Research"
"5","for business purposes.","Analytics/Research"
"5","for business purposes.","Analytics/Research"
"5","for business purposes.","Analytics/Research"
"5","for business purposes.","Analytics/Research"
"5","for business purposes","Unspecified"
"5","for business purposes","Unspecified"
"5","for business purposes","Unspecified"
"5","for business purposes","Unspecified"
"5","for business purposes","Unspecified"
"5","for business purposes","Unspecified"
"5","for business purposes","Unspecified"
"6","Evaluate our marketing campaigns","Marketing"
"6","Analyze how customers use our website and applications Develop new services","Analytics/Research"
"6","Know how many visitors have seen or clicked on our ads","Advertising"
"6","Evaluate our marketing campaigns","Marketing"
"6","Analyze how customers use our website and applications Develop new services","Analytics/Research"
"6","Know how many visitors have seen or clicked on our ads","Advertising"
"6","Evaluate our marketing campaigns","Marketing"
"6","Analyze how customers use our website and applications Develop new services","Analytics/Research"
"6","Know how many visitors have seen or clicked on our ads","Advertising"
"6","Evaluate our marketing campaigns","Marketing"
"6","Analyze how customers use our website and applications Develop new services","Analytics/Research"
"6","Know how many visitors have seen or clicked on our ads","Advertising"
"6","Evaluate our marketing campaigns Analyze how customers use our website and applications Develop new services Know how many visitors have seen or clicked on our ads","Analytics/Research"
"6","Evaluate our marketing campaigns Analyze how customers use our website and applications Develop new services Know how many visitors have seen or clicked on our ads","Analytics/Research"
"6","Evaluate our marketing campaigns Analyze how customers use our website and applications Develop new services Know how many visitors have seen or clicked on our ads","Analytics/Research"
"6","Evaluate our marketing campaigns Analyze how customers use our website and applications Develop new services Know how many visitors have seen or clicked on our ads","Analytics/Research"
"6","Evaluate our marketing campaigns Analyze how customers use our website and applications Develop new services Know how many visitors have seen or clicked on our ads","Analytics/Research"
"6","Evaluate our marketing campaigns Analyze how customers use our website and applications Develop new services Know how many visitors have seen or clicked on our ads","Analytics/Research"
"6","Evaluate our marketing campaigns Analyze how customers use our website and applications Develop new services Know how many visitors have seen or clicked on our ads","Analytics/Research"
"6","Evaluate our marketing campaigns Analyze how customers use our website and applications Develop new services Know how many visitors have seen or clicked on our ads","Analytics/Research"
"6","Evaluate our marketing campaigns Analyze how customers use our website and applications Develop new services Know how many visitors have seen or clicked on our ads","Analytics/Research"
"6","Evaluate our marketing campaigns Analyze how customers use our website and applications Develop new services Know how many visitors have seen or clicked on our ads","Analytics/Research"
"6","Evaluate our marketing campaigns Analyze how customers use our website and applications Develop new services Know how many visitors have seen or clicked on our ads","Analytics/Research"
"7","help us to better understand how visitors use allstate.com.","Analytics/Research"
"7","help us to better understand how visitors use allstate.com.","Analytics/Research"
"7","which can help us to better understand how visitors use allstate.com.","Analytics/Research"
"7","which can help us to better understand how visitors use allstate.com.","Analytics/Research"
"7","which can help us to better understand how visitors use allstate.com.","Analytics/Research"
"7","which can help us to better understand how visitors use allstate.com.","Analytics/Research"
"7","which can help us to better understand how visitors use allstate.com.","Analytics/Research"
"8","better understand the functionality of our Mobile Software on your phone","Analytics/Research"
"9","search for information you request - including agent searches identify the location of an accident you are reporting","Basic service/feature"
"9","search for information you request - including agent searches identify the location of an accident you are reporting","Basic service/feature"
"9","We use your location information to search for information you request - including agent searches identify the location of an accident you are reporting","Additional service/feature"
"9","We use your location information to search for information you request - including agent searches identify the location of an accident you are reporting","Additional service/feature"
"9","search for information you request - including agent searches","Basic service/feature"
"9","identify the location of an accident you are reporting","Additional service/feature"
"10","When we execute such searches","Basic service/feature"
"10","When we execute such searches","Basic service/feature"
"10","When we execute such searches on your behalf we do not transfer your identity or personally identifiable information to third parties, other than with service providers necessary to help perform this function. This information is not used to create a profile about you or your activities.","Additional service/feature"
"10","we execute such searches on your behalf","Basic service/feature"
"10","necessary to help perform this function.","Basic service/feature"
"12","Fulfill a transaction you requested or service your policy","Basic service/feature"
"12","Market our products","Marketing"
"12","Prevent fraud","Service operation and security"
