"8","allows us to help you or others be ""found"" on Instagram.","Other"
"8","allows us to help you or others be ""found"" on Instagram.","Other"
"8","allows us to help you or others be ""found"" on Instagram.","Other"
"11","to help us measure traffic and usage trends for the Service","Analytics/Research"
"11","to help us measure traffic and usage trends for the Service","Analytics/Research"
"11","to help us measure traffic and usage trends for the Service","Analytics/Research"
"12","information about how you use Instagram and provide features to you","Analytics/Research"
"12","We may ask advertisers or other partners to serve ads or services to your devices, which may use cookies or similar technologies placed by us or the third party.","Advertising"
"13","for more accurate reporting and improvement of the Service.","Analytics/Research"
"13","for more accurate reporting and improvement of the Service.","Analytics/Research"
"13","for more accurate reporting and improvement of the Service.","Analytics/Research"
"13","for more accurate reporting and improvement of the Service.","Analytics/Research"
"14","may help us or others provide reports","Analytics/Research"
"14","personalized content","Personalization/Customization"
"14","ads","Advertising"
"16","help you efficiently access your information after you sign in remember information so you will not have to re-enter it during your visit or the next time you visit the Service; provide personalized content and information to you and others,","Personalization/Customization"
"16","which could include online ads","Advertising"
"16","provide, improve, test, and monitor the effectiveness of our Service develop and test new products and features monitor metrics such as total number of visitors, traffic, and demographic patterns diagnose or fix technology problems","Analytics/Research"
"16","automatically update the Instagram application on your device Instagram or other Users may run contests, special offers or other events or activities (""Events"") on the Service. If you do not want to participate in an Event, do not use the particular Metadata (i.e. hashtag or geotag) associated with that Event.","Marketing"
"19","to help provide, understand, and improve the Service (including by providing analytics) and Affiliates' own services (including by providing you with better and more relevant experiences)","Analytics/Research"
"19","to help provide, understand, and improve the Service (including by providing analytics) and Affiliates' own services (including by providing you with better and more relevant experiences)","Analytics/Research"
"19","to help provide, understand, and improve the Service (including by providing analytics) and Affiliates' own services (including by providing you with better and more relevant experiences)","Analytics/Research"
"19","to help provide, understand, and improve the Service (including by providing analytics) and Affiliates' own services (including by providing you with better and more relevant experiences)","Analytics/Research"
"19","to help provide, understand, and improve the Service (including by providing analytics) and Affiliates' own services (including by providing you with better and more relevant experiences)","Analytics/Research"
"20","to provide the Service","Basic service/feature"
"20","to provide the Service","Basic service/feature"
"20","to provide the Service","Basic service/feature"
"20","to provide the Service","Basic service/feature"
"20","to provide the Service","Basic service/feature"
"21","deliver targeted advertisements that they believe will be of most interest to you.","Advertising"
"21","deliver targeted advertisements that they believe will be of most interest to you.","Advertising"
"24","transfer part or the whole of Instagram or our assets to another organization (e.g., in the course of a transaction like a merger, acquisition, bankruptcy, dissolution, liquidation","Merger/Acquisition"
"24","transfer part or the whole of Instagram or our assets to another organization (e.g., in the course of a transaction like a merger, acquisition, bankruptcy, dissolution, liquidation","Merger/Acquisition"
"25","in response to a legal request (like a search warrant, court order or subpoena) if we have a good faith belief that the law requires us to do so. This may include responding to legal requests from jurisdictions outside of the United States where we have a good faith belief that the response is required by law in that jurisdiction, affects users in that jurisdiction, and is consistent with internationally recognized standards. We may also access, preserve and share information when we have a good faith belief it is necessary to: detect, prevent and address fraud and other illegal activity; to protect ourselves, you and others, including as part of investigations; and to prevent death or imminent bodily harm. Information we receive about you may be accessed, processed and retained for an extended period of time when it is the subject of a legal request or obligation, governmental investigation, or investigations concerning possible violations of our terms or policies, or otherwise to prevent harm.","Legal requirement"
"2","but we want to make sure you understand that you still have control over who sees your photos.","Basic service/feature"
"2","You still get to choose who can see your Instagram photos, and you still get to choose whether you post your photos on Facebook. So while we're looking forward to working closely with Facebook to build better experiences, we aren't changing the core features of the app that you've come to know and love.","Basic service/feature"
"5","This means that other Users may search for, see, use, or share any of your User Content that you make publicly available through the Service, consistent with the terms and conditions of this Privacy Policy and our Terms of Use (which can be found at","Basic service/feature"
"7","We collect the following types of information.","Unspecified"
"8","when you register for an Instagram account.","Basic service/feature"
"8","that you provide for your user profile (e.g., first and last name, picture, phone number). This information allows us to help you or others be ""found"" on Instagram.","Basic service/feature"
"8","that you post to the Service.","Basic service/feature"
"8","For example, we may send you Service-related emails (e.g., account verification, changes/updates to features of the Service, technical and security notices).","Basic service/feature"
"9","to determine whether or not someone associated with your contact is using Instagram.","Other"
"9","If you choose to find your friends through a (ii) third-party social media site, then you will be prompted to set up a link to the third-party service and you understand that any information that such service may provide to us will be governed by this Privacy Policy.","Basic service/feature"
"11","to help us measure traffic and usage trends for the Service.","Analytics/Research"
"11","measure traffic and usage trends","Analytics/Research"
"11","measure traffic and usage trends","Analytics/Research"
"12","about how you use Instagram and provide features to you.","Other"
"12","to serve ads","Advertising"
"12","services to your devices,","Unspecified"
"13","Log file information is automatically reported by your browser each time you make a request to access (i.e., visit) a web page or app","Unspecified"
"13","Log file information is automatically reported by your browser each time you make a request to access (i.e., visit) a web page or app","Unspecified"
"13","Log file information is automatically reported by your browser each time you make a request to access (i.e., visit) a web page or app","Unspecified"
"14","may deliver information to us or to a third party partner about how you browse and use the Service","Analytics/Research"
"14","may help us or others provide reports or personalized content","Personalization/Customization"
"14","and ads.","Advertising"
"16","help you efficiently access your information after you sign in remember information so you will not have to re-enter it during your visit or the next time you visit the Service;","Other"
"16","provide personalized content and information to you and others, which could include online ads or other forms of marketing","Personalization/Customization"
"16","provide, improve, test, and monitor the effectiveness of our Service develop and test new products and features monitor metrics such as total number of visitors, traffic, and demographic patterns diagnose or fix technology problems","Analytics/Research"
"16","automatically update the Instagram application on your device Instagram or other Users may run contests, special offers or other events or activities (""Events"") on the Service. If you do not want to participate in an Event, do not use the particular Metadata (i.e. hashtag or geotag) associated with that Event.","Service Operation and Security"
"17","We will not rent or sell your information to third parties outside Instagram (or the group of companies of which Instagram is a part) without your consent","Unspecified"
"19","may use this information to help provide, understand, and improve the Service (including by providing analytics) and Affiliates' own services (including by providing you with better and more relevant experiences)","Analytics/Research"
"19","may use this information to help provide, understand, and improve the Service (including by providing analytics) and Affiliates' own services (including by providing you with better and more relevant experiences)","Service operation and security"
"19","may use this information to help provide, understand, and improve the Service (including by providing analytics) and Affiliates' own services (including by providing you with better and more relevant experiences)","Analytics/Research"
"19","may use this information to help provide, understand, and improve the Service (including by providing analytics) and Affiliates' own services (including by providing you with better and more relevant experiences)","Analytics/Research"
"19","may use this information to help provide, understand, and improve the Service (including by providing analytics) and Affiliates' own services (including by providing you with better and more relevant experiences)","Analytics/Research"
"19","may use this information to help provide, understand, and improve the Service (including by providing analytics) and Affiliates' own services (including by providing you with better and more relevant experiences)","Analytics/Research"
"20","as is reasonably necessary to provide the Service under reasonable confidentiality terms.","Service operation and security"
"20","as is reasonably necessary to provide the Service under reasonable confidentiality terms.","Service operation and security"
"20","as is reasonably necessary to provide the Service under reasonable confidentiality terms.","Service operation and security"
"20","as is reasonably necessary to provide the Service under reasonable confidentiality terms.","Service operation and security"
"21","This information would allow third-party ad networks to, among other things, deliver targeted advertisements that they believe will be of most interest to you.","Advertising"
"22","e may remove parts of data that can identify you and share anonymized data with other parties. We may also combine your information with other information in a way that it is no longer associated with you and share that aggregated information.","Unspecified"
"23","ou voluntarily disclose for posting to the Service,","Basic service/feature"
"23","as controlled by any applicable privacy settings that you set. To change your privacy settings on the Service, please change your profile setting.","Unspecified"
"23","any User Content that you make public is searchable by other Users","Unspecified"
"24","If we sell or otherwise transfer part or the whole of Instagram or our assets to another organization (e.g., in the course of a transaction like a merger, acquisition, bankruptcy, dissolution, liquidation),","Merger/Acquisition"
"25","in response to a legal request (like a search warrant, court order or subpoena) if we have a good faith belief that the law requires us to do so. This may include responding to legal requests from jurisdictions outside of the United States where we have a good faith belief that the response is required by law in that jurisdiction, affects users in that jurisdiction, and is consistent with internationally recognized standards. We may also access, preserve and share information when we have a good faith belief it is necessary to: detect, prevent and address fraud and other illegal activity; to protect ourselves, you and others, including as part of investigations; and to prevent death or imminent bodily harm. Information we receive about you may be accessed, processed and retained for an extended period of time when it is the subject of a legal request or obligation, governmental investigation, or investigations concerning possible violations of our terms or policies, or otherwise to prevent harm.","Legal requirement"
"28","Instagram, its Affiliates, or Service Providers may transfer information that we collect about you, including personal information across borders and from your country or jurisdiction to other countries or jurisdictions around the world","Unspecified"
"32","email communications","Unspecified"
"2","who sees your photos.","Additional service/feature"
"2","whether you post your photos on Facebook.","Additional service/feature"
"5","post content, including photos, comments and other materials (""User Content""), to the Service and to share User Content publicly.","Additional service/feature"
"5","post content, including photos, comments and other materials (""User Content""), to the Service and to share User Content publicly.","Additional service/feature"
"5","post content, including photos, comments and other materials (""User Content""), to the Service and to share User Content publicly.","Additional service/feature"
"8","register for an Instagram account.","Basic service/feature"
"8","register for an Instagram account.","Basic service/feature"
"8","This information allows us to help you or others be ""found"" on Instagram.","Additional service/feature"
"8","This information allows us to help you or others be ""found"" on Instagram.","Additional service/feature"
"8","User Content (e.g., photos, comments, and other materials) that you post","Additional service/feature"
"8","For example, we may send you Service-related emails (e.g., account verification, changes/updates to features of the Service, technical and security notices).","Service Operation and Security"
"9","to determine whether or not someone associated with your contact is using Instagram.","Additional service/feature"
"9","to find your friends through a (ii) third-party social media site,","Additional service/feature"
"9","to find your friends (iii) through a search of names or usernames on Instagram","Additional service/feature"
"10","If you choose to invite someone to the Service through our ""Invite friends"" feature,","Additional service/feature"
"11","We use third-party analytics tools to help us measure traffic and usage trends for the Service.","Analytics/Research"
"11","We use third-party analytics tools to help us measure traffic and usage trends for the Service.","Analytics/Research"
"11","We use third-party analytics tools to help us measure traffic and usage trends for the Service.","Analytics/Research"
"11","We use third-party analytics tools to help us measure traffic and usage trends for the Service.","Analytics/Research"
"11","We use third-party analytics tools to help us measure traffic and usage trends for the Service.","Analytics/Research"
"11","We use third-party analytics tools to help us measure traffic and usage trends for the Service.","Analytics/Research"
"12","to collect information about how you use Instagram","Analytics/Research"
"12","and provide features to you.","Unspecified"
"12","to serve ads","Advertising"
"12","to serve ads","Advertising"
"13","The information allows for more accurate reporting and improvement of the Service.","Analytics/Research"
"13","The information allows for more accurate reporting and improvement of the Service.","Analytics/Research"
"13","The information allows for more accurate reporting and improvement of the Service.","Analytics/Research"
"13","The information allows for more accurate reporting and improvement of the Service.","Analytics/Research"
"13","The information allows for more accurate reporting and improvement of the Service.","Analytics/Research"
"13","The information allows for more accurate reporting and improvement of the Service.","Analytics/Research"
"14","help us or others provide reports","Analytics/Research"
"14","help us or others provide reports","Analytics/Research"
"14","personalized content","Personalization/Customization"
"14","personalized content","Personalization/Customization"
"14","ads","Advertising"
"14","ads","Advertising"
"14","help us or others provide reports","Analytics/Research"
"14","help us or others provide reports","Analytics/Research"
"14","personalized content","Personalization/Customization"
"14","personalized content","Personalization/Customization"
"14","ads","Advertising"
"14","ads","Advertising"
"15","This makes your User Content more searchable by others and more interactive.","Additional service/feature"
"15","This makes your User Content more searchable by others and more interactive.","Additional service/feature"
"16","help you efficiently access your information after you sign in","Basic service/feature"
"16","provide personalized content and information to you and others","Personalization/Customization"
"16","which could include online ads","Advertising"
"16","or other forms of marketing","Marketing"
"16","provide, improve, test, and monitor the effectiveness of our Service develop and test new products and features monitor metrics such as total number of visitors, traffic, and demographic patterns diagnose or fix technology problems","Analytics/Research"
"16","automatically update the Instagram application on your device","Service Operation and Security"
"16","Instagram or other Users may run contests, special offers or other events or activities (""Events"") on the Service.","Additional service/feature"
"16","Instagram or other Users may run contests, special offers or other events or activities (""Events"") on the Service.","Additional service/feature"
"19","Affiliates may use this information to help provide, understand, and improve the Service (including by providing analytics) and Affiliates' own services (including by providing you with better and more relevant experiences).","Analytics/Research"
"19","Affiliates may use this information to help provide, understand, and improve the Service (including by providing analytics) and Affiliates' own services (including by providing you with better and more relevant experiences).","Analytics/Research"
"19","Affiliates may use this information to help provide, understand, and improve the Service (including by providing analytics) and Affiliates' own services (including by providing you with better and more relevant experiences).","Analytics/Research"
"19","Affiliates may use this information to help provide, understand, and improve the Service (including by providing analytics) and Affiliates' own services (including by providing you with better and more relevant experiences).","Analytics/Research"
"19","Affiliates may use this information to help provide, understand, and improve the Service (including by providing analytics) and Affiliates' own services (including by providing you with better and more relevant experiences).","Analytics/Research"
"19","Affiliates may use this information to help provide, understand, and improve the Service (including by providing analytics) and Affiliates' own services (including by providing you with better and more relevant experiences).","Analytics/Research"
"20","to provide the Service","Service operation and security"
"20","to provide the Service","Service operation and security"
"20","to provide the Service","Service operation and security"
"20","to provide the Service","Service operation and security"
"21","among other things","Unspecified"
"21","among other things","Unspecified"
"21","deliver targeted advertisements","Advertising"
"21","deliver targeted advertisements","Advertising"
"23","for posting to the Service","Additional service/feature"
"23","for posting to the Service","Additional service/feature"
"23","for posting to the Service","Additional service/feature"
"23","for posting to the Service","Additional service/feature"
"23","User Content that you make public","Additional service/feature"
"24","If we sell or otherwise transfer part or the whole of Instagram or our assets to another organization (e.g., in the course of a transaction like a merger, acquisition, bankruptcy, dissolution, liquidation),","Merger/Acquisition"
"24","If we sell or otherwise transfer part or the whole of Instagram or our assets to another organization (e.g., in the course of a transaction like a merger, acquisition, bankruptcy, dissolution, liquidation),","Merger/Acquisition"
"24","If we sell or otherwise transfer part or the whole of Instagram or our assets to another organization (e.g., in the course of a transaction like a merger, acquisition, bankruptcy, dissolution, liquidation),","Merger/Acquisition"
"25","in response to a legal request (like a search warrant, court order or subpoena) if we have a good faith belief that the law requires us to do so. This may include responding to legal requests from jurisdictions outside of the United States where we have a good faith belief that the response is required by law in that jurisdiction, affects users in that jurisdiction, and is consistent with internationally recognized standards.","Legal requirement"
"25","when we have a good faith belief it is necessary to: detect, prevent and address fraud and other illegal activity; to protect ourselves, you and others, including as part of investigations; and to prevent death or imminent bodily harm.","Service Operation and Security"
"25","legal request or obligation, governmental investigation","Legal requirement"
"25","investigations concerning possible violations of our terms or policies, or otherwise to prevent harm.","Service Operation and Security"
