"2","ordering or registering on our site,","Basic service/feature"
"2","ordering or registering on our site,","Basic service/feature"
"2","ordering or registering on our site,","Basic service/feature"
"2","When ordering or registering on our site","Basic service/feature"
"2","When ordering or registering on our site","Basic service/feature"
"2","When ordering or registering on our site","Basic service/feature"
"2","When ordering or registering on our site","Basic service/feature"
"2","When ordering or registering on our site","Basic service/feature"
"2","When ordering or registering on our site","Basic service/feature"
"3","place an order or enter information on our site.","Basic service/feature"
"4","To quickly process your transactions.","Basic service/feature"
"4","To quickly process your transactions.","Basic service/feature"
"4","To quickly process your transactions.","Additional service/feature"
"4","To quickly process your transactions.","Basic service/feature"
"9","remember and process the items in your shopping cart","Basic service/feature"
"9","we use cookies to help us remember and process the items in your shopping cart. They are also used to help us understand your preferences based on previous or current site activity, which enables us to provide you with improved services. We also use cookies to help us compile aggregate data about site traffic and site interaction so that we can offer better site experiences and tools in the future.","Analytics/Research"
"9","we use cookies to help us remember and process the items in your shopping cart.","Basic service/feature"
"9","They are also used to help us understand your preferences based on previous or current site activity, which enables us to provide you with improved services. We also use cookies to help us compile aggregate data about site traffic and site interaction so that we can offer better site experiences and tools in the future.","Analytics/Research"
"10","Help remember and process the items in the shopping cart.","Basic service/feature"
"10","Help remember and process the items in the shopping cart.","Additional service/feature"
"10","Help remember and process the items in the shopping cart.","Basic service/feature"
"12","features that make your site experience more efficient and some of our services will not function properly.","Basic service/feature"
"16","AdSense","Advertising"
