"0","how we use and disclose that information.","Unspecified"
"1","IFSA-Butler collects two types of information from visitors to this website:","Unspecified"
"1","IFSA-Butler collects two types of information from visitors to this website:","Unspecified"
"1","IFSA-Butler collects two types of information from visitors to this website:","Unspecified"
"2","optimizing the performance of our website.","Analytics/Research"
"2","purpose of optimizing the performance of our website.","Analytics/Research"
"2","the purpose of optimizing the performance of our website.","Analytics/Research"
"2","the purpose of optimizing the performance of our website.","Analytics/Research"
"2","the purpose of optimizing the performance of our website.","Analytics/Research"
"3","marketing purposes","Marketing"
"3","provide our students with the services we request of them","Basic service/feature"
"3","promoting IFSA-Butler programs","Marketing"
"3","in accordance with applicable laws, court orders and government regulations","Legal requirement"
"3","rent or sell personally identifiable information to third-parties for their marketing purposes.","Other"
"3","We may share your information with select third parties in the following circumstances:","Unspecified"
"3","for the purposes of promoting IFSA-Butler programs.","Analytics/Research"
"3","to law enforcement and government officials in accordance with applicable laws, court orders and government regulations.","Legal requirement"
"3","marketing purposes","Marketing"
"3","so that they may provide our students with the services we request of them","Basic service/feature"
"3","in the following circumstances","Unspecified"
"3","for the purposes of promoting IFSA-Butler programs","Marketing"
"3","for the purposes of promoting IFSA-Butler programs","Marketing"
"3","in accordance with applicable laws, court orders and government regulations","Legal requirement"
"4","By using our website, you agree to the transfer of information to countries outside the United States that have institution and service providers associated with our overseas programs.","Unspecified"
"5","purpose of maintaining your session when you provide information to IFSA-Butler through web forms and our application system","Basic service/feature"
"5","for the purpose of maintaining your session when you provide information to IFSA-Butler through web forms and our application system. Cookies are small pieces of information transferred from our website to your web browser to streamline your experience on our website and allow web servers to recognize the computer used to access the website.","Additional service/feature"
"5","for the purpose of maintaining your session","Basic service/feature"
"6","purposes of conversion tracking","Other"
"6","serving ads targeted to users' interests","Advertising"
"6","purposes of conversion tracking","Other"
"6","serving ads targeted to users' interests","Advertising"
"6","for the purposes of conversion tracking and serving ads targeted to users' interests.","Advertising"
"6","for the purposes of conversion tracking and serving ads targeted to users' interests.","Advertising"
"6","serving ads targeted to users' interests.","Advertising"
"6","serving ads targeted to users' interests.","Advertising"
"6","conversion tracking","Analytics/Research"
"6","conversion tracking","Analytics/Research"
"8","Communications","Marketing"
"9","communications from IFSA-Butler","Marketing"
"9","If you wish to no longer receive all communications from IFSA-Butler,","Marketing"
