"2","for such purposes as purchasing products, creating an account, joining our loyalty programs, filling out a survey, entering contests, participating in promotions or electronic activities, posting comments on bulletin boards or otherwise interacting with our Sites.","Basic service/feature"
"2","for such purposes as purchasing products, creating an account, joining our loyalty programs, filling out a survey, entering contests, participating in promotions or electronic activities, posting comments on bulletin boards or otherwise interacting with our Sites.","Basic service/feature"
"2","to fulfill your order","Basic service/feature"
"2","create an account","Basic service/feature"
"2","create an account","Basic service/feature"
"2","create an account","Basic service/feature"
"2","purchasing products, creating an account, joining our loyalty programs","Basic service/feature"
"2","posting comments on bulletin boards","Additional service/feature"
"2","receive materials and understand and acknowledge that you may receive emails and other communications from BWW.","Marketing"
"2","facilitate your purchase","Basic service/feature"
"2","purchasing products, creating an account, joining our loyalty programs","Basic service/feature"
"2","purchasing products, creating an account, joining our loyalty programs","Basic service/feature"
"2","filling out a survey, entering contests, participating in promotions or electronic activities","Marketing"
"2","filling out a survey, entering contests, participating in promotions or electronic activities,","Marketing"
"2","filling out a survey, entering contests, participating in promotions or electronic activities","Marketing"
"2","posting comments on bulletin boards","Additional service/feature"
"2","posting comments on bulletin boards","Additional service/feature"
"3","to allow our Sites to provide you with enhanced services. Cookies allow us to store products in your online shopping cart, process orders, and recognize whether or not you have visited our Sites before.","Basic service/feature"
"3","This provides us with important marketing information","Marketing"
"3","and lets us know how we are doing at both attracting new visitors and maintaining relationships with our existing customers.","Analytics/Research"
"3","store products in your online shopping cart, process orders,","Basic service/feature"
"3","recognize whether or not you have visited our Sites before","Personalization/Customization"
"3","important marketing information","Marketing"
"3","lets us know how we are doing at both attracting new visitors and maintaining relationships with our existing customers.","Analytics/Research"
"4","However, keep in mind that cookies are required to place an online order and for other user-friendly Site functions, so blocking cookies will negatively impact your Site experience.","Basic service/feature"
"4","place an online order","Basic service/feature"
"4","other user-friendly Site functions","Personalization/Customization"
"6","including to complete a purchase that you initiate, to respond to your requests for information, to manage our Sites, to allow you to participate in electronic activities,","Basic service/feature"
"6","marketing analysis, marketing communications, facilitating loyalty programs,","Marketing"
"6","and for other lawful purposes.","Unspecified"
"6","as to inform them of new products, services and special offers,","Marketing"
"6","administer a survey, or to follow up on previous interactions.","Basic service/feature"
"6","for such purposes as to inform them of new products, services and special offers,","Marketing"
"6","administer a survey, or to follow up on previous interactions.","Basic service/feature"
"6","complete a purchase that you initiate, to respond to your requests for information","Basic service/feature"
"6","manage our Sites, to allow you to participate in electronic activities","Service Operation and Security"
"6","marketing analysis, marketing communications, facilitating loyalty programs","Marketing"
"6","other lawful purposes","Unspecified"
"6","inform them of new products, services and special offers, administer a survey, or to follow up on previous interactions","Marketing"
"7","pursuant to signing up for Buffalo Circle or for any other purpose,","Unspecified"
"7","pursuant to signing up for Buffalo Circle or for any other purpose,","Unspecified"
"7","pursuant to signing up for Buffalo Circle or for any other purpose,","Unspecified"
"7","pursuant to signing up for Buffalo Circle or for any other purpose,","Unspecified"
"8","These third party services may include such tasks as maintaining and managing customer information, providing customer services, taking and fulfilling orders, conducting BWW promotions and surveys, and communicating effectively with you.","Additional service/feature"
"8","These third party services may include such tasks as maintaining and managing customer information, providing customer services, taking and fulfilling orders, conducting BWW promotions and surveys, and communicating effectively with you.","Additional service/feature"
"8","maintaining and managing customer information, providing customer services, taking and fulfilling orders,","Basic service/feature"
"8","conducting BWW promotions and surveys, and communicating effectively with you.","Marketing"
"9","if we believe disclosure is appropriate to comply with law, regulation, legal process or government request;","Legal requirement"
"9","enforce the terms of any of our policies; or protect the rights, property or safety of BWW, our associates, or our customers. This may include assistance in fraud protection and investigation","Service operation and security"
"9","In addition, we may share or transfer your information in connection with a substantial corporate transaction, such as a merger, consolidation, asset sale, or in the unlikely event of bankruptcy.","Merger/Acquisition"
"9","comply with law, regulation, legal process or government request;","Legal requirement"
"9","enforce the terms of any of our policies; or protect the rights, property or safety of BWW, our associates, or our customers. This may include assistance in fraud protection and investigation.","Service operation and security"
"9","substantial corporate transaction, such as a merger, consolidation, asset sale, or in the unlikely event of bankruptcy.","Merger/Acquisition"
"10","We provide these links as a customer convenience and to allow advertisers to promote their own sites or products, and do not endorse those sites, companies or their products or services.","Other"
"11","If you do not set up an account, you will have to enter your credit card information each time you order. We understand that this may be a little inconvenient for you, but some customers appreciate the added security.","Service Operation and Security"
"11","order","Basic service/feature"
"2","for such purposes as purchasing products, creating an account, joining our loyalty programs,","Basic service/feature"
"2","for such purposes as purchasing products, creating an account, joining our loyalty programs,","Basic service/feature"
"2","for such purposes as purchasing products, creating an account, joining our loyalty programs,","Basic service/feature"
"2","filling out a survey, entering contests, participating in promotions or electronic activities, posting comments on bulletin boards or otherwise interacting with our Sites.","Additional service/feature"
"2","filling out a survey, entering contests, participating in promotions or electronic activities, posting comments on bulletin boards or otherwise interacting with our Sites.","Additional service/feature"
"2","filling out a survey, entering contests, participating in promotions or electronic activities, posting comments on bulletin boards or otherwise interacting with our Sites.","Additional service/feature"
"2","filling out a survey","Additional service/feature"
"2","receive materials","Marketing"
"2","When you purchase a product from our Sites,","Basic service/feature"
"2","When you purchase a product from our Sites,","Basic service/feature"
"2","When you purchase a product from our Sites,","Basic service/feature"
"2","When you purchase a product from our Sites,","Basic service/feature"
"2","When you purchase a product from our Sites,","Basic service/feature"
"2","When you purchase a product from our Sites,","Basic service/feature"
"3","Cookies allow us to store products in your online shopping cart, process orders,","Basic service/feature"
"3","recognize whether or not you have visited our Sites before. This provides us with important marketing information and lets us know how we are doing at both attracting new visitors and maintaining relationships with our existing customers.","Analytics/Research"
"3","marketing","Marketing"
"4","However, keep in mind that cookies are required to place an online order","Basic service/feature"
"4","other user-friendly Site functions, so blocking cookies will negatively impact your Site experience.","Additional service/feature"
"5","with which we may partner on BWW branded promotions.","Marketing"
"5","we may collect and use that information as described in this Privacy Policy.","Unspecified"
"6","for various purposes,","Unspecified"
"6","to complete a purchase that you initiate, to respond to your requests for information,","Basic service/feature"
"6","to manage our Sites,","Service Operation and Security"
"6","marketing analysis, marketing communications,","Marketing"
"6","marketing analysis, marketing communications,","Marketing"
"6","analysis","Analytics/Research"
"6","for such purposes as to inform them of new products, services and special offers,","Marketing"
"6","administer a survey,","Analytics/Research"
"6","to follow up on previous interactions.","Other"
"7","pursuant to signing up for Buffalo Circle","Basic service/feature"
"7","for any other purpose,","Unspecified"
"7","pursuant to signing up for Buffalo Circle","Basic service/feature"
"7","pursuant to signing up for Buffalo Circle","Basic service/feature"
"8","as needed to provide better services to you. These third party services may include such tasks as maintaining and managing customer information, providing customer services, taking and fulfilling orders, conducting BWW promotions and surveys, and communicating effectively with you.","Service operation and security"
"8","as needed to provide better services to you. These third party services may include such tasks as maintaining and managing customer information, providing customer services, taking and fulfilling orders, conducting BWW promotions and surveys, and communicating effectively with you.","Service operation and security"
"9","if we believe disclosure is appropriate to comply with law, regulation, legal process or government request;","Legal requirement"
"9","enforce the terms of any of our policies; or protect the rights, property or safety of BWW, our associates, or our customers. This may include assistance in fraud protection and investigation.","Service operation and security"
"9","in connection with a substantial corporate transaction, such as a merger, consolidation, asset sale, or in the unlikely event of bankruptcy.","Merger/Acquisition"
