"2","This Privacy Statement addresses SRL's practices regarding information collected only directly through or from the Site - it does not address or govern any information gathering, use, or dissemination practices related to information collected other than directly through or from the Site, including, without limitation, from or via telephone, facsimile, postal mail, personal delivery, or other or additional offline means or media. SRL can be contacted by mail, phone, facsimile, or by e-mail at SRL, as provided in Paragraph 3 of this Privacy Statement.","Other"
"3","online forms, registration forms,","Basic service/feature"
"3","surveys, e-mail, contest entries,","Marketing"
"4","When the visitor revisits the Site, SRL may recognize the visitor by the Internet cookie and customize the visitor's experience accordingly, for example, in pre-filling forms.","Personalization/Customization"
"4","When the visitor revisits the Site, SRL may recognize the visitor by the Internet cookie and customize the visitor's experience accordingly, for example, in pre-filling forms.","Personalization/Customization"
"4","customize the visitor's experience accordingly","Personalization/Customization"
"6","SRL may also record limited information for every search request and use that information to solve technical problems with the services available directly or indirectly in connection with the Site, and to calculate overall usage statistics.","Analytics/Research"
"6","solve technical problems with the services available directly or indirectly in connection with the Site","Service Operation and Security"
"6","calculate overall usage statistics","Analytics/Research"
"7","to handle any monetary transactions.","Basic service/feature"
"10","for example, for editorial and feedback purposes, for marketing and promotional purposes,","Marketing"
"10","for a statistical analysis of users' behavior, for product development, for content improvement,","Analytics/Research"
"10","for fulfillment of a requested transaction or record-keeping,","Basic service/feature"
"10","or to customize the content and layout of the Site.","Personalization/Customization"
"10","for internal purposes,","Service Operation and Security"
"10","may be added to SRL's databases and used for future calls and mailings regarding Site updates, new products and services, and upcoming events.","Marketing"
"10","editorial and feedback purposes","Basic service/feature"
"10","marketing and promotional purposes","Marketing"
"10","for a statistical analysis of users' behavior","Analytics/Research"
"10","customize the content and layout of the Site.","Personalization/Customization"
"10","internal purposes","Unspecified"
"10","may be added to SRL's databases and used for future calls and mailings regarding Site updates, new products and services, and upcoming events","Marketing"
"11","in the event that they wish to allow others to reach them easily.","Additional service/feature"
"12","to contact the Site visitors regarding account status and changes to the Terms and Conditions, any subscriber agreement, this Privacy Statement, and any other policies or agreements relevant to Site visitors.","Other"
"12","o contact the Site visitors regarding account status and changes to the Terms and Conditions, any subscriber agreement, this Privacy Statement, and any other policies or agreements relevant to Site visitors.","Basic service/feature"
"13","may be provided to third parties such as marketing firms.","Marketing"
"13","marketing firms","Marketing"
"14","who provide products, information, or services which SRL believes that visitors may be interested in directly or indirectly purchasing or obtaining","Advertising"
"14","may enter into a corporate transaction, such as, for example, a merger, consolidation, acquisition, or asset purchase,","Merger/Acquisition"
