"3","register on the Site, submit comments, photographs or other materials on the Site, place an order","Basic service/feature"
"4","signing up for, or registering to make submissions or otherwise use specific services","Additional service/feature"
"4","signing up for, or registering to make submissions or otherwise use specific services","Additional service/feature"
"4","signing up for, or registering to make submissions or otherwise use specific services","Additional service/feature"
"4","When signing up for, or registering to make submissions or otherwise use specific services","Basic service/feature"
"4","When signing up for, or registering to make submissions or otherwise use specific services","Basic service/feature"
"4","When signing up for, or registering to make submissions or otherwise use specific services","Basic service/feature"
"4","When signing up for, or registering to make submissions or otherwise use specific services","Basic service/feature"
"4","When signing up for, or registering to make submissions or otherwise use specific services","Basic service/feature"
"4","When signing up for, or registering to make submissions or otherwise use specific services","Basic service/feature"
"5","may be published on the Site at the sole discretion of the Post-Gazette.","Other"
"5","may be published on the Site at the sole discretion of the Post-Gazette.","Additional service/feature"
"5","may be published on the Site at the sole discretion of the Post-Gazette.","Additional service/feature"
"6","In order to comment on articles appearing on the Site","Additional service/feature"
"7","IP addresses from such users without their individual consent.","Unspecified"
"8","analyze trends","Analytics/Research"
"8","to administer the Site","Basic service/feature"
"8","to analyze trends, to administer the Site, to track user activities, to infer user interests (including user interests in certain types of content), and to otherwise induce, deduce, and gather information about individual users and market segments.","Analytics/Research"
"8","to analyze trends, to administer the Site, to track user activities, to infer user interests (including user interests in certain types of content), and to otherwise induce, deduce, and gather information about individual users and market segments.","Analytics/Research"
"9","to enhance your experience and gather information about visitors and visits to our Site.","Analytics/Research"
"9","to enhance your experience and gather information about visitors and visits to our Site.","Analytics/Research"
"10","subscribing to our digital subscription","Additional service/feature"
"10","subscribing to our digital subscription","Additional service/feature"
"10","subscribing to our digital subscription","Additional service/feature"
"10","When subscribing to our digital subscription,","Basic service/feature"
"10","When subscribing to our digital subscription,","Basic service/feature"
"10","subscribing to our digital subscription","Basic service/feature"
"11","To recognize you, personalize your Site experience","Personalization/Customization"
"11","allow us to deliver the type of content and product offerings in which you are most interested.","Advertising"
"11","To allow us to better service you in responding to your submissions and requests. To quickly process your submissions and transactions. To administer blogs, chats, or other Site features.","Basic service/feature"
"11","To recognize you, personalize your Site experience and allow us to deliver the type of content and product offerings in which you are most interested.","Personalization/Customization"
"11","To allow us to better service you in responding to your submissions and requests. To quickly process your submissions and transactions. To administer blogs, chats, or other Site features.","Basic service/feature"
"11","To recognize you, personalize your Site experience and allow us to deliver the type of content and product offerings in which you are most interested.","Personalization/Customization"
"11","To recognize you, personalize your Site experience and allow us to deliver the type of content and product offerings in which you are most interested.","Personalization/Customization"
"11","To administer blogs, chats, or other Site features.","Additional service/feature"
"11","To administer blogs, chats, or other Site features.","Additional service/feature"
"12","for any purpose whatsoever","Other"
"12","writing and publishing articles and other materials","Basic service/feature"
"12","for any purpose whatsoever","Other"
"12","writing and publishing articles and other materials","Basic service/feature"
