"2","recognize repeat users, facilitate the user's ongoing access to and use of a website,","Personalization/Customization"
"2","recognize repeat users, facilitate the user's ongoing access to and use of a website,","Personalization/Customization"
"2","targeted advertising","Advertising"
"2","allow the site to track usage behavior and compile aggregate data that will allow content improvements","Analytics/Research"
"2","targeted advertising","Advertising"
"3","hen you register on the Site and when you later log-on with your user name and password;","Basic service/feature"
"3","hen you sign-up to subscribe to a service, a newsletter, or ask to be added to our mailing lists for other products or services;","Additional service/feature"
"3","when you participate in a promotional offer;","Marketing"
"3","(1) when you register on the Site and when you later log-on with your user name and password; (2) when you sign-up to subscribe to a service, a newsletter, or ask to be added to our mailing lists for other products or services; (3) when you place an order for products or services; (4) when you participate in a promotional offer; (5) when you provide feedback in an online survey; (6) when you submit other content and suggestions.","Basic service/feature"
"3","1) when you register on the Site and when you later log-on with your user name and password; (2) when you sign-up to subscribe to a service, a newsletter, or ask to be added to our mailing lists for other products or services; (3) when you place an order for products or services; (4) when you participate in a promotional offer; (5) when you provide feedback in an online survey; (6) when you submit other content and suggestions.","Basic service/feature"
"4","needed to register or subscribe you to services or offers.","Unspecified"
"4","needed to register or subscribe you to services or offers.","Unspecified"
"4","needed to register or subscribe you to services or offers.","Unspecified"
"4","needed to register or subscribe you to services or offers.","Unspecified"
"4","needed to register or subscribe you to services or offers.","Unspecified"
"4","needed to register or subscribe you to services or offers.","Unspecified"
"4","hat is needed to register or subscribe you to services or offers.","Basic service/feature"
"4","that is needed to register or subscribe you to services or offers","Basic service/feature"
"4","hat is needed to register or subscribe you to services or offers.","Basic service/feature"
"5","rovide products and services to you,","Basic service/feature"
"5","enhance your experience at the Site,","Personalization/Customization"
"5","enhance your experience at the Site,","Personalization/Customization"
"5","provide products and services to you","Marketing"
"5","to enhance your experience at the Site, and, if applicable, to enhance your experience as a subscriber to The Hill's products and services.","Personalization/Customization"
"5","to enhance your experience at the Site, and, if applicable, to enhance your experience as a subscriber to The Hill's products and services.","Analytics/Research"
"5","may be used to provide products and services to you,","Basic service/feature"
"6","special offers and products and services f","Marketing"
"6","special offers and products and services","Marketing"
"6","analyze data,","Analytics/Research"
"6","process transactions","Basic service/feature"
"6","participate in or administer our promotions, sweepstakes, surveys","Additional service/feature"
"6","provide marketing or promotional assistance or similar such services","Marketing"
"6","to notify you of special offers and products and services from The Hill and/or from third parties that we think may be of interest to you.","Marketing"
"6","analyze data","Analytics/Research"
"6","process transactions","Basic service/feature"
"6","advertisers","Advertising"
"6","sponsors or other third parties that participate in or administer our promotions, sweepstakes, surveys or provide marketing or promotional assistance or similar such services.","Marketing"
"7","to provide specific services and products related to The Hill and the Site, such as providing credit card processing and fraud screening, order fulfillment and shipment, mailing of The Hill publications and other materials, hosting and maintaining the Site, and developing applications for the Site","Basic service/feature"
"7","such as providing credit card processing and fraud screening, order fulfillment and shipment, mailing of The Hill publications and other materials,","Basic service/feature"
"7","hosting and maintaining the Site, and developing applications for the Site","Service operation and security"
"7","in the course of providing products or services to us.","Basic service/feature"
"8","special offers, updated information and new products and services from The Hill.","Marketing"
"8","special offers, updated information and new products and services from The Hill.","Marketing"
"8","to notify you of special offers, updated information and new products and services from The Hill.","Marketing"
"9","corporate transaction","Merger/Acquisition"
"9","or if disclosure is required by law or pursuant to judicial or governmental investigations or proceedings.","Legal requirement"
"9","such as in connection with a corporate transaction where all or a portion of our business or assets (including our associated customer lists containing your personal information) are sold or transferred","Merger/Acquisition"
"9","f disclosure is required by law or pursuant to judicial or governmental investigations or proceedings.","Legal requirement"
"9","such as in connection with a corporate transaction where all or a portion of our business or assets (including our associated customer lists containing your personal information) are sold or transferred","Merger/Acquisition"
"9","or if disclosure is required by law or pursuant to judicial or governmental investigations or proceedings.","Legal requirement"
"13","promotional","Marketing"
"13","promotional","Marketing"
"13","receiving promotional information or other communications","Marketing"
"13","promotional communications","Marketing"
"13","promotional communications","Marketing"
