"8","when you register for a Site","Basic service/feature"
"8","when you register for a Site","Basic service/feature"
"8","when you register for a Site","Basic service/feature"
"8","when you register for a Site","Basic service/feature"
"8","when you register for a Site,","Basic service/feature"
"8","when you register for a Site,","Basic service/feature"
"8","to engage a Site's social networking functio","Additional service/feature"
"8","to engage a Site's social networking functio","Additional service/feature"
"8","f you purchase a product or service,","Basic service/feature"
"9","but this may stop you from gaining access to a Service or limit the features that you can use.","Basic service/feature"
"10","information","Marketing"
"10","advertisements","Advertising"
"10","This information allows us to deliver more helpful information, programs, tools","Basic service/feature"
"10","advertisements","Advertising"
"10","advertisements","Advertising"
"10","deliver more helpful information, programs, tools","Basic service/feature"
"10","we may collect information about how you use the Site and the Services","Analytics/Research"
"10","advertisements","Advertising"
"10","advertisements","Advertising"
"11","enhance the content","Personalization/Customization"
"11","advertising","Advertising"
"11","to verify other information about you","Service Operation and Security"
"11","to send you requested products or services","Basic service/feature"
"11","advertising","Advertising"
"11","is used for a variety of purposes including to verify other information about you","Service Operation and Security"
"11","o enhance the conten","Personalization/Customization"
"11","advertising we provide to you","Advertising"
"11","ncluding to verify other information about you","Service Operation and Security"
"11","enhance the content","Personalization/Customization"
"11","advertising we provide to you","Advertising"
"13","advertisements","Advertising"
"13","advertisements","Advertising"
"13","advertisements","Advertising"
"13","advertisements","Advertising"
"13","advertisements","Advertising"
"13","advertisements","Advertising"
"13","advertisements","Advertising"
"13","advertisements","Advertising"
"13","advertising","Advertising"
"13","advertising","Advertising"
"13","Advertising","Advertising"
"13","Advertising","Advertising"
"13","advertising","Advertising"
"13","advertising","Advertising"
"13","customize the advertisements","Advertising"
"13","customize the advertisements","Advertising"
"13","customize the advertisements","Advertising"
"13","customize the advertisements","Advertising"
"13","customize the advertisements","Advertising"
"13","customize the advertisements","Advertising"
"14","advertising","Advertising"
"14","tailor advertising","Advertising"
"15","administer your account","Basic service/feature"
"15","respond to inquiries or requests that you direct to us; fulfill your requests for products or services;","Marketing"
"15","personalize and better tailor the features, performance and support of the Sites and Services for your use;","Personalization/Customization"
"15","analyze, benchmark and conduct research on user data and user interactions with the Site and Services.","Analytics/Research"
"15","administer your account; register you and provide you access to the Site or Services; respond to inquiries or requests that you direct to us; fulfill your requests for products or services; send communications and administrative emails about the Sites or Services;","Basic service/feature"
"15","personalize","Personalization/Customization"
"15","promotional/marketing","Marketing"
"15","analyze, benchmark and conduct research on user data and user interactions with the Site and Services.","Analytics/Research"
"15","administer your account; register you and provide you access to the Site or Services; respond to inquiries or requests that you direct to us; fulfill your requests for products or services;","Basic service/feature"
"15","improve the quality of the Site and the Services, and </li> </ul> <ul> <li> analyze, benchmark and conduct research on user data and user interactions with the Site and Services.","Analytics/Research"
"15","send you promotional/marketing information, newsletters, offers or other information regarding opportunities and functionality that we think would be of particular interest to you;","Marketing"
"15","personalize and better tailor the features, performance and support of the Sites and Services for your use","Personalization/Customization"
"15","send communications and administrative emails about the Sites or Services;","Additional service/feature"
"16","advertisements","Advertising"
"16","ersonal and interactive experience","Personalization/Customization"
"16","can't vote more than once on a particular question or issue","Service Operation and Security"
"16","contests or sweepstakes","Additional service/feature"
"16","to provide you with a more personal and interactive experience with the Sites and Services","Personalization/Customization"
"16","advertisements","Advertising"
"16","For contests or sweepstakes","Additional service/feature"
"16","provide you with a more personal and interactive experience with the Sites and Services","Personalization/Customization"
"16","advertisements you see, the sequence of advertisements and to make sure you don't see the same advertisement too many times.","Advertising"
"16","ontests or sweepstakes,","Additional service/feature"
"16","some promotions","Marketing"
"18","ailor the experience with us to meet your special interests and needs.","Advertising"
"18","to make the Sites and Services more useful to you","Unspecified"
"18","to make the Sites and Services more useful to you","Unspecified"
"18","This type of information is collected to make the Sites and Services more useful to you and to tailor the experience with us to meet your special interests and needs.","Personalization/Customization"
"18","This type of information is collected to make the Sites and Services more useful to you and to tailor the experience with us to meet your special interests and needs.","Personalization/Customization"
"18","his type of information is collected to make the Sites and Services more useful to you and to tailor the experience with us to meet your special interests and needs.","Personalization/Customization"
"18","his type of information is collected to make the Sites and Services more useful to you and to tailor the experience with us to meet your special interests and needs.","Personalization/Customization"
"18","his type of information is collected to make the Sites and Services more useful to you and to tailor the experience with us to meet your special interests and needs.","Personalization/Customization"
"19","advertisements","Advertising"
"19","advertisements.","Advertising"
"19","advertisements.","Advertising"
"19","We, or our service providers, may use your IP Address when you access the Sites or Services or use other means to assist with delivering geographically targeted advertisements.","Advertising"
"20","advertisements","Advertising"
"20","advertisements","Advertising"
"20","advertisements","Advertising"
"20","purposes including understanding Web usage patterns of users who see advertisements on the Sites","Analytics/Research"
"20","controlling the sequence of advertisements you see","Advertising"
"20","determining your interests","Personalization/Customization"
"20","promotions based on those interests.","Marketing"
"21","advertisement","Advertising"
"21","advertising","Advertising"
"21","dvertisement","Advertising"
"21","dvertisement","Advertising"
"22","advertising","Advertising"
"22","Advertising","Advertising"
"22","Advertising","Advertising"
"22","Advertising","Advertising"
"22","fter you opt-out, you will still see advertisements but the advertising may not be as relevant to your interests.","Advertising"
"23","advertising","Advertising"
"23","advertising","Advertising"
"23","Advertising","Advertising"
"23","Advertising","Advertising"
"23","Advertising","Advertising"
"25","legal","Legal requirement"
"25","iolation of this Policy o","Service operation and security"
"25","to comply with valid legal requirements such as a law, regulation, search warrant, subpoena","Legal requirement"
"25","n special cases, such as a physical threat to you or others, a threat to homeland security, a threat to our system or network, or in any cases in which we believe it is reasonably necessary to investigate or prevent harm, fraud, abuse, illegal conduct or a violation or alleged violation of this Policy or other agreement we may have with you.","Service operation and security"
"25","o comply with valid legal requirements such as a law, regulation, search warrant, subpoena or court order; or (b) in special cases, such as a physical threat to you or others, a threat to homeland security, a threat to our system or network, or in any cases in which we believe it is reasonably necessary to investigate or prevent harm, fraud, abuse, illegal conduct or a violation or alleged violation of this Policy or other agreement we may have with you.","Legal requirement"
"25","to comply with valid legal requirements such as a law, regulation, search warrant, subpoena or court order; or (b) in special cases, such as a physical threat to you or others, a threat to homeland security, a threat to our system or network, or in any cases in which we believe it is reasonably necessary to investigate or prevent harm, fraud, abuse, illegal conduct or a violation or alleged violation of this Policy or other agreement we may have with you.","Service operation and security"
"26","operate","Service operation and security"
"26","marketing","Marketing"
"26","research","Analytics/Research"
"26","provide service","Basic service/feature"
"26","advertisements","Advertising"
"26","marketing","Marketing"
"26","provide services and/or content for sending email and providing customer service","Basic service/feature"
"26","analyze data","Analytics/Research"
"26","serve advertisements","Advertising"
"26","echnology, research,","Analytics/Research"
"26","marketing assistance","Marketing"
"26","rovide services and/or content for sending email and providing customer service;","Basic service/feature"
"26","serve advertisements","Advertising"
"26","process payments","Basic service/feature"
"28","update you of your status of your prize or other fulfillment needs or a co-sponsor who may use your Personal Information to administer the Promotion","Additional service/feature"
"28","marketing","Marketing"
"28","promotions, contest, polls, or sweepstakes (""Promotions"")","Additional service/feature"
"28","Promotion","Additional service/feature"
"28","marketing","Marketing"
"28","during a promotions, contest, polls, or sweepstakes (""Promotions""","Marketing"
"28","during a promotions, contest, polls, or sweepstakes (""Promotions"")","Additional service/feature"
"28","sclosed at the time of collection or in the Promotion rules","Additional service/feature"
"28","dminister the Promotion or for their marketing purposes","Marketing"
"28","collected during a promotions, contest, polls, or sweepstakes (""Promotions"")","Additional service/feature"
"28","ollected during a promotions, contest, polls, or sweepstakes (""Promotions""","Marketing"
"31","if you purchase a deal, product, or service, we will provide your information to the applicable merchant or vendor.","Basic service/feature"
"31","We also sometimes gather Personal Information on behalf of a sponsor in association with a promotion.","Marketing"
"31","purchase a deal, product, or service,","Basic service/feature"
"31","on behalf of a sponsor in association with a promotion","Marketing"
"32","merger","Merger/Acquisition"
"32","We may share your Personal Information with any of our subsidiaries, joint ventures, or other companies under common control. Additionally, in the event we go through a business transition such as a merger, acquisition by another company, or sale of all or a portion of our assets, your Personal Information may be among the assets transferred. You acknowledge that such transfers may occur and are permitted by this Policy.","Merger/Acquisition"
"32","merger, acquisition by another company, or sale of all or a portion of our assets, your Personal Information may be among the assets transferred.","Merger/Acquisition"
"33","We may make message boards, chat rooms, and other interactive forums available as part of the Services.","Additional service/feature"
"33","message boards, chat rooms, and other interactive forums available as part of the Services.","Additional service/feature"
"35","promotional","Marketing"
"35","promotional","Marketing"
"35","promotional","Marketing"
