"9","you supply when you subscribe, order,","Basic service/feature"
"9","complete a survey, register for one of our sites,","Additional service/feature"
"9","enter a contest","Marketing"
"9","r provide your email address","Other"
"9","Non-personal information collected through technology, which includes tracking information collected by us as well as third parties.","Unspecified"
"9","Non-personal information collected through technology, which includes tracking information collected by us as well as third parties.","Unspecified"
"11","Registration for the NYT Services","Basic service/feature"
"11","Registration for the NYT Services","Basic service/feature"
"11","Registration for the NYT Services","Basic service/feature"
"12","You may register or enhance your profile by linking your Facebook or Google accounts on NYTimes.com.","Additional service/feature"
"13","Social media registration features","Additional service/feature"
"13","Social media registration features","Additional service/feature"
"13","Social media registration features","Additional service/feature"
"14","You can disassociate your NYTimes.com registration from third-party accounts any time. For more detail, please see our Social Media FAQ.","Additional service/feature"
"15","To enable payment and donations via the NYT Service","Additional service/feature"
"15","To enable payment and donations via the NYT Service","Additional service/feature"
"15","This information will only be shared with third parties who help to complete the purchase transaction. Examples of this include fulfilling orders and processing credit card payments.","Additional service/feature"
"16","for online and offline promotional or commercial uses in any and all media.","Marketing"
"19","participate in sweepstakes, contests or special offers.","Marketing"
"19","when you participate in sweepstakes, contests or special offers.","Marketing"
"20","The New York Times may collect personal information from you in connection with voluntary surveys conducted via the NYT Services","Unspecified"
"20","The New York Times may collect personal information from you in connection with voluntary surveys conducted via the NYT Services","Unspecified"
"20","The information you provide may be shared, but only in the aggregate, with advertisers","Advertising"
"20","and partners","Unspecified"
"21","to participate in surveys, polls or discussions","Analytics/Research"
"21","to participate in surveys, polls or discussions","Analytics/Research"
"22","to our live events from sign-in and registration lists","Other"
"22","with event or promotion sponsors,","Marketing"
"24","Device Information. We may collect non-personal information about the computer, mobile device or other device you use to access the NYT Services, such as IP address, geolocation information, unique device identifiers, browser type, browser language and other transactional information.","Unspecified"
"24","Device Information. We may collect non-personal information about the computer, mobile device or other device you use to access the NYT Services, such as IP address, geolocation information, unique device identifiers, browser type, browser language and other transactional information.","Unspecified"
"24","Device Information. We may collect non-personal information about the computer, mobile device or other device you use to access the NYT Services, such as IP address, geolocation information, unique device identifiers, browser type, browser language and other transactional information.","Unspecified"
"24","Device Information. We may collect non-personal information about the computer, mobile device or other device you use to access the NYT Services, such as IP address, geolocation information, unique device identifiers, browser type, browser language and other transactional information.","Unspecified"
"24","Device Information. We may collect non-personal information about the computer, mobile device or other device you use to access the NYT Services, such as IP address, geolocation information, unique device identifiers, browser type, browser language and other transactional information.","Unspecified"
"25","allow us to manage access to and use of the Services,","Service Operation and Security"
"25","recognize you and provide personalization","Personalization/Customization"
"25","and help us understand how people use the NYT Services.","Analytics/Research"
"25","You will not be able to access certain areas of our websites","Basic service/feature"
"26","in order to show you advertising for The New York Times when you visit other sites","Advertising"
"27","Analytics, Log Files and Reading History As is true of most web sites, we gather certain information automatically and store it in log files.","Unspecified"
"27","Analytics, Log Files and Reading History As is true of most web sites, we gather certain information automatically and store it in log files.","Unspecified"
"27","Analytics, Log Files and Reading History As is true of most web sites, we gather certain information automatically and store it in log files.","Unspecified"
"27","Analytics, Log Files and Reading History As is true of most web sites, we gather certain information automatically and store it in log files.","Unspecified"
"27","Analytics, Log Files and Reading History As is true of most web sites, we gather certain information automatically and store it in log files.","Unspecified"
