"3","when you subscribe, order, complete a form or survey, register for one of our Web Sites","Basic service/feature"
"3","enter a contest","Marketing"
"4","to register","Basic service/feature"
"4","to register","Basic service/feature"
"4","to register.","Basic service/feature"
"4","to register.","Basic service/feature"
"5","To enable payment via the SIDEARM Services","Basic service/feature"
"5","To enable payment via the SIDEARM Services","Basic service/feature"
"5","f","Unspecified"
"5","or used for marketing purposes.","Marketing"
"5","or used for marketing purposes.","Marketing"
"5","to complete the purchase transaction","Basic service/feature"
"5","enable payment","Basic service/feature"
"5","enable payment","Basic service/feature"
"5","marketing purposes","Marketing"
"5","help to complete the purchase transaction","Basic service/feature"
"6","becomes public and may be used by SIDEARM Sports for online and offline promotional or commercial uses in any and all media.","Other"
"6","We offer you the opportunity to engage in public activities on our Web Sites and other SIDEARM Services. ""Public activities"" include any actions you take on our Web Sites that are designed to be visible to other users, including comments or any other items that you submit.","Additional service/feature"
"7","to share and display such public activities via our Web Sites. Furthermore, public activities may be included in RSS feeds, APIs and made available to other websites via other formats. As a result, your public activities may appear on other websites, blogs, or feeds.","Other"
"8","When you share (with or without adding your own comments) any of our Web Sites' articles or content on a social media platform, that action is governed by such social media platform's privacy policy. We do not record those comments. For example, when you share content from our Web Sites on your Facebook profile, that action is governed by the Facebook Privacy Policy.","Additional service/feature"
"9","to provide us information, reports and analysis about users' engagement with our content.","Analytics/Research"
"10","from you when you participate in sweepstakes, contests or special promotions","Additional service/feature"
"10","sweepstakes, contests or special promotions","Marketing"
"10","sweepstakes, contests or special promotions.","Marketing"
"11","in connection with voluntary surveys conducted via the SIDEARM Services.","Analytics/Research"
"11","in connection with voluntary surveys conducted via the SIDEARM Services.","Analytics/Research"
"12","to manage and track use of the SIDEARM Services.","Analytics/Research"
"12","manage and track use of the SIDEARM Services.","Analytics/Research"
"14","These technologies allow us to manage access to and use of the SIDEARM Services, recognize you and provide personalization, and help us to understand how users engaged with the SIDEARM Services.","Personalization/Customization"
"14","and help us to understand how users engaged with the SIDEARM Services.","Analytics/Research"
"15","in order to show you advertising for or on behalf of SIDEARM Sports when you visit other sites.","Advertising"
