"2","when you create an account through the Curse Features; subscribe to our newsletter; participate in chat rooms, forums, polls, surveys, and questionnaires; participate in contests, sweepstakes, other promotions, or opt into third party offers and/or newsletters; purchase a product through the Curse Features; register a product that you have purchased; or receive customer or technical support.","Basic service/feature"
"2","create an account through the Curse Features;","Basic service/feature"
"2","ubscribe to our newsletter","Additional service/feature"
"3","account","Basic service/feature"
"3","account","Basic service/feature"
"3","purchasing premium services","Additional service/feature"
"3","purchasing premium services","Additional service/feature"
"3","purchasing premium services","Additional service/feature"
"3","To create an account for the Curse Features","Additional service/feature"
"3","When you are purchasing premium services or products through the Curse Features you may have to submit personal information to our billing partner, PayPal, including your email address, billing address and additional billing information depending on your preferred method of payment through PayPal, such as your credit card number. When you enter a contest or sweepstakes with Curse, in addition to your screen name, name and email address, we will ask for your mailing address in case we have to mail you a prize, and may ask you to opt into receiving a third party's offers and/or newsletter.","Additional service/feature"
"3","When you are purchasing premium services or products through the Curse Features you may have to submit personal information to our billing partner, PayPal, including your email address, billing address and additional billing information depending on your preferred method of payment through PayPal, such as your credit card number. When you enter a contest or sweepstakes with Curse, in addition to your screen name, name and email address, we will ask for your mailing address in case we have to mail you a prize, and may ask you to opt into receiving a third party's offers and/or newsletter.","Additional service/feature"
"3","To create an account for the Curse Features","Basic service/feature"
"3","purchasing premium services or products","Additional service/feature"
"3","purchasing premium services or products","Additional service/feature"
"3","When you enter a contest or sweepstakes with Curse","Additional service/feature"
"3","When you enter a contest or sweepstakes with Curse","Additional service/feature"
"5","fulfill your product or service orde","Basic service/feature"
"5","alert you of new products or services, features, or enhancements","Marketing"
"5","handle/route your customer service questions or issues","Service Operation and Security"
"5","send you messages about the Curse Features and other general announcements.","Additional service/feature"
"5","to fulfill your product or service order; alert you of new products or services, features, or enhancements; handle/route your customer service questions or issues; and/or notify you of upgrade opportunities, contests, promotions, or special events and offers.","Basic service/feature"
"5","fulfill your product or service order","Basic service/feature"
"5","alert you of new products or services, features, or enhancements;","Marketing"
"5","handle/route your customer service questions or issues; and/or notify you of upgrade opportunities, contests, promotions, or special events and offers.","Additional service/feature"
"5","handle/route your customer service questions or issues; and/or notify you of upgrade opportunities, contests, promotions, or special events and offers.","Additional service/feature"
"6","targeted to your interests and to make your online experience more convenient.","Personalization/Customization"
"6","advertisements","Advertising"
"6","to provide information which is targeted to your interests and to make your online experience more convenient.","Personalization/Customization"
"6","Advertisers","Advertising"
"6","advertisers","Advertising"
"6","cookies in certain areas of the Site(s) to allow us to provide information which is targeted to your interests and to make your online experience more convenient.","Personalization/Customization"
"6","nformation to the website so that the website will remember who you ar","Service Operation and Security"
"6","advertisements","Advertising"
"7","monitor and analyze","Analytics/Research"
"7","provide customer service","Basic service/feature"
"7","maintain and improve the Curse Features.","Personalization/Customization"
"7","maintain and improve the Curse Features.","Personalization/Customization"
"7","analyze how users use the Curse Features","Analytics/Research"
"7","provide customer service and to maintain and improve the Curse Features.","Service Operation and Security"
"7","provide customer service and to maintain and improve the Curse Features.","Service Operation and Security"
"7","We use this information to monitor and analyze how users use the Curse Features","Analytics/Research"
"7","monitor and analyze how users use the Curse Features","Analytics/Research"
"7","monitor and analyze how users use the Curse Features","Analytics/Research"
"7","monitor and analyze how users use the Curse Features","Analytics/Research"
"7","provide customer service","Additional service/feature"
"7","provide customer service","Additional service/feature"
"7","provide customer servic","Additional service/feature"
"9","analyses of our users in the aggregate to prospective partners, advertisers and other third parties.","Analytics/Research"
"10","legal","Legal requirement"
"10","detect","Service operation and security"
"10","if we have a good faith belief that (i) access, use, preservation or disclosure of such information is reasonably necessary to satisfy any applicable law, regulation, legal process, such as a court order or subpoena, or a request by law enforcement or governmental authorities,","Legal requirement"
"10","such action is appropriate to enforce the Terms of Service for the Curse Features, including any investigation of potential violations thereof, (iii) such action is necessary to detect, prevent, or otherwise address fraud, security or technical issues associated with the Curse Features, or (iv) such action is appropriate to protect the rights, property or safety of Curse, its employees, users of the Curse Features or others.","Service operation and security"
"10","e will share personal information if we have a good faith belief that (i) access, use, preservation or disclosure of such information is reasonably necessary to satisfy any applicable law, regulation, legal process, such as a court order or subpoena, or a request by law enforcement or governmental authorities,","Legal requirement"
"10","such action is appropriate to enforce the Terms of Service for the Curse Features, including any investigation of potential violations thereof, (iii) such action is necessary to detect, prevent, or otherwise address fraud, security or technical issues associated with the Curse Features, or (","Service operation and security"
"11","merger","Merger/Acquisition"
"11","Asset transfers.","Merger/Acquisition"
"11","Asset transfers. If we become involved in a merger, acquisition or other transaction involving the sale of some or all of Curse's assets, user information, including personal information collected from you through your use of the Curse Features, could be included in the transferred assets. Should such an event occur, we will use reasonable means to notify you, either through email and/or a prominent notice on the Site(s).","Merger/Acquisition"
"12","purpose of processing information on our and your behalf.","Basic service/feature"
"12","For example, have partnered with other companies to host and manage contests, fulfill product orders and prizes","Additional service/feature"
"12","for the purpose of processing information on our and your behalf. For example, have partnered with other companies to host and manage contests, fulfill product orders and prizes, and process payments.","Basic service/feature"
"12","process, analyze","Analytics/Research"
"12","at we engage for the purpose of processing information on our and your behalf","Basic service/feature"
"12","fulfill product orders and prizes, and process payments. Additionally, we may partner with other companies to process consumer surveys,","Additional service/feature"
"12","alyze, and/or store data","Analytics/Research"
"13","offers","Marketing"
"13","marketing","Marketing"
"13","direct marketing","Marketing"
"13","when you have opted into receiving third party offers and/or newsletters on our Site(s).","Additional service/feature"
"13","hird party offers and/or newsletters on our Site(s).","Marketing"
"13","ou may request that we stop sharing your information with a third party or third parties for direct marketing purposes after you have opted into such disclosure through the Site(s) by emailing us at support@curse.com and informing us of your desire for us to stop providing your information to a specific third party or a list of specific third parties.","Marketing"
"16","When you post to a message board, forum or chat area","Additional service/feature"
"16","may also have message boards, forums and/or chat areas, where users can exchange ideas and communicate with one another.","Additional service/feature"
"17","advertisements","Advertising"
"17","third-party advertising companies","Advertising"
"17","We may use third-party advertising companies, such as Yahoo!, Google, OpenX, Lijit to serve ads when you visit our website. These companies may use information about your interests in order to provide advertisements about goods and services of interest to you.","Advertising"
"19","If you no longer want to receive our newsletter, e-mails or other announcements","Marketing"
"19","If you no longer want to receive our newsletter, e-mails or other announcements","Marketing"
"19","f you wish to unsubscribe from any newsletters, offers, e-mails or other announcements from our third party advertising partners that you have opted into through the Site(s), you will need to contact such third party advertising partner directly through their independent website(s).","Advertising"
