"8","marketing","Marketing"
"8","personal information for their own marketing purposes.","Marketing"
"9","online official re-seller and for certain in-game sales functions","Additional service/feature"
"9","in-game sales functions.","Basic service/feature"
"10","provide services on our behalf.","Basic service/feature"
"10","enter a contest","Additional service/feature"
"10","marketing","Marketing"
"10","including customer support, technical support, contest data collection, and email fulfillment.","Basic service/feature"
"10","When you enter a contest or sign up to receive a newsletter","Additional service/feature"
"10","provide services on our behalf.","Basic service/feature"
"10","When you enter a contest or sign up to receive a newsletter","Additional service/feature"
"10","technical support, contest data collectio","Analytics/Research"
"10","own marketing","Marketing"
"12","use of the Online Services","Basic service/feature"
"12","use of the Online Services","Basic service/feature"
"12","use of the Online Services","Basic service/feature"
"12","use of the Online Services","Basic service/feature"
"14","Registration for Online Services, websites, jobs, products, contests, and special events;","Basic service/feature"
"14","Using ""tell a friend,"" ""email this page,"" or other E-Card features;","Additional service/feature"
"14","Requesting technical support;","Service Operation and Security"
"14","Registration for Online Services, websites, jobs, products, contests, and special events; Subscribing to newsletters or alerts; Posting in or commenting on our message boards, forums, news blogs, chat rooms, or other Online Services; Purchasing a product or services through our online stores; Purchasing DLC, virtual items, or virtual currency for use with our software and/or Online Services; Using ""tell a friend,"" ""email this page,"" or other E-Card features; Requesting technical support; Downloading demos, programs, or other software; Participating in polls, surveys, and questionnaires; or Otherwise through use of our software, including console products, mobile products, and personal computer products, and through the use of our online products or Online Services where personal information is required for use and/or participation.","Basic service/feature"
"14","Registration for Online Services, websites, jobs, products, contests, and special events;","Basic service/feature"
"14","Subscribing to newsletters or alerts;","Additional service/feature"
"15","in connection with the activities listed above","Basic service/feature"
"15","in connection with the activities listed above","Basic service/feature"
"15","in connection with the activities listed above","Basic service/feature"
"15","in connection with the activities listed above","Basic service/feature"
"15","in connection with the activities listed above","Basic service/feature"
"15","in connection with the activities listed above","Basic service/feature"
"15","in connection with the activities listed above","Basic service/feature"
"16","If you use, purchase, or register for an Online Service through a third-party service","Additional service/feature"
"16","If you use, purchase, or register","Basic service/feature"
"16","f you use, purchase, or register for an Online Service through a third-party service such as a gaming console's network service, an internet based gaming service, or a social network website, or request that we associate a Company account with a third-party service account,","Additional service/feature"
"17","When you use an application on a Social Networking Site (""SNS"")","Additional service/feature"
"17","use an application on a Social Networking Site","Additional service/feature"
"18","When you use Facebook Connect, OpenID or another multisite ID to log in to an Online Service","Additional service/feature"
"18","authenticate your identity and provide you the option to share certain personal information with us to pre-populate our sign up form","Service Operation and Security"
"18","authenticate your identity and provide you the option to share certain personal information with us to pre-populate our sign up form","Additional service/feature"
"19","When you use products or services on internet-capable hardware,","Unspecified"
"19","When you use products or services on internet-capable hardware,","Unspecified"
"19","When you use products or services on internet-capable hardware,","Unspecified"
"19","When you use products or services on internet-capable hardware,","Unspecified"
"20","When you use a third-party authentication service or link your Company account with a third-party account,","Additional service/feature"
"20","when you register to join an Online Service from a third-party gaming network system or link your Online Service membership with a third-party service","Additional service/feature"
"20","When you use a third-party authentication service or link your Company account with a third-party account, y","Additional service/feature"
"21","on a message board, chat room, comment field, or profile page","Basic service/feature"
"21","on a message board, chat room, comment field, or profile page","Basic service/feature"
"21","Whenever you give out personal information in public areas such as on a message board, chat room, comment field, or profile page, that information can be collected and used by other people. Information that you disclose in any of these forums is public information, and there is no expectation of privacy or confidentiality there.","Additional service/feature"
"22","purpose of responding to your questions and/or comments or to provide customer support.","Personalization/Customization"
"22","We only use the information for the purpose of responding to your questions and/or comments or to provide customer support.","Service Operation and Security"
"22","We only use the information for the purpose of responding to your questions and/or comments or to provide customer support. I","Additional service/feature"
"23","activation emails and other transactional emails","Basic service/feature"
"24","ccepting and evaluating candidate submissions for job postings","Other"
"28","typically used to quickly identify a user's computer, browser, or device and to ""remember"" things about prior visits (such as the user's use of various features on the service)","Personalization/Customization"
"28","ypically used to quickly identify a user's computer, browser, or device and to ""remember"" things about prior vis","Service Operation and Security"
"29","personalize","Personalization/Customization"
"29","used to remember the site's settings to personalize the look and feel of the site","Personalization/Customization"
"29","mall files similar to browser cookies and are used to remember the site's settings to personalize the look and feel of the site.","Personalization/Customization"
"30","that allows websites to count users who have visited certain pages","Analytics/Research"
"30","viewed certain advertisements.","Advertising"
"30","d certain pages or viewed certain advertisements","Analytics/Research"
"30","advertisement","Advertising"
"32","marketing","Marketing"
"32","technical suppor","Service Operation and Security"
"32","demographic studies","Analytics/Research"
"32","improve","Personalization/Customization"
"32","improve","Personalization/Customization"
"32","internal marketing","Marketing"
"32","service design, technical support","Service Operation and Security"
"32","demographic studies","Analytics/Research"
"32","demographic studies","Analytics/Research"
"32","service design, technical support","Service Operation and Security"
"32","marketing","Marketing"
"32","e also use these log file entries for our internal marketing,","Marketing"
"32","e also use these log file entries for our internal marketing,","Marketing"
"32","ervice design, technical support,","Service Operation and Security"
"32","service design, technical support,","Service Operation and Security"
"32","demographic studies, so we can constantly improve the Online Services we provide you","Analytics/Research"
"32","demographic studies, so we can constantly improve the Online Services we provide you.","Analytics/Research"
"33","advertisement","Advertising"
"33","to monitor and analyze the usage of our Online Services, so that we can continually enhance and improve them.","Analytics/Research"
"33","to monitor and analyze the usage of our Online Services, so that we can continually enhance and improve them.","Analytics/Research"
"33","to monitor and analyze the usage of our Online Services, so that we can continually enhance and improve them.","Analytics/Research"
"33","to monitor and analyze the usage of our Online Services, so that we can continually enhance and improve them.","Analytics/Research"
"33","to monitor and analyze the usage of our Online Services, so that we can continually enhance and improve them.","Analytics/Research"
"33","Advertising","Advertising"
"33","Advertising","Advertising"
"33","Advertising","Advertising"
"33","Advertising","Advertising"
"33","Advertising","Advertising"
"33","Advertising","Advertising"
"33","Advertising","Advertising"
"33","Advertising","Advertising"
"33","ensure that an Advertising Service Provider is accurately and properly paid for an advertisement it placed on our behalf (e.g., an ad that led you to purchase or download one of our games or other mobile applications); (2) to help prevent you from seeing the same ads over and over again; (3) to help select and display targeted ads or other content on your computer or other device (such as on a website you are viewing or a mobile application you are using) that may be of particular interest to you;","Advertising"
"33","ensure that an Advertising Service Provider is accurately and properly paid for an advertisement it placed on our behalf (e.g., an ad that led you to purchase or download one of our games or other mobile applications); (2) to help prevent you from seeing the same ads over and over again; (3) to help select and display targeted ads or other content on your computer or other device (such as on a website you are viewing or a mobile application you are using) that may be of particular interest to you;","Advertising"
"33","ensure that an Advertising Service Provider is accurately and properly paid for an advertisement it placed on our behalf (e.g., an ad that led you to purchase or download one of our games or other mobile applications); (2) to help prevent you from seeing the same ads over and over again; (3) to help select and display targeted ads or other content on your computer or other device (such as on a website you are viewing or a mobile application you are using) that may be of particular interest to you;","Advertising"
"33","ensure that an Advertising Service Provider is accurately and properly paid for an advertisement it placed on our behalf (e.g., an ad that led you to purchase or download one of our games or other mobile applications); (2) to help prevent you from seeing the same ads over and over again; (3) to help select and display targeted ads or other content on your computer or other device (such as on a website you are viewing or a mobile application you are using) that may be of particular interest to you;","Advertising"
"33","measure and analyze advertising effectiveness and/or traffic in our Online Services and determine the popularity of certain content; and (5) to monitor and analyze the usage of our Online Services, so that we can continually enhance and improve them.","Analytics/Research"
"33","to measure and analyze advertising effectiveness and/or traffic in our Online Services and determine the popularity of certain content; and (5) to monitor and analyze the usage of our Online Services, so that we can continually enhance and improve them.","Analytics/Research"
"33",") to measure and analyze advertising effectiveness and/or traffic in our Online Services and determine the popularity of certain content; and (5) to monitor and analyze the usage of our Online Services, so that we can continually enhance and improve them.","Analytics/Research"
"33","to measure and analyze advertising effectiveness and/or traffic in our Online Services and determine the popularity of certain content; and (5) to monitor and analyze the usage of our Online Services, so that we can continually enhance and improve them","Analytics/Research"
"34","advertising","Advertising"
"34","Third-party Advertisers","Advertising"
"34","dvertisers","Advertising"
"35","advertising","Advertising"
"35","targeted advertising","Advertising"
"35","dditional information about individual opt-out programs is available on the World Privacy Forum website at http://www.worldprivacyforum.org. In addition to visiting the websites of each of the vendors listed above, you may opt out of certain targeted advertising by multiple third-party advertising networks at one time if they belong to the Network Advertising Initiative or the Digital Advertising Alliance. Visit the Network Advertising Initiative's website at http://www.networkadvertising.org/managing/opt_out.asp to select the applicable networks.","Advertising"
"36","send you promotional materials","Marketing"
"36","provide you with access to our services","Basic service/feature"
"36","to respond to questions or technical problems","Service Operation and Security"
"36","to fulfill ""tell a friend"" requests,","Additional service/feature"
