"3","By using the Services, you explicitly consent to such use of your information and agree to the terms of this Privacy Policy.","Unspecified"
"4","to help us understand how our users use the Services","Service Operation and Security"
"4","o help us understand how our users use the Services","Service Operation and Security"
"4","o help us understand how our users use the Services","Service Operation and Security"
"4","o help us understand how our users use the Services","Service Operation and Security"
"5","to diagnose problems with our servers and software, to administer the Services,","Service Operation and Security"
"5","to gather demographic information","Analytics/Research"
"5","Our third-party advertising networks and servers will also provide us reports that will tell us how many ads were presented and clicked on the Services in a manner that does not identify personally any individual.","Advertising"
"6",", however, you wish to register to become a member of the Services","Additional service/feature"
"6",", however, you wish to register to become a member of the Services","Additional service/feature"
"6","to fulfill your requests for products and services","Basic service/feature"
"6","to improve our Services","Analytics/Research"
"6","and to contact you from time to time about us, and our products and services","Marketing"
"6","You may also choose to submit additional information about yourself (for example your gender, birth date, or zip code) by which someone could not personally identify you (which we will refer to in this Privacy Policy collectively as ""Non-Personal Information"" ).","Unspecified"
"6","You may also choose to submit additional information about yourself (for example your gender, birth date, or zip code) by which someone could not personally identify you (which we will refer to in this Privacy Policy collectively as ""Non-Personal Information"" ).","Unspecified"
"6","You may also choose to submit additional information about yourself (for example your gender, birth date, or zip code) by which someone could not personally identify you (which we will refer to in this Privacy Policy collectively as ""Non-Personal Information"" ).","Unspecified"
"6","We may also collect","Unspecified"
"6","We may also collect","Unspecified"
"6","We may also collect","Unspecified"
"6","We may also collect","Unspecified"
"6","We may also collect","Unspecified"
"6","We may also collect","Unspecified"
"6","We may also collect","Unspecified"
"6","We may also collect","Unspecified"
"6","We may also collect","Unspecified"
"6","Finally, you may choose to submit your alias, bio, email, photos or any other information that you would like to share with other users of the Services (which we will refer to in this Privacy Policy collectively as 'shared Information"" ).","Unspecified"
"7","we will never share your Usage Data, Personal Information, Non-Personal Information, or Shared Information (which we will refer to in this Privacy Policy collectively as ""User Information"") with any third party without your permission.","Unspecified"
"8","advertisements on the Services to deliver advertisements that will be relevant to you","Advertising"
"8","advertisements on the Services to deliver advertisements that will be relevant to you","Advertising"
"8","We will not share any such information, however, in a manner that would enable the advertiser","Advertising"
"9","e may share aggregated User Information with third parties.","Unspecified"
"9","in manner that would enable the recipient to personally identify you.","Unspecified"
"10","that is necessary for such service providers to perform those service","Service operation and security"
"11","in response to subpoenas, court orders, or legal process, or to establish, protect, or exercise our legal rights or defend against legal claims; (2) if we believe it is necessary in order to investigate, prevent, or take action regarding illegal activities, fraud, or situations involving potential threats to the safety of any person or property;","Legal requirement"
"11","(3) if we believe it is necessary to investigate, prevent, or take action regarding significant abuse of the Services"" infrastructure or the Internet in general (such as voluminous spamming, denial of service attacks, or attempts to compromise the security of information)","Service operation and security"
"11","(4) to our parent company, subsidiaries, joint ventures, or other companies under common control with us (in which case we will require such entities to honor this Privacy Policy);","Other"
"11","(5) if we are acquired by or merged with another entity.","Merger/Acquisition"
"12","If you identify any User Information as public, you are authorizing us to share such information publicly","Unspecified"
"12","you may elect to make certain Shared Information (such as your alias, bio, email or photos) publicly available","Unspecified"
"12","you may elect to make certain Shared Information (such as your alias, bio, email or photos) publicly available","Unspecified"
"12","there may be areas of the Services (e.g., message boards, discussion rooms, and other online forums","Additional service/feature"
"12","By choosing to use these areas, you understand and agree that anyone may access, use, and disclose any information that you post to those areas.","Additional service/feature"
"13","We may set and access cookies on your computer. Upon your first visit to the Services, a cookie is sent to your computer that uniquely identifies your browse","Unspecified"
"13","Most browsers are initially set up to accept cookies. You can reset your browser to refuse all cookies or to indicate when a cookie is being sent;","Unspecified"
"13","you will not be able to sign in to the Services or take full advantage of our Services.","Basic service/feature"
"14","for the following general purposes","Unspecified"
"14","(a) to track your preferences, such as the address or local zip code you enter; (b) to access your information when you sign in so we can provide you with your personalized content; (","Personalization/Customization"
"14","c) to display the most appropriate advertisements, based on your interests and activity on our Services;","Advertising"
"14","(d) to help us improve the Services by analyzing and estimating our traffic and use of features on the Services.","Analytics/Research"
"15","that allow us to monitor the use of the Services.","Analytics/Research"
"15","allow us to monitor the use of the Services","Analytics/Research"
"15","allow us to monitor the use of the Services","Analytics/Research"
"15","allow us to monitor the use of the Services","Analytics/Research"
"15","allow us to monitor the use of the Services","Analytics/Research"
"16","use them in combination with our cookies to provide offers and information of interest to you.","Marketing"
"16","use them in combination with our cookies to provide offers and information of interest to you.","Marketing"
"17","in order to assist us and our service providers in better understanding the interests of our users and to better serve those interests.","Analytics/Research"
"17","in order to assist us and our service providers in better understanding the interests of our users and to better serve those interests.","Analytics/Research"
"17","in order to assist us and our service providers in better understanding the interests of our users and to better serve those interests.","Analytics/Research"
"18","n order to provide advertisements about goods and services likely to be of greater interest to you.","Advertising"
"18","n order to provide advertisements about goods and services likely to be of greater interest to you.","Advertising"
"18","hese companies typically use a cookie, a third party web beacon and/or pixel tags to collect this information.","Advertising"
"18","None of them collect any personal information from your computer, such as your e-mail address","Unspecified"
"18","None of them collect any personal information from your computer, such as your e-mail address","Unspecified"
"19","In order to serve offers and advertisements that may be interest to our users,","Advertising"
"19","In order to serve offers and advertisements that may be interest to our users,","Advertising"
"19","We do not provide this Personal Information to our advertisers when you interact with such an advertisement.","Advertising"
"20","provide a simple way to opt-out of ad targeting from participating companies.","Advertising"
"21","in order to provide such location-based services to you.","Additional service/feature"
"21","By using the applications"" location based services, you authorize us to: (a) locate your hardware; (b) record, compile and display your location;","Additional service/feature"
"21","(c) publish your location to third parties designated by you by means of location publication controls available within the applications","Additional service/feature"
"21","As part of the applications","Basic service/feature"
"21","As part of the applications","Basic service/feature"
"21","We may use third party providers to help provide services through mobile systems and such providers may use the information in accordance with our Privacy Policy.","Unspecified"
"22","not to receive communications from us. I","Other"
"22","If you would like to take advantage of this opportunity, please let us know by accessing and updating your profile.","Other"
