"2","transaction information","Basic service/feature"
"2","transaction information","Basic service/feature"
"2","Chase Paymentech does not have direct relationships with, or collect information directly from, individual consumers other than in their capacity as owners or operators of a commercial enterprise. Chase Paymentech does not provide services for consumer, personal, family or household purposes.","Service Operation and Security"
"2","payment transactions that we assist them in executing,","Basic service/feature"
"2","who may be interested in learning more about our services (""Customer Data"").","Analytics/Research"
"2","payment transactions that we assist them in executing,","Basic service/feature"
"2","payment transactions that we assist them in executing,","Basic service/feature"
"4","(i) to respond to requests for information about our products and services (see ""Your Inquiries"" below)","Basic service/feature"
"4","(i) to respond to requests for information about our products and services (see ""Your Inquiries"" below)","Basic service/feature"
"4","(i) to respond to requests for information about our products and services (see ""Your Inquiries"" below),","Basic service/feature"
"4","(i) to respond to requests for information about our products and services (see ""Your Inquiries"" below),","Basic service/feature"
"4","(ii) to administer the website","Service Operation and Security"
"4","(ii) to administer the website or improve site performance,","Service Operation and Security"
"4","(ii) to administer the website or improve site performance,","Service Operation and Security"
"4","(ii) to administer the website or improve site performance","Service Operation and Security"
"4","improve site performance","Analytics/Research"
"4","improve site performance","Analytics/Research"
"4","improve site performance","Analytics/Research"
"4","improve site performance","Analytics/Research"
"4","to comply with certain laws, regulations, and card association rules and regulations.","Legal requirement"
"4","to comply with certain laws, regulations, and card association rules and regulations.","Legal requirement"
"4","(vi) to comply with certain laws, regulations, and card association rules and regulations.","Legal requirement"
"4","(vi) to comply with certain laws, regulations, and card association rules and regulations.","Legal requirement"
"4","(i) to respond to requests for information about our products and services (see ""Your Inquiries"" below)","Basic service/feature"
"4","ii) to administer the website","Service Operation and Security"
"4","improve site performance","Analytics/Research"
"4","to comply with certain laws, regulations, and card association rules and regulations.","Legal requirement"
"4","(i) to respond to requests for information about our products and services (see ""Your Inquiries"" below)","Basic service/feature"
"4","ii) to administer the website","Service Operation and Security"
"4","improve site performance","Analytics/Research"
"4","to comply with certain laws, regulations, and card association rules and regulations.","Legal requirement"
"4","including: (i) to respond to requests for information about our products and services (see ""Your Inquiries"" below),","Basic service/feature"
"4","(ii) to administer the website or improve site performance,","Analytics/Research"
"4","(iii) to provide customer support (e.g., to allow a prospective Merchant to complete an online account application, to allow a Merchant to view and manage records, accounts and funds, or to help enhance our products and services);","Additional service/feature"
"4","(iv) for security purposes and to combat fraud (e.g., to protect against unauthorized access to Chase Paymentech systems, or Merchant accounts and information),","Service Operation and Security"
"4","(vi) to comply with certain laws, regulations, and card association rules and regulations. I","Legal requirement"
"4","including: (i) to respond to requests for information about our products and services (see ""Your Inquiries"" below),","Basic service/feature"
"4","(ii) to administer the website or improve site performance,","Analytics/Research"
"4","(iii) to provide customer support (e.g., to allow a prospective Merchant to complete an online account application, to allow a Merchant to view and manage records, accounts and funds, or to help enhance our products and services);","Additional service/feature"
"4","(iv) for security purposes and to combat fraud (e.g., to protect against unauthorized access to Chase Paymentech systems, or Merchant accounts and information),","Service Operation and Security"
"4","(vi) to comply with certain laws, regulations, and card association rules and regulations. I","Legal requirement"
"4","including: (i) to respond to requests for information about our products and services (see ""Your Inquiries"" below),","Basic service/feature"
"4","(ii) to administer the website or improve site performance,","Analytics/Research"
"4","(iii) to provide customer support (e.g., to allow a prospective Merchant to complete an online account application, to allow a Merchant to view and manage records, accounts and funds, or to help enhance our products and services);","Additional service/feature"
"4","(iv) for security purposes and to combat fraud (e.g., to protect against unauthorized access to Chase Paymentech systems, or Merchant accounts and information),","Service Operation and Security"
"4","Such information is used by us only for the purposes set forth above with respect to information collected directly from you at our own website.","Unspecified"
"4","Such information is used by us only for the purposes set forth above with respect to information collected directly from you at our own website.","Unspecified"
"5","respond to your inquiries, to contact you,","Basic service/feature"
"5","to inform you of services of Chase Paymentech or its partners that may be of use to you, and for similar business purposes.","Marketing"
"5","to respond to your inquiries, to contact you","Basic service/feature"
"5","to inform you of services of Chase Paymentech or its partners that may be of use to you, and for similar business purposes","Marketing"
"5","d may be used by Chase Paymentech to respond to your inquiries, to contact you,","Basic service/feature"
"5","to inform you of services of Chase Paymentech or its partners that may be of use to you, and for similar business purposes.","Marketing"
"6","to obtain a Merchant account","Basic service/feature"
"6","comply with any applicable federal legislation requiring Chase Paymentech to obtain, verify, and record information that identifies each entity with which it establishes a Merchant relationship,","Legal requirement"
"6","evaluate your eligibility for a Merchant account, which may involve disclosure to consumer reporting agencies, commercial credit bureaus, and relevant financial institutions","Basic service/feature"
"6","comply with any applicable federal legislation requiring Chase Paymentech to obtain, verify, and record information that identifies each entity with which it establishes a Merchant relationship","Legal requirement"
"6","evaluate your eligibility for a Merchant account, which may involve disclosure to consumer reporting agencies, commercial credit bureaus, and relevant financial institutions","Basic service/feature"
"6","assisting in preventing fraud,","Service operation and security"
"6","informing you about general company news, product updates and developments, card association rules, and industry trends, offering you products and services that may be of interest to you","Marketing"
"6","assisting in preventing fraud","Service Operation and Security"
"6","informing you about general company news, product updates and developments, card association rules, and industry trends, offering you products and services that may be of interest to you","Marketing"
"6","(i) comply with any applicable federal legislation requiring Chase Paymentech to obtain, verify, and record information that identifies each entity with which it establishes a Merchant relationship,","Legal requirement"
"6","ii) evaluate your eligibility for a Merchant account, which may involve disclosure to consumer reporting agencies, commercial credit bureaus, and relevant financial institutions.","Service Operation and Security"
"6","about other Chase Paymentech offerings and services.","Marketing"
"6","to perform certain functions of our services on our behalf.","Additional service/feature"
"6","complying with federal, state and local laws,","Legal requirement"
"6","including credit reporting laws and card association rules, assisting in preventing fraud,","Service operation and security"
"6","or informing you about general company news, product updates and developments, card association rules, and industry trends, offering you products and services that may be of interest to you, or as otherwise may be permitted or required by applicable law.","Marketing"
"7","purpose of processing the transaction","Basic service/feature"
"7","During the course of providing processing services to our Merchants,","Basic service/feature"
"7","purpose of processing the transaction","Basic service/feature"
"7","During the course of providing processing services to our Merchants,","Basic service/feature"
"7","to provide support or services for one or more of our products","Service operation and security"
"7","we hire to prepare our Merchants' account statements","Basic service/feature"
"7","for the purpose of processing the transaction.","Basic service/feature"
"7","or the purpose of processing the transaction.","Basic service/feature"
"7","such as a vendor or service company that we hire to prepare our Merchants' account statements or to provide support or services for one or more of our products.","Basic service/feature"
"7","to facilitate and complete transactions submitted to us by Merchants, or otherwise in the course of providing services to our Merchants","Additional service/feature"
"7","or to comply with federal, state and local laws or the rules and regulations of the respective card organizations or other payment entities (e.g. Visa, MasterCard, American Express, NACHA, etc.).","Legal requirement"
"8","marketing purposes","Marketing"
"8","other business purposes","Unspecified"
"8","for marketing purposes and other business purposes","Marketing"
"14","Help us maintain security and verify your details whilst you use the website as you navigate from page to page, which enables you to avoid having to re-enter your details each time you enter a new page.","Service Operation and Security"
"14","Help us maintain security and verify your details whilst you use the website as you navigate from page to page, which enables you to avoid having to re-enter your details each time you enter a new page.","Service Operation and Security"
"15","Help us maintain security and verify your details whilst you use the website as you navigate from page to page, which enables you to avoid having to re-enter your details each time you enter a new page.","Service Operation and Security"
"15","Remember how you have customized your use of this site, such as your preferred currency and time zone","Personalization/Customization"
"15","statistical and evaluation purposes","Analytics/Research"
"15","Display the most appropriate banners to Chase Paymentech and third party offerings based on your activity while on Chase Paymentech's site.","Advertising"
"15","Help us maintain security and verify your details whilst you use the website as you navigate from page to page, which enables you to avoid having to re-enter your details each time you enter a new page.","Service Operation and Security"
"15","Remember how you have customized your use of this site, such as your preferred currency and time zone","Personalization/Customization"
"15","Collect and compile anonymous, aggregated information for statistical and evaluation purposes to help us understand how users use the website and help us improve the structure of our website.","Analytics/Research"
"15","Display the most appropriate banners to Chase Paymentech and third party offerings based on your activity while on Chase Paymentech's site.","Advertising"
"15","Conduct research to improve Chase Paymentech content and services.","Analytics/Research"
"16","we use cookies to enable you to improve your user experience when using our website, e.g. a cookie which recognizes if your browser supports specific technology features. This helps, for example, in enabling web pages to be loaded more quickly when you request the download of a large file.","Basic service/feature"
"16","An example of this is Google Analytics. Please check the relevant third party website for more information about their use of cookies.","Unspecified"
"17","allow you to access some of our website's essential features","Basic service/feature"
"17","As our cookies allow you to access some of our website's essential features we recommend that you leave cookies enabled, otherwise, if cookies are disabled, it may mean that you experience reduced functionality or will be prevented from using this site altogether.","Basic service/feature"
"19","track and report performance of advertising and marketing campaigns","Advertising"
"19","track and report performance of advertising and marketing campaigns","Advertising"
"19","the effectiveness of our advertising and marketing.","Marketing"
"19","our advertising","Advertising"
"19","We use this information in the aggregate to understand, for example, the effectiveness of our advertising and marketing.","Advertising"
"19","and marketing.","Marketing"
"4","statistical","Analytics/Research"
"4","in order to apply to become a Merchant, or thereafter if you use any of our online Merchant services.","Basic service/feature"
"4","in order to apply to become a Merchant, or thereafter if you use any of our online Merchant services.","Basic service/feature"
"4","only for specific business purposes,","Unspecified"
"4","(i) to respond to requests for information about our products and services (see ""Your Inquiries"" below),","Basic service/feature"
"4","(ii) to administer the website or improve site performance,","Service Operation and Security"
"4","(v) to generate broad statistical and demographic information,","Analytics/Research"
"4","(v) to generate broad statistical and demographic information,","Analytics/Research"
"4","(vi) to comply with certain laws, regulations, and card association rules and regulations.","Legal requirement"
"4","In addition, when you link to Chase Paymentech's website from the website of any third-party advertiser,","Additional service/feature"
"4","In addition, when you link to Chase Paymentech's website from the website of any third-party advertiser,","Additional service/feature"
"4","In addition, when you link to Chase Paymentech's website from the website of any third-party advertiser,","Additional service/feature"
