"6","In parts of North America and South America, Sony Network Entertainment America Inc. (""SNEA"") operates Sony Online Services, a network of online games, movies, music, other media and content and communication services. PlayStation Network (""PSN"") is one of these Sony Online Services. With a Sony Online Services or Sony Entertainment Network account, users can purchase goods and services from SNEA through Sony Online Services and may have the opportunity to participate in various network community activities.","Other"
"8","in certain promotions or features offered through our websites or to make a purchase from the PlayStationShop","Additional service/feature"
"8","required to access certain website services","Basic service/feature"
"8","required to access certain website services","Basic service/feature"
"8","required to access certain website services","Basic service/feature"
"8","certain promotions","Marketing"
"8","features offered through our websites or to make a purchase from the PlayStationShop","Basic service/feature"
"8","features offered through our websites or to make a purchase from the PlayStationShop","Basic service/feature"
"8","features offered through our websites or to make a purchase from the PlayStationShop","Basic service/feature"
"9","Questions or comments sent through our websites to Consumer Services Repair of, replacement of or service on system hardware Subscription to a non-PSN marketing program ""Send-to-a-Friend"" emails Purchases made from the PlayStation Shop","Basic service/feature"
"9","Questions or comments sent through our websites to Consumer Services Repair of, replacement of or service on system hardware","Basic service/feature"
"9","Subscription to a non-PSN marketing program","Marketing"
"10","website activities","Basic service/feature"
"13","If a Sony Entertainment Network account holder plays a game that utilizes this feature, SCEA will log information about his or her system and game play to ensure that advertisements are being appropriately served to him or her and to track information about the advertisements displayed during his or her gaming session.","Advertising"
"13","If a Sony Entertainment Network account holder plays a game that utilizes this feature, SCEA will log information about his or her system and game play to ensure that advertisements are being appropriately served to him or her and to track information about the advertisements displayed during his or her gaming session.","Advertising"
"13","If a Sony Entertainment Network account holder plays a game that utilizes this feature, SCEA will log information about his or her system and game play to ensure that advertisements are being appropriately served to him or her and to track information about the advertisements displayed during his or her gaming session.","Advertising"
"13","to ensure that advertisements are being appropriately served to him or her and to track information about the advertisements displayed during his or her gaming session.","Advertising"
"14","We may use cookies to improve consumers' experiences when visiting our websites. We may use cookies to anonymously track interest in, and collect aggregate information on, our websites.","Analytics/Research"
"14","improve consumers' experiences when visiting our websites","Analytics/Research"
"15","We may use log files to gather statistics about consumers' browsing habits and to assess overall website activity, including how many ""hits"" a particular web page is getting. These entries are generated anonymously, and enable us to track interest in specific promotions, troubleshoot technical concerns, and provide consumers with content that may be of interest to them.","Analytics/Research"
"15","and enable us to track interest in specific promotions, troubleshoot technical concerns, and provide consumers with content that may be of interest to them.","Marketing"
"15","We also use the log file entries for our internal marketing and demographic studies, so we can constantly improve the online services we provide to consumers. Log files are used internally only, and are not associated with any particular user, computer, or browser","Analytics/Research"
"15","track interest in specific promotions,","Marketing"
"15","troubleshoot technical concerns","Basic service/feature"
"15","We also use the log file entries for our internal marketing and demographic studies, so we can constantly improve the online services we provide to consumers.","Analytics/Research"
"16","We also use these technical methods to analyze the traffic patterns on our websites, such as the frequency with which consumers visit various parts of our websites.","Analytics/Research"
"16","We also use these technical methods to analyze the traffic patterns on our websites, such as the frequency with which consumers visit various parts of our websites.","Analytics/Research"
"16","We also use these technical methods to analyze the traffic patterns on our websites, such as the frequency with which consumers visit various parts of our websites.","Analytics/Research"
"16","analyze the traffic patterns on our websites","Analytics/Research"
"16","analyze the traffic patterns on our websites","Analytics/Research"
"17","so that we may provide you with marketing and community services.","Marketing"
"17","marketing","Marketing"
"17","community services","Additional service/feature"
"18","promotional purpose through one of our websites or to make a purchase from the PlayStation Shop is saved and used only for that purpose,","Marketing"
"18","promotional purpose through one of our websites or to make a purchase from the PlayStation Shop is saved and used only for that purpose,","Marketing"
"18","particular promotional purpose through one of our websites or to make a purchase from the PlayStation Shop","Basic service/feature"
"18","marketing materials","Marketing"
"19","for purposes of receiving marketing materials or who opt-in to receiving marketing materials when they register a Network Adaptor (Ethernet/Modem)(for PlayStation2) or PlayStation2 with integrated network and line connectors for online gaming through the Online Start-Up Disc, become members of our marketing program","Marketing"
"19","receiving marketing materials","Marketing"
"20","This information allows us to provide those Sony Entertainment Network account holders with information about our products that best suits their interests and to customize their experience.","Advertising"
"20","added to their customer profile","Personalization/Customization"
"20","conduct surveys or questionnaires for members to provide feedback and additional information","Analytics/Research"
"21","may be used to provide him or her with future advertisements that we believe will be of particular interest","Advertising"
"21","to provide him or her with future advertisements that we believe will be of particular interest.","Advertising"
"22","are not retained by us, and are only used to send a one-time email notification on a consumer's behalf.","Basic service/feature"
"22","send a one-time email notification on a consumer's behalf.","Additional service/feature"
"23","for marketing and demographic studies. These studies help us improve our websites, products and services to better meet our users' needs.","Analytics/Research"
"23","marketing","Marketing"
"23","demographic studies. These studies help us improve our websites, products and services to better meet our users' needs","Analytics/Research"
"24","so that we may assist these customers with current or future service issues.","Additional service/feature"
"24","so that we may assist these customers with current or future service issues.","Basic service/feature"
"24","if a consumer contacts consumer services to request repair of, exchange of, or service on, a PlayStation system","Basic service/feature"
"25","for defense of a lawsuit, investigation or other action if such personally identifying information, records or profiles are relevant to the lawsuit, investigation or action.","Legal requirement"
"25","for defense of a lawsuit, investigation or other action if such personally identifying information, records or profiles are relevant to the lawsuit, investigation or action","Legal requirement"
"26","with fulfilling your requests, clear and verify transactions, deliver and administer products, content or services, manage and enhance customer data, store and maintain our database records, provide customer service,","Basic service/feature"
"26","detect fraud or illegal activities,","Service operation and security"
"26","conduct customer research and surveys, develop new products and services","Analytics/Research"
"26","sell products and services to you.","Advertising"
"26","who assist us with fulfilling your requests, clear and verify transactions, deliver and administer products, content or services,","Basic service/feature"
"26","manage and enhance customer data","Analytics/Research"
"26","detect fraud or illegal activities","Service operation and security"
"26","who assist us with fulfilling your requests, clear and verify transactions, deliver and administer products, content or services,","Basic service/feature"
"26","manage and enhance customer data","Analytics/Research"
"26","detect fraud or illegal activities","Service operation and security"
"27","in connection with a criminal investigation, investigation or prevention of fraud or criminal activities","Legal requirement"
"27","infringement of intellectual property rights or other activity that is suspected to be illegal or may expose our users or SCEA to legal liability.","Service operation and security"
"27","criminal investigation, investigation or prevention of fraud or criminal activities, infringement of intellectual property rights or other activity that is suspected to be illegal or may expose our users or SCEA to legal liability.","Legal requirement"
"29","and these companies may share aggregated data (meaning data that includes data about a Sony Entertainment Network account holder's gaming session but is not specific to him or her) with advertisers and game publishers.","Other"
"29","advertisers","Advertising"
"35","to inquire about jobs","Additional service/feature"
"36","resumes or potential developer contact information submitted to us, for example, with other Sony companies or third parties, depending on the nature of the inquiry.","Other"
"39","In the event that SCEA sells or transfers its business or its business is acquired, our website visitors' stored personally identifying information may be transferred to the purchasing or acquiring entity.","Merger/Acquisition"
"39","sells or transfers its business or its business is acquired,","Merger/Acquisition"
"8","to access certain areas of our websites, participate in certain activities, or make a purchase from the PlayStationShop","Basic service/feature"
"8","participate in certain promotions or features offered through our websites or to make a purchase from the PlayStationShop","Marketing"
"8","participate in certain promotions or features offered through our websites or to make a purchase from the PlayStationShop","Marketing"
"9","Questions or comments sent through our websites to Consumer Services Repair of, replacement of or service on system hardware Subscription to a non-PSN marketing program","Basic service/feature"
"9","""Send-to-a-Friend"" emails","Additional service/feature"
"13","enables advertisements to be temporarily loaded or cached to a Sony Entertainment Network account holder's PS3 system for display only in games that incorporate this technology.","Advertising"
"13","enables advertisements to be temporarily loaded or cached to a Sony Entertainment Network account holder's PS3 system for display only in games that incorporate this technology.","Advertising"
"14","to improve consumers' experiences when visiting our websites","Personalization/Customization"
"14","to anonymously track interest in","Analytics/Research"
"15","to gather statistics about consumers' browsing habits and to assess overall website activity, including how many ""hits"" a particular web page is getting. These entries are generated anonymously, and enable us to track interest in specific promotions, troubleshoot technical concerns, and provide consumers with content that may be of interest to them. We also use the log file entries for our internal marketing and demographic studies, so we can constantly improve the online services we provide to consumers.","Analytics/Research"
"16","We also use these technical methods to analyze the traffic patterns on our websites, such as the frequency with which consumers visit various parts of our websites. These technical methods may involve the transmission of information either directly to us or to another party authorized by us to collect information on our behalf. We also use these technical methods in HTML emails that we send our guests to determine whether our consumers have opened those emails or clicked on links in those emails.","Analytics/Research"
"16","We also use these technical methods to analyze the traffic patterns on our websites, such as the frequency with which consumers visit various parts of our websites.","Analytics/Research"
"17","so that we may provide you with marketing and community services.","Marketing"
"18","for a particular promotional purpose through one of our websites","Marketing"
"18","or to make a purchase from the PlayStation Shop","Basic service/feature"
"18","to receive marketing content from SCEA","Marketing"
"18","so that they may send you marketing materials.","Marketing"
"20","This information allows us to provide those Sony Entertainment Network account holders with information about our products that best suits their interests","Marketing"
"20","to customize their experience.","Personalization/Customization"
"20","to customize their experience.","Personalization/Customization"
"20","to provide those Sony Entertainment Network account holders with information about our products that best suits their interests","Marketing"
"21","to provide him or her with future advertisements that we believe will be of particular interest.","Advertising"
"22","to send a one-time email notification on a consumer's behalf.","Basic service/feature"
"23","for marketing and demographic studies. These studies help us improve our websites, products and services to better meet our users' needs.","Marketing"
"23","demographic studies. These studies help us improve our websites, products and services to better meet our users' needs.","Analytics/Research"
"24","contacts consumer services to request repair of, exchange of, or service on, a PlayStation system.","Additional service/feature"
"25","for defense of a lawsuit, investigation or other action if such personally identifying information, records or profiles are relevant to the lawsuit, investigation or action.","Service Operation and Security"
"26","fulfilling your requests, clear and verify transactions, deliver and administer products, content or services, manage and enhance customer data, store and maintain our database records, provide customer service, detect fraud or illegal activities, conduct customer research and surveys, develop new products and services and sell products and services to you","Basic service/feature"
"27","in connection with a criminal investigation, investigation or prevention of fraud or criminal activities, infringement of intellectual property rights or other activity that is suspected to be illegal or may expose our users or SCEA to legal liability.","Legal requirement"
"35","to access his or her account, review the information in his or her profile, edit or delete his or her profile at any time.","Basic service/feature"
"39","In the event that SCEA sells or transfers its business or its business is acquired,","Merger/Acquisition"
