"6","purchase products or services on the Website use our Website","Basic service/feature"
"6","share your e-mail address to subscribe to email newsletters post comments, messages, letters and the like on the Website participate in any surveys, contests, or sweepstakes sponsored by THE MRC","Additional service/feature"
"6","visit the Website, make inquiries through the Website or offline purchase products or services on the Website use our Website share your e-mail address to subscribe to email newsletters post comments, messages, letters and the like on the Website participate in any surveys, contests, or sweepstakes sponsored by THE MRC register for our Services provide tips, comments or questions to us contact us for customer service or other purposes provide it to us when contacting us about this Policy","Basic service/feature"
"7","You may log in to post comments or share articles via your Facebook, Twitter, Google+, LinkedIn, Disqus, or other third-party account (collectively, third party accounts)","Additional service/feature"
"7","Before you log in through the particular site, you will be presented with the list of permissions, and you may cancel your log on if you do not want to proceed","Additional service/feature"
"9","we may use web beacons to count visitors to our Website or to monitor how our users navigate our Website","Analytics/Research"
"9","we may use web beacons to count visitors to our Website or to monitor how our users navigate our Website","Analytics/Research"
"9","marketing","Marketing"
"9","marketing","Marketing"
"9","o count visitors to our Website or to monitor how our users navigate our Website.","Analytics/Research"
"9","We use web beacons to compile aggregate statistics about our Services and our marketing campaigns.","Marketing"
"9","to help monitor traffic at NewsBusters.org and understand the ways in which users interact with content on the Website","Analytics/Research"
"9","We use web beacons to compile aggregate statistics about our Services and our marketing campaigns.","Analytics/Research"
"9","marketing campaign","Marketing"
"10","tailored","Personalization/Customization"
"10","tailored","Personalization/Customization"
"10","better serve you with tailored information","Personalization/Customization"
"10","facilitate your ongoing access to and use of our Services","Service Operation and Security"
"10","better serve you with tailored information","Personalization/Customization"
"10","facilitate your ongoing access to and use of our Services","Service operation and security"
"10","provide a customized user experience","Personalization/Customization"
"10","better serve you with tailored information","Personalization/Customization"
"10","facilitate your ongoing access to and use of our Services.","Service operation and security"
"11","uniquely identify you during a session or while you are logged into our Services.","Other"
"11","to allow our systems to uniquely identify you during a session or while you are logged into our Services.","Personalization/Customization"
"12","about user activity, which may be combined with other user information.","Analytics/Research"
"12","about user activity, which may be combined with other user information.","Analytics/Research"
"12","to track aggregate and statistical information about user activity","Analytics/Research"
"13","administer","Basic service/feature"
"13","improve the quality of our Services","Personalization/Customization"
"13","nalyze use of our Services","Analytics/Research"
"13","advertisements","Advertising"
"13","advertisements","Advertising"
"13","analyze","Analytics/Research"
"13","improve","Personalization/Customization"
"13","administer","Basic service/feature"
"13","administer and improve the quality of our Services and to analyze use of our Servic","Analytics/Research"
"13","administer and improve the quality of our Services and to analyze use of our Servic","Analytics/Research"
"13","to help us administer and improve the quality of our Services and to analyze use of our Services.","Analytics/Research"
"13","to help us administer and improve the quality of our Services and to analyze use of our Services.","Analytics/Research"
"13","to help us administer and improve the quality of our Services and to analyze use of our Services.","Analytics/Research"
