"3","your use of the Services","Service Operation and Security"
"5","enhance your experience on our site.","Personalization/Customization"
"5","enhance your experience on our site.","Personalization/Customization"
"5","enhance your experience on our site.","Personalization/Customization"
"5","enhance your experience on our site.","Personalization/Customization"
"5","process a financial transaction you have requested.","Basic service/feature"
"5","When you register or otherwise interact with the Services","Basic service/feature"
"5","where appropriate to process a financial transaction you have requested.","Unspecified"
"5","you may be invited to provide personal information to enhance your experience on our site.","Basic service/feature"
"5","where appropriate to process a financial transaction you have requested.","Basic service/feature"
"6","you comment on articles, participate in message boards, and submit images, photos, videos, or other content to the Services","Additional service/feature"
"6","contest or participate in a promotion","Additional service/feature"
"6","you order products from us or otherwise engage with the Services","Basic service/feature"
"6","when you comment on articles, participate in message boards, and submit images, photos, videos, or other content to the Services","Basic service/feature"
"6","when you enter a contest or participate in a promotion, when you post an online ad, or when you order products from us or otherwise engage with the Services.","Additional service/feature"
"7","Use of the Services","Basic service/feature"
"7","Use of the Services","Basic service/feature"
"7","Use of the Services","Basic service/feature"
"7","Use of the Services","Basic service/feature"
"8","if you connect to the Services through that site","Additional service/feature"
"10","processing your subscription, sending you electronic newsletters,","Marketing"
"10","enabling you to participate in the features provided by the Services.","Basic service/feature"
"10","personalized content and recommendations to you","Personalization/Customization"
"10","bring you information and content tailored to your individual interests and needs","Personalization/Customization"
"10","processing your subscription","Basic service/feature"
"10","sending you electronic newsletters","Marketing"
"10","This includes, for example, processing your subscription, sending you electronic newsletters, enabling you to participate in the features provided by the Services. It also includes providing personalized content and recommendations to you, including through Personal Post. Through such features, we are able to bring you information and content tailored to your individual interests and needs.","Basic service/feature"
"10","Through such features, we are able to bring you information and content tailored to your individual interests and needs.","Personalization/Customization"
"11","legal notices","Legal requirement"
"11","including in connection with your accounts","Basic service/feature"
"11","news stories","Other"
"11","We may periodically contact you with offers and information about the Services and our affiliates, including in connection with your accounts, online surveys, legal notices, news stories, and other important information","Basic service/feature"
"12","facilitate the delivery of targeted ads, promotions, and offers to you, on behalf of ourselves and advertisers, on and off the Services.","Advertising"
"12","targeted ads","Advertising"
"12","promotions, and offers to you, on behalf of ourselves and advertisers, on and off the Services","Marketing"
"12","to facilitate the delivery of targeted ads, promotions, and offers to you, on behalf of ourselves and advertisers","Advertising"
"12","to facilitate the delivery of targeted ads, promotions, and offers to you,","Advertising"
"13","research","Analytics/Research"
"13","We do this to better understand and serve our users, and to improve our products and services.","Analytics/Research"
"13","We do this to better understand and serve our users, and to improve our products and services.","Analytics/Research"
"13","We do this to better understand and serve our users, and to improve our products and services.","Analytics/Research"
"14","legal","Legal requirement"
"14","privacy, safety, or property of the Services,","Service Operation and Security"
"14","to comply with applicable law.","Legal requirement"
"14","protect, enforce, or defend the legal rights, privacy, safety, or property of the Services, its employees or agents, or other users","Service Operation and Security"
"14","as we believe is necessary or appropriate to protect, enforce, or defend the legal rights, privacy, safety, or property of the Services, its employees or agents, or other users and to comply with applicable law.","Legal requirement"
"18","promotion","Advertising"
"18","to provide you with services that you request","Additional service/feature"
"18","a promotion","Marketing"
"18","For example, if you sign up for a promotion that runs on our Services but that is sponsored or co-sponsored by another company, your information may be shared with that sponsor.","Additional service/feature"
"19","vendors providing contractual services to us, such as hosting vendors, advertising service providers, and list managers","Service operation and security"
"19","as appropriate to process your payments for the Services or complete a transaction.","Basic service/feature"
"19","such as hosting vendors","Basic service/feature"
